5.483125000000000000e+02,3.687500000000000000e+00
5.620000000000000000e+02,1.065686274509803866e+01
6.580000000000000000e+02,0.000000000000000000e+00
6.570000000000000000e+02,3.000000000000000000e+00
2.564166666666666856e+02,1.500000000000000000e+01
6.409285714285714448e+02,2.238095238095237960e+01
8.487142857142856656e+02,3.623809523809524080e+01
5.190878378378378102e+02,3.856081081081081408e+01
4.227500000000000000e+02,5.482692307692308020e+01
4.910535714285714448e+02,5.612500000000000000e+01
5.880454545454545041e+02,5.577272727272727337e+01
5.643157894736841627e+02,5.934210526315789735e+01
1.778000000000000114e+02,5.600000000000000000e+01
2.333750000000000000e+02,5.900000000000000000e+01
3.852790697674418539e+02,6.827906976744185386e+01
8.107058823529412166e+02,7.029411764705882604e+01
7.882040816326530148e+02,8.446938775510204778e+01
5.382413793103448825e+02,8.768965517241379359e+01
5.621692307692308077e+02,9.706153846153846132e+01
1.726923076923076792e+02,1.047115384615384670e+02
4.355000000000000000e+02,1.133181818181818130e+02
4.624146341463414842e+02,1.170243902439024453e+02
2.260681818181818130e+02,1.397727272727272805e+02
8.814482758620689538e+02,1.527931034482758719e+02
8.075000000000000000e+02,1.541875000000000000e+02
2.482352941176470722e+02,1.580000000000000000e+02
5.416938775510203641e+02,1.639591836734693970e+02
2.297142857142857224e+02,1.740000000000000000e+02
9.150000000000000000e+02,1.700000000000000000e+02
5.943255813953488769e+02,1.863720930232558146e+02
3.379200000000000159e+02,2.075800000000000125e+02
7.857878787878787534e+02,2.058787878787878753e+02
5.674285714285714448e+02,2.087857142857142776e+02
4.521388888888889142e+02,2.169444444444444571e+02
5.217857142857143344e+02,2.184642857142857224e+02
5.410000000000000000e+02,2.150000000000000000e+02
2.025675675675675791e+02,2.227027027027027088e+02
2.488333333333333428e+02,2.195000000000000000e+02
5.313750000000000000e+02,2.236250000000000000e+02
5.675000000000000000e+02,2.290000000000000000e+02
6.005714285714285552e+02,2.403428571428571558e+02
6.985000000000000000e+02,2.455000000000000000e+02
8.063529411764706083e+02,2.501764705882353041e+02
7.443513513513513544e+02,2.583378378378378102e+02
6.077187500000000000e+02,2.597187500000000000e+02
5.560769230769230944e+02,2.623846153846153584e+02
3.788437500000000000e+02,2.691250000000000000e+02
4.023611111111110858e+02,2.715833333333333144e+02
6.328292682926829684e+02,2.711219512195121979e+02
7.086000000000000227e+02,2.676000000000000227e+02
5.530000000000000000e+02,2.680000000000000000e+02
5.596557377049180104e+02,2.818032786885245855e+02
5.850499999999999545e+02,2.791750000000000114e+02
1.859000000000000057e+02,2.798666666666666742e+02
5.992352941176470722e+02,2.817352941176470722e+02
9.275348837209302246e+02,2.914186046511628092e+02
9.894117647058823195e+02,2.877058823529411598e+02
6.112812500000000000e+02,2.952812500000000000e+02
6.454117647058823195e+02,3.004705882352941444e+02
1.281228070175438631e+02,3.147017543859649322e+02
2.047812500000000000e+02,3.199687500000000000e+02
5.566666666666666288e+02,3.186666666666666856e+02
5.535731707317073642e+02,3.413780487804878021e+02
8.077058823529412166e+02,3.336764705882353041e+02
7.676799999999999500e+02,3.352400000000000091e+02
6.379444444444444571e+02,3.362222222222222285e+02
2.905500000000000114e+02,3.389499999999999886e+02
9.802000000000000455e+02,3.391999999999999886e+02
6.170000000000000000e+02,3.470000000000000000e+02
1.018499999999999943e+02,3.508999999999999773e+02
5.730555555555555429e+02,3.501111111111110858e+02
8.098181818181818699e+02,3.508636363636363740e+02
2.007142857142857224e+02,3.501428571428571672e+02
8.457142857142856656e+02,3.508571428571428328e+02
6.924285714285714448e+02,3.524285714285714448e+02
1.858666666666666742e+02,3.654666666666666401e+02
4.517391304347826235e+02,3.674782608695651902e+02
9.226499999999999773e+02,3.682500000000000000e+02
8.865000000000000000e+02,3.645000000000000000e+02
3.620000000000000000e+02,3.719615384615384528e+02
7.648965517241379075e+02,3.715862068965517437e+02
1.519285714285714164e+02,3.718571428571428328e+02
8.173461538461538112e+02,3.729615384615384528e+02
2.482857142857142776e+02,3.742857142857142776e+02
8.962452830188678945e+02,3.773584905660377444e+02
6.734782608695652470e+02,3.857391304347826235e+02
5.907999999999999545e+02,3.868999999999999773e+02
7.103333333333333712e+02,3.869166666666666856e+02
8.165000000000000000e+02,3.900000000000000000e+02
7.375714285714285552e+02,4.000000000000000000e+02
8.342083333333333712e+02,4.004166666666666856e+02
8.657999999999999545e+02,4.003999999999999773e+02
