2.624789915966386502e+02,2.347058823529411598e+01
5.602544642857143344e+02,3.206696428571428470e+01
6.476923076923077360e+02,1.821153846153845990e+01
5.435199999999999818e+02,2.219999999999999929e+01
6.314311926605504368e+02,3.695412844036697209e+01
5.149067796610169125e+02,5.019491525423728717e+01
8.358333333333333712e+02,5.320454545454545325e+01
5.872500000000000000e+02,5.700000000000000000e+01
2.370000000000000000e+02,6.100000000000000000e+01
2.403714285714285666e+02,6.928571428571429180e+01
5.601666666666666288e+02,8.304166666666667140e+01
8.011875000000000000e+02,8.181250000000000000e+01
7.787833333333333030e+02,9.700833333333333997e+01
3.905000000000000000e+02,9.400000000000000000e+01
5.583454545454545723e+02,1.115818181818181785e+02
1.779482758620689538e+02,1.089137931034482705e+02
5.353333333333333712e+02,1.158333333333333286e+02
4.388461538461538680e+02,1.255769230769230802e+02
2.258750000000000000e+02,1.285416666666666572e+02
4.652121212121211897e+02,1.298787878787878753e+02
8.059736842105263577e+02,1.504210526315789593e+02
8.799756097560975832e+02,1.504634146341463463e+02
2.573846153846153584e+02,1.697692307692307736e+02
2.310000000000000000e+02,1.700000000000000000e+02
5.363478260869565020e+02,1.773043478260869676e+02
2.349423076923076792e+02,1.805384615384615472e+02
9.065000000000000000e+02,1.785000000000000000e+02
5.870857142857142890e+02,1.943714285714285666e+02
3.464761904761904816e+02,2.120952380952381020e+02
7.777407407407407618e+02,2.136666666666666572e+02
2.030212765957446948e+02,2.159574468085106389e+02
5.375000000000000000e+02,2.150000000000000000e+02
5.597500000000000000e+02,2.166250000000000000e+02
2.531538461538461604e+02,2.235384615384615472e+02
4.566428571428571672e+02,2.282619047619047592e+02
5.608947368421053170e+02,2.393684210526315894e+02
6.960000000000000000e+02,2.385000000000000000e+02
5.152631578947368780e+02,2.469473684210526301e+02
5.266363636363636260e+02,2.455454545454545325e+02
5.905609756097560421e+02,2.505121951219512084e+02
8.007000000000000455e+02,2.540000000000000000e+02
7.383013698630137469e+02,2.608356164383561691e+02
6.006296296296296759e+02,2.672222222222222285e+02
4.130000000000000000e+02,2.771875000000000000e+02
1.876551724137931103e+02,2.775862068965517437e+02
3.890799999999999841e+02,2.786399999999999864e+02
5.505000000000000000e+02,2.745000000000000000e+02
5.463999999999999773e+02,2.800000000000000000e+02
5.789512195121951663e+02,2.849756097560975832e+02
6.241052631578946830e+02,2.837894736842105203e+02
9.907777777777778283e+02,2.827777777777777715e+02
5.899302325581395507e+02,2.912790697674418539e+02
9.232631578947368780e+02,2.932631578947368212e+02
5.497678571428571104e+02,2.974642857142857224e+02
6.039523809523809632e+02,2.965714285714285552e+02
6.413157894736841627e+02,2.941052631578947398e+02
1.316307692307692321e+02,3.150769230769230944e+02
2.097777777777777715e+02,3.215555555555555429e+02
7.667419354838709751e+02,3.305806451612903061e+02
5.470000000000000000e+02,3.303333333333333144e+02
8.039249999999999545e+02,3.331000000000000227e+02
6.324583333333333712e+02,3.350416666666666856e+02
9.832500000000000000e+02,3.348333333333333144e+02
2.960000000000000000e+02,3.411428571428571672e+02
5.434615384615384528e+02,3.403076923076923208e+02
1.991428571428571388e+02,3.415714285714285552e+02
5.500000000000000000e+02,3.454042553191489446e+02
6.117307692307692832e+02,3.462692307692307736e+02
1.042000000000000028e+02,3.511999999999999886e+02
5.688666666666666742e+02,3.493333333333333144e+02
8.021904761904761472e+02,3.541428571428571672e+02
6.872857142857143344e+02,3.547142857142857224e+02
8.380000000000000000e+02,3.560000000000000000e+02
3.680000000000000000e+02,3.650000000000000000e+02
8.870000000000000000e+02,3.600000000000000000e+02
1.885000000000000000e+02,3.655000000000000000e+02
7.644166666666666288e+02,3.660833333333333144e+02
9.215000000000000000e+02,3.674210526315789593e+02
4.625000000000000000e+02,3.670000000000000000e+02
1.558799999999999955e+02,3.744399999999999977e+02
8.120000000000000000e+02,3.748999999999999773e+02
5.860588235294117112e+02,3.772352941176470722e+02
8.937818181818181529e+02,3.765818181818181642e+02
2.545999999999999943e+02,3.788000000000000114e+02
6.721499999999999773e+02,3.829499999999999886e+02
7.080000000000000000e+02,3.830000000000000000e+02
8.150000000000000000e+02,3.888750000000000000e+02
8.333636363636363740e+02,3.988181818181818130e+02
8.650000000000000000e+02,3.980588235294117680e+02
7.335000000000000000e+02,4.005000000000000000e+02
5.536000000000000227e+02,3.991999999999999886e+02
9.245000000000000000e+02,4.015000000000000000e+02
1.510000000000000000e+02,4.090000000000000000e+02
6.178235294117647527e+02,4.134117647058823763e+02
7.549285714285714448e+02,4.192142857142857224e+02
8.155000000000000000e+02,4.180000000000000000e+02
7.968125000000000000e+02,4.211875000000000000e+02
8.055731707317073642e+02,4.309146341463414842e+02
6.041666666666666288e+02,4.312500000000000000e+02
5.534285714285714448e+02,4.322857142857142776e+02
3.281666666666666856e+02,4.333333333333333144e+02
5.932222222222221717e+02,4.432777777777777715e+02
1.901999999999999886e+02,4.476000000000000227e+02
4.470000000000000000e+02,4.495000000000000000e+02
7.916666666666666288e+02,4.514444444444444571e+02
8.452000000000000455e+02,4.561000000000000227e+02
2.414000000000000057e+02,4.587333333333333485e+02
3.208888888888889142e+02,4.592222222222222285e+02
7.612500000000000000e+02,4.680833333333333144e+02
6.535000000000000000e+02,4.735000000000000000e+02
2.048333333333333428e+02,4.779166666666666856e+02
6.311000000000000227e+02,4.860000000000000000e+02
6.051250000000000000e+02,4.880000000000000000e+02
6.413846153846153584e+02,4.880000000000000000e+02
6.473999999999999773e+02,4.873999999999999773e+02
