2.497567567567567437e+02,4.027027027027027195e+00
5.213966942148759927e+02,1.511570247933884303e+01
5.500000000000000000e+02,1.000000000000000000e+00
5.634680851063830005e+02,6.925531914893617191e+00
6.472794117647058556e+02,7.279411764705882248e+00
6.612000000000000455e+02,1.199999999999999956e+00
4.179487179487179560e+02,2.787179487179487225e+01
5.686990291262136452e+02,3.327184466019417641e+01
5.946428571428571104e+02,2.707142857142857295e+01
8.460970873786408220e+02,4.988349514563106624e+01
4.230000000000000000e+02,4.350000000000000000e+01
2.294307692307692434e+02,5.841538461538461746e+01
4.912500000000000000e+02,5.517857142857143060e+01
3.835652173913043725e+02,5.891304347826086740e+01
1.740000000000000000e+02,5.500000000000000000e+01
1.750000000000000000e+02,5.700000000000000000e+01
8.148333333333333712e+02,7.000000000000000000e+01
5.675818181818182211e+02,8.070909090909090366e+01
7.930777777777777828e+02,8.583333333333332860e+01
5.379183673469387941e+02,9.026530612244897611e+01
1.669523809523809632e+02,9.553968253968254487e+01
4.306896551724137794e+02,1.023620689655172384e+02
7.845000000000000000e+02,9.450000000000000000e+01
4.585223880597014841e+02,1.074477611940298516e+02
5.615106382978723332e+02,1.076808510638297918e+02
2.181428571428571388e+02,1.279523809523809490e+02
8.860740740740740193e+02,1.488148148148148096e+02
5.463387096774193878e+02,1.535967741935483843e+02
8.125750000000000455e+02,1.503249999999999886e+02
9.252500000000000000e+02,1.605000000000000000e+02
2.460000000000000000e+02,1.610000000000000000e+02
2.266956521739130324e+02,1.739275362318840621e+02
6.000000000000000000e+02,1.793846153846153868e+02
6.615000000000000000e+02,1.890000000000000000e+02
3.293000000000000114e+02,1.994333333333333371e+02
5.454615384615384528e+02,1.968461538461538396e+02
4.468958333333333144e+02,2.011458333333333428e+02
5.733076923076922640e+02,1.972307692307692264e+02
1.949534883720930338e+02,2.138372093023255900e+02
7.852121212121212466e+02,2.133636363636363740e+02
5.259722222222221717e+02,2.158888888888888857e+02
5.357368421052631220e+02,2.161052631578947398e+02
5.728666666666666742e+02,2.167333333333333201e+02
2.467333333333333201e+02,2.184666666666666686e+02
6.081666666666666288e+02,2.319000000000000057e+02
6.153703703703703241e+02,2.470370370370370381e+02
7.018333333333333712e+02,2.458333333333333428e+02
5.608928571428571104e+02,2.543928571428571388e+02
8.074615384615384528e+02,2.539230769230769340e+02
7.477088607594936320e+02,2.600506329113924266e+02
3.716666666666666856e+02,2.615000000000000000e+02
3.934705882352941444e+02,2.630000000000000000e+02
5.904339622641509777e+02,2.717358490566037972e+02
5.652790697674419107e+02,2.734883720930232585e+02
6.368780487804878021e+02,2.730487804878048905e+02
7.130000000000000000e+02,2.678000000000000114e+02
