2.550500000000000114e+02,1.240000000000000036e+01
5.488888888888889142e+02,2.722222222222222321e+00
5.619204545454545041e+02,9.284090909090908283e+00
6.428148148148147811e+02,1.700000000000000000e+01
6.575555555555555429e+02,1.444444444444444420e+00
5.194472049689441064e+02,3.773913043478260931e+01
8.484843750000000000e+02,3.803125000000000000e+01
4.210000000000000000e+02,4.500000000000000000e+01
5.897777777777778283e+02,4.411111111111111427e+01
4.910789473684210407e+02,5.681578947368421240e+01
1.750000000000000000e+02,5.300000000000000000e+01
5.642692307692307168e+02,6.011538461538461320e+01
1.767500000000000000e+02,5.650000000000000000e+01
2.326666666666666572e+02,5.800000000000000000e+01
8.120384615384615472e+02,6.957692307692308020e+01
3.855384615384615472e+02,6.976923076923077360e+01
7.881911764705882888e+02,8.637500000000000000e+01
5.384642857142856656e+02,8.614285714285713880e+01
5.632419354838709751e+02,9.287096774193548754e+01
1.734285714285714164e+02,1.071250000000000000e+02
4.613061224489795791e+02,1.123469387755102105e+02
5.590000000000000000e+02,1.065000000000000000e+02
4.340000000000000000e+02,1.170000000000000000e+02
2.243513513513513544e+02,1.371351351351351298e+02
8.092580645161290249e+02,1.524838709677419217e+02
8.810476190476190368e+02,1.540000000000000000e+02
5.425454545454545041e+02,1.620181818181818301e+02
2.480000000000000000e+02,1.587142857142857224e+02
2.287704918032787020e+02,1.737049180327868783e+02
9.165000000000000000e+02,1.700000000000000000e+02
5.953703703703703241e+02,1.865925925925925810e+02
3.359811320754716917e+02,2.049056603773584868e+02
7.861142857142857565e+02,2.067428571428571331e+02
5.686428571428571104e+02,2.071428571428571388e+02
4.514473684210526585e+02,2.147368421052631504e+02
5.224736842105263577e+02,2.173157894736842195e+02
2.012325581395348877e+02,2.212325581395348877e+02
2.480714285714285836e+02,2.184285714285714164e+02
5.320000000000000000e+02,2.245000000000000000e+02
5.685555555555555429e+02,2.236666666666666572e+02
6.022903225806451246e+02,2.388387096774193594e+02
6.987142857142856656e+02,2.462857142857142776e+02
8.064285714285714448e+02,2.507142857142857224e+02
6.094210526315789593e+02,2.571052631578947398e+02
7.448985507246376301e+02,2.591449275362318758e+02
5.585714285714285552e+02,2.587857142857142776e+02
5.554545454545454959e+02,2.608181818181818130e+02
3.773636363636363740e+02,2.671818181818181870e+02
4.005625000000000000e+02,2.699062500000000000e+02
6.337142857142856656e+02,2.712142857142857224e+02
7.095000000000000000e+02,2.680000000000000000e+02
5.864117647058823195e+02,2.755882352941176237e+02
5.611754385964911762e+02,2.795087719298245474e+02
1.850322580645161281e+02,2.795483870967742064e+02
6.003999999999999773e+02,2.827142857142857224e+02
9.277083333333333712e+02,2.917291666666666856e+02
9.899285714285714448e+02,2.877142857142857224e+02
6.118222222222221944e+02,2.970000000000000000e+02
6.465000000000000000e+02,3.005000000000000000e+02
1.261052631578947398e+02,3.131052631578947398e+02
2.048064516129032313e+02,3.214193548387096939e+02
5.581538461538461888e+02,3.180000000000000000e+02
5.545487804878048337e+02,3.395121951219512084e+02
8.087567567567567721e+02,3.330270270270270316e+02
6.391499999999999773e+02,3.366000000000000227e+02
7.669666666666666970e+02,3.379666666666666401e+02
2.900000000000000000e+02,3.393333333333333144e+02
9.810000000000000000e+02,3.391666666666666856e+02
6.179687500000000000e+02,3.472812500000000000e+02
5.741428571428571104e+02,3.484761904761904816e+02
1.008499999999999943e+02,3.498999999999999773e+02
8.101034482758620925e+02,3.514482758620689538e+02
2.000000000000000000e+02,3.505000000000000000e+02
8.464285714285714448e+02,3.507142857142857224e+02
6.931111111111110858e+02,3.528888888888889142e+02
1.851999999999999886e+02,3.656000000000000227e+02
4.500869565217391255e+02,3.670434782608695627e+02
9.229729729729730252e+02,3.679459459459459367e+02
1.513103448275862206e+02,3.714137931034482563e+02
3.605384615384615472e+02,3.705384615384615472e+02
7.655384615384615472e+02,3.716538461538461320e+02
8.179259259259259807e+02,3.724814814814814667e+02
2.475000000000000000e+02,3.740000000000000000e+02
8.959615384615384528e+02,3.778461538461538680e+02
6.741153846153846416e+02,3.850384615384615472e+02
5.920000000000000000e+02,3.863076923076923208e+02
7.110000000000000000e+02,3.868000000000000114e+02
8.165000000000000000e+02,3.908333333333333144e+02
7.386399999999999864e+02,3.988000000000000114e+02
8.347272727272727479e+02,4.003181818181818130e+02
8.663846153846153584e+02,4.001538461538461320e+02
9.255000000000000000e+02,4.030000000000000000e+02
5.603750000000000000e+02,4.036250000000000000e+02
1.502941176470588118e+02,4.103529411764706083e+02
6.248888888888889142e+02,4.137777777777777715e+02
