2.534556962025316409e+02,9.835443037974682667e+00
5.494444444444444571e+02,1.777777777777777679e+00
5.621818181818181301e+02,7.857142857142856762e+00
6.446388888888889142e+02,1.104629629629629584e+01
6.581250000000000000e+02,4.500000000000000000e+00
5.198814814814815009e+02,3.107407407407407263e+01
4.200400000000000205e+02,3.784000000000000341e+01
8.470192307692307168e+02,4.296153846153845990e+01
5.920000000000000000e+02,3.050000000000000000e+01
5.649146341463414274e+02,5.724390243902438868e+01
1.750000000000000000e+02,5.300000000000000000e+01
1.764000000000000057e+02,5.660000000000000142e+01
2.325454545454545325e+02,5.895454545454545325e+01
4.240000000000000000e+02,5.700000000000000000e+01
4.915000000000000000e+02,5.700000000000000000e+01
8.127826086956521294e+02,6.956521739130434412e+01
3.855000000000000000e+02,7.000000000000000000e+01
5.647794117647058556e+02,8.626470588235294201e+01
7.887190082644627864e+02,8.831404958677686068e+01
5.382162162162162531e+02,8.802702702702703164e+01
1.729298245614035068e+02,1.069824561403508767e+02
4.603508771929824661e+02,1.084912280701754383e+02
5.600000000000000000e+02,1.067142857142857082e+02
4.330000000000000000e+02,1.070000000000000000e+02
2.214000000000000057e+02,1.315142857142857054e+02
8.105405405405405190e+02,1.517027027027027088e+02
5.435762711864406356e+02,1.592203389830508513e+02
8.828333333333333712e+02,1.516666666666666572e+02
8.800000000000000000e+02,1.570000000000000000e+02
2.478888888888888857e+02,1.595555555555555429e+02
2.282666666666666799e+02,1.744533333333333474e+02
9.180000000000000000e+02,1.700000000000000000e+02
5.962372881355931895e+02,1.860508474576271283e+02
3.343170731707317032e+02,2.036097560975609895e+02
4.504117647058823763e+02,2.106470588235294201e+02
5.696000000000000227e+02,2.059000000000000057e+02
7.858799999999999955e+02,2.086800000000000068e+02
5.430000000000000000e+02,2.070000000000000000e+02
5.233214285714285552e+02,2.177857142857142776e+02
1.992249999999999943e+02,2.187249999999999943e+02
2.480000000000000000e+02,2.190000000000000000e+02
5.331176470588235361e+02,2.234117647058823479e+02
5.697777777777778283e+02,2.233333333333333428e+02
6.034411764705882888e+02,2.389117647058823479e+02
6.995714285714285552e+02,2.461428571428571388e+02
8.064210526315789593e+02,2.524210526315789593e+02
6.117500000000000000e+02,2.531875000000000000e+02
5.603333333333333712e+02,2.540000000000000000e+02
7.456153846153846416e+02,2.592307692307692264e+02
5.570000000000000000e+02,2.585000000000000000e+02
3.751578947368420813e+02,2.638157894736842195e+02
3.988095238095237960e+02,2.685238095238095184e+02
5.881666666666666288e+02,2.718125000000000000e+02
6.349736842105263577e+02,2.709473684210526585e+02
7.105000000000000000e+02,2.680000000000000000e+02
1.838125000000000000e+02,2.786875000000000000e+02
5.628833333333333258e+02,2.776499999999999773e+02
6.012749999999999773e+02,2.849750000000000227e+02
9.283260869565217490e+02,2.916956521739130608e+02
9.900000000000000000e+02,2.880000000000000000e+02
6.132826086956521294e+02,2.971739130434782510e+02
6.476875000000000000e+02,3.005000000000000000e+02
1.250566037735849108e+02,3.123773584905660528e+02
5.600000000000000000e+02,3.150000000000000000e+02
2.044666666666666686e+02,3.223666666666666742e+02
5.558243243243243796e+02,3.378243243243243228e+02
8.095897435897435344e+02,3.329487179487179560e+02
6.402105263157894797e+02,3.376315789473684390e+02
2.900416666666666856e+02,3.409583333333333144e+02
7.667037037037036953e+02,3.401851851851851620e+02
9.810000000000000000e+02,3.393000000000000114e+02
5.755555555555555429e+02,3.474814814814814667e+02
6.192333333333333485e+02,3.472333333333333485e+02
1.004000000000000057e+02,3.499499999999999886e+02
8.103333333333333712e+02,3.524166666666666856e+02
1.986666666666666572e+02,3.498333333333333144e+02
6.945000000000000000e+02,3.518000000000000114e+02
8.465000000000000000e+02,3.511666666666666856e+02
1.839375000000000000e+02,3.646250000000000000e+02
4.482500000000000000e+02,3.665000000000000000e+02
9.234594594594594810e+02,3.678108108108108354e+02
3.586206896551724412e+02,3.686896551724137794e+02
1.503793103448275872e+02,3.709310344827586050e+02
7.662692307692307168e+02,3.716923076923076792e+02
8.184545454545454959e+02,3.726363636363636260e+02
2.473333333333333428e+02,3.740000000000000000e+02
8.957647058823529278e+02,3.785098039215686185e+02
6.751739130434782510e+02,3.840434782608695627e+02
7.121764705882352473e+02,3.851176470588235361e+02
5.930000000000000000e+02,3.865000000000000000e+02
8.172857142857143344e+02,3.902857142857142776e+02
7.396206896551724412e+02,3.982068965517241281e+02
8.354761904761904816e+02,4.004285714285714448e+02
8.670000000000000000e+02,4.000909090909090651e+02
5.610000000000000000e+02,4.037272727272727479e+02
9.251666666666666288e+02,4.035000000000000000e+02
1.506842105263157805e+02,4.113157894736842195e+02
6.249375000000000000e+02,4.159375000000000000e+02
8.157777777777778283e+02,4.206666666666666856e+02
7.570000000000000000e+02,4.226428571428571672e+02
8.017999999999999545e+02,4.221333333333333258e+02
8.050149253731343606e+02,4.342238805970148974e+02
8.131000000000000227e+02,4.340000000000000000e+02
3.243999999999999773e+02,4.351999999999999886e+02
6.080714285714285552e+02,4.380714285714285552e+02
5.613999999999999773e+02,4.388000000000000114e+02
1.892857142857142776e+02,4.488571428571428328e+02
5.985294117647058556e+02,4.526470588235293917e+02
7.921428571428571104e+02,4.545714285714285552e+02
8.510833333333333712e+02,4.538333333333333144e+02
3.168000000000000114e+02,4.593000000000000114e+02
2.391999999999999886e+02,4.618666666666666742e+02
4.396666666666666856e+02,4.640000000000000000e+02
7.643333333333333712e+02,4.691666666666666856e+02
6.556000000000000227e+02,4.756000000000000227e+02
2.031538461538461604e+02,4.783846153846153584e+02
8.262999999999999545e+02,4.876499999999999773e+02
6.073333333333333712e+02,4.907777777777777715e+02
6.330000000000000000e+02,4.913076923076923208e+02
6.427142857142856656e+02,4.917857142857142776e+02
7.644827586206896513e+02,4.972758620689655231e+02
8.525000000000000000e+02,4.949583333333333144e+02
6.470000000000000000e+02,4.945000000000000000e+02
3.797142857142857224e+02,4.996428571428571672e+02
6.399333333333332803e+02,5.016666666666666856e+02
6.880000000000000000e+02,4.990000000000000000e+02
5.147500000000000000e+02,5.010000000000000000e+02
6.880000000000000000e+02,5.010000000000000000e+02
6.912999999999999545e+02,5.043999999999999773e+02
2.233333333333333428e+02,5.082222222222222285e+02
3.673999999999999773e+02,5.095333333333333599e+02
3.691666666666666856e+02,5.170000000000000000e+02
8.377999999999999545e+02,5.172000000000000455e+02
3.383333333333333144e+02,5.206666666666666288e+02
3.445000000000000000e+02,5.210000000000000000e+02
7.025000000000000000e+02,5.225000000000000000e+02
2.411999999999999886e+02,5.227999999999999545e+02
6.103999999999999773e+02,5.227999999999999545e+02
4.101000000000000227e+02,5.272000000000000455e+02
5.873157894736841627e+02,5.275789473684210407e+02
3.988500000000000227e+02,5.328999999999999773e+02
7.197272727272727479e+02,5.313636363636363740e+02
5.970000000000000000e+02,5.347142857142856656e+02
6.375000000000000000e+02,5.395000000000000000e+02
5.300000000000000000e+02,5.410000000000000000e+02
7.847272727272727479e+02,5.427272727272727479e+02
6.866000000000000227e+02,5.437999999999999545e+02
4.135000000000000000e+02,5.450000000000000000e+02
5.010000000000000000e+02,5.457999999999999545e+02
6.351250000000000000e+02,5.467500000000000000e+02
6.547999999999999545e+02,5.447999999999999545e+02
8.131428571428571104e+02,5.452857142857143344e+02
5.256666666666666288e+02,5.508333333333333712e+02
4.143750000000000000e+02,5.573750000000000000e+02
4.221111111111110858e+02,5.554444444444444571e+02
6.572000000000000455e+02,5.552000000000000455e+02
5.325000000000000000e+02,5.585000000000000000e+02
