2.470000000000000000e+02,1.461538461538461453e+00
5.235190839694656688e+02,1.276335877862595503e+01
5.632083333333333712e+02,8.974999999999999645e+00
6.496290322580645125e+02,1.144354838709677402e+01
5.700499999999999545e+02,3.497500000000000142e+01
8.540983606557376788e+02,3.879508196721311464e+01
4.906666666666666856e+02,3.900000000000000000e+01
4.175000000000000000e+02,3.000000000000000000e+01
3.810588235294117680e+02,4.467647058823529704e+01
2.238437500000000000e+02,5.085937500000000000e+01
1.671333333333333258e+02,4.473333333333333428e+01
4.220000000000000000e+02,4.300000000000000000e+01
5.697222222222221717e+02,8.179629629629629051e+01
7.953269230769230944e+02,8.374038461538461320e+01
1.619027777777777715e+02,8.538888888888888573e+01
5.374624999999999773e+02,8.746250000000000568e+01
4.288648648648648418e+02,9.348648648648648418e+01
4.567638888888889142e+02,1.083888888888888857e+02
5.642999999999999545e+02,1.060000000000000000e+02
2.129411764705882320e+02,1.201568627450980387e+02
5.484939759036144551e+02,1.495783132530120554e+02
8.920000000000000000e+02,1.415384615384615472e+02
8.127666666666666515e+02,1.515666666666666629e+02
4.920000000000000000e+02,1.500000000000000000e+02
2.445789473684210407e+02,1.607368421052631504e+02
6.054333333333332803e+02,1.665833333333333428e+02
2.240714285714285836e+02,1.714428571428571502e+02
9.200000000000000000e+02,1.695000000000000000e+02
5.775384615384615472e+02,1.881538461538461604e+02
4.430000000000000000e+02,1.931842105263157805e+02
5.474285714285714448e+02,1.913571428571428612e+02
3.274358974358974592e+02,2.038717948717948616e+02
5.289024390243902189e+02,2.058780487804878021e+02
1.892812500000000000e+02,2.057187500000000000e+02
7.881764705882352473e+02,2.099117647058823479e+02
2.426060606060605949e+02,2.118181818181818130e+02
5.373684210526315610e+02,2.095789473684210407e+02
5.753548387096774377e+02,2.096129032258064626e+02
6.117906976744186522e+02,2.267441860465116292e+02
7.070000000000000000e+02,2.385000000000000000e+02
6.160499999999999545e+02,2.527500000000000000e+02
5.625714285714285552e+02,2.553428571428571558e+02
8.091250000000000000e+02,2.550000000000000000e+02
3.884838709677419502e+02,2.596129032258064626e+02
7.491333333333333258e+02,2.605333333333333599e+02
3.695625000000000000e+02,2.635937500000000000e+02
5.689310344827586050e+02,2.679655172413793025e+02
6.406578947368420813e+02,2.717105263157894797e+02
1.770740740740740762e+02,2.714814814814814667e+02
5.917954545454545041e+02,2.764772727272727479e+02
6.099555555555555202e+02,2.834666666666666401e+02
6.218235294117647527e+02,2.885882352941176237e+02
9.920833333333333712e+02,2.878333333333333144e+02
9.294444444444444571e+02,2.933611111111110858e+02
6.547500000000000000e+02,2.955833333333333144e+02
1.237538461538461547e+02,3.152615384615384642e+02
1.967142857142857224e+02,3.170357142857142776e+02
5.591071428571428896e+02,3.355000000000000000e+02
8.103243243243243796e+02,3.362432432432432279e+02
6.461111111111110858e+02,3.345555555555555429e+02
7.727999999999999545e+02,3.373600000000000136e+02
9.841666666666666288e+02,3.377500000000000000e+02
2.856315789473684390e+02,3.409473684210526585e+02
5.625862068965517437e+02,3.427931034482758719e+02
1.926363636363636260e+02,3.445454545454545610e+02
6.253333333333333712e+02,3.461000000000000227e+02
9.665217391304348382e+01,3.481304347826086882e+02
5.789090909090908781e+02,3.499545454545454390e+02
6.975000000000000000e+02,3.545000000000000000e+02
8.116666666666666288e+02,3.552666666666666515e+02
8.460000000000000000e+02,3.550000000000000000e+02
1.465000000000000000e+02,3.677307692307692264e+02
9.223055555555555429e+02,3.692777777777777715e+02
1.826315789473684106e+02,3.672105263157894797e+02
7.726818181818181301e+02,3.683636363636363740e+02
4.405000000000000000e+02,3.698500000000000227e+02
3.546000000000000227e+02,3.743500000000000227e+02
8.194827586206896513e+02,3.758275862068965694e+02
2.460000000000000000e+02,3.781538461538461320e+02
8.973137254901961342e+02,3.794117647058823763e+02
7.185882352941176805e+02,3.804705882352941444e+02
6.793333333333333712e+02,3.812777777777777715e+02
5.973076923076922640e+02,3.895384615384615472e+02
8.220000000000000000e+02,3.875000000000000000e+02
7.393913043478261216e+02,4.020434782608695627e+02
8.673333333333333712e+02,4.014166666666666856e+02
8.360526315789473983e+02,4.033157894736842195e+02
9.252857142857143344e+02,4.054285714285714448e+02
5.642727272727272521e+02,4.082727272727272521e+02
1.497083333333333428e+02,4.124583333333333144e+02
7.615000000000000000e+02,4.205000000000000000e+02
8.190000000000000000e+02,4.195000000000000000e+02
6.272000000000000455e+02,4.225000000000000000e+02
8.036470588235293917e+02,4.248235294117646959e+02
8.068787878787878753e+02,4.346212121212121247e+02
3.212500000000000000e+02,4.352500000000000000e+02
8.146250000000000000e+02,4.356250000000000000e+02
6.096000000000000227e+02,4.427333333333333485e+02
5.650000000000000000e+02,4.438571428571428328e+02
1.884444444444444571e+02,4.501111111111110858e+02
6.018636363636363740e+02,4.572272727272727479e+02
7.925000000000000000e+02,4.565000000000000000e+02
8.490000000000000000e+02,4.570000000000000000e+02
2.363636363636363740e+02,4.622727272727272521e+02
3.150000000000000000e+02,4.615000000000000000e+02
4.345555555555555429e+02,4.663333333333333144e+02
7.645000000000000000e+02,4.715000000000000000e+02
2.018666666666666742e+02,4.793333333333333144e+02
6.553333333333333712e+02,4.807777777777777715e+02
6.460833333333333712e+02,4.897500000000000000e+02
8.234545454545454959e+02,4.912272727272727479e+02
6.362857142857143344e+02,4.915714285714285552e+02
6.497142857142856656e+02,4.931428571428571672e+02
8.555555555555555429e+02,4.943333333333333144e+02
6.082857142857143344e+02,4.941428571428571672e+02
7.653962264150943611e+02,4.996792452830188722e+02
3.764615384615384528e+02,5.003076923076923208e+02
5.143333333333333712e+02,5.025555555555555429e+02
6.410714285714285552e+02,5.030714285714285552e+02
6.910000000000000000e+02,5.010000000000000000e+02
6.935000000000000000e+02,5.050000000000000000e+02
2.222857142857142776e+02,5.091428571428571672e+02
3.648571428571428328e+02,5.109285714285714448e+02
3.660909090909090651e+02,5.184545454545454959e+02
8.390000000000000000e+02,5.182727272727272521e+02
3.425000000000000000e+02,5.220000000000000000e+02
2.391666666666666572e+02,5.230000000000000000e+02
3.361999999999999886e+02,5.227999999999999545e+02
7.034444444444444571e+02,5.248888888888889142e+02
4.083750000000000000e+02,5.273750000000000000e+02
6.115000000000000000e+02,5.255000000000000000e+02
5.894285714285714448e+02,5.298571428571428896e+02
7.200000000000000000e+02,5.326363636363636260e+02
3.965500000000000114e+02,5.354500000000000455e+02
5.987142857142856656e+02,5.374285714285714448e+02
7.884615384615384528e+02,5.415000000000000000e+02
6.380000000000000000e+02,5.420000000000000000e+02
5.298888888888889142e+02,5.434444444444444571e+02
4.112500000000000000e+02,5.457500000000000000e+02
6.572000000000000455e+02,5.452000000000000455e+02
6.875000000000000000e+02,5.450000000000000000e+02
