5.179337349397590060e+02,2.094578313253012070e+01
5.462911392405063680e+02,1.018987341772151822e+01
5.614114832535884716e+02,2.004306220095693902e+01
6.552857142857143344e+02,1.571428571428571397e+00
2.587377049180327617e+02,1.681967213114754145e+01
6.360833333333333712e+02,3.288333333333333286e+01
8.469215686274509380e+02,3.603921568627450966e+01
5.632307692307692832e+02,6.098461538461538112e+01
4.910540540540540633e+02,5.800000000000000000e+01
2.358823529411764639e+02,6.317647058823529704e+01
4.256285714285714334e+02,6.759999999999999432e+01
3.863999999999999773e+02,7.856666666666666288e+01
7.855044247787610630e+02,8.713274336283186017e+01
8.035000000000000000e+02,8.250000000000000000e+01
5.372187500000000000e+02,9.956250000000000000e+01
1.740322580645161281e+02,1.043870967741935516e+02
5.599692307692307622e+02,1.075384615384615330e+02
4.363888888888889142e+02,1.132777777777777715e+02
4.640379746835442916e+02,1.228987341772151893e+02
5.556749999999999545e+02,1.278499999999999943e+02
2.280454545454545325e+02,1.400000000000000000e+02
8.057027027027027088e+02,1.536486486486486456e+02
8.817727272727272521e+02,1.505000000000000000e+02
4.934545454545454390e+02,1.612727272727272805e+02
5.391153846153846416e+02,1.715384615384615472e+02
2.327551020408163254e+02,1.777346938775510239e+02
5.907000000000000455e+02,1.909000000000000057e+02
6.544285714285714448e+02,1.978571428571428612e+02
3.408437500000000000e+02,2.060625000000000000e+02
7.832857142857143344e+02,2.076857142857142833e+02
2.018863636363636260e+02,2.176363636363636260e+02
5.395000000000000000e+02,2.145000000000000000e+02
5.642500000000000000e+02,2.145000000000000000e+02
2.505238095238095184e+02,2.209523809523809632e+02
4.541388888888889142e+02,2.239444444444444571e+02
5.191428571428571104e+02,2.274000000000000057e+02
5.295882352941176805e+02,2.281176470588235361e+02
5.642222222222221717e+02,2.381666666666666572e+02
5.970444444444444798e+02,2.408222222222222229e+02
6.990000000000000000e+02,2.395000000000000000e+02
8.060000000000000000e+02,2.480000000000000000e+02
7.442421052631578959e+02,2.562631578947368212e+02
8.036666666666666288e+02,2.528333333333333428e+02
6.050416666666666288e+02,2.597500000000000000e+02
5.503333333333333712e+02,2.705000000000000000e+02
5.537500000000000000e+02,2.692500000000000000e+02
