2.498461538461538396e+02,3.974358974358974450e+00
5.212578125000000000e+02,1.562500000000000000e+01
5.498571428571428896e+02,1.000000000000000000e+00
5.635760869565217490e+02,6.717391304347826164e+00
6.471594202898551202e+02,7.202898550724637694e+00
6.612000000000000455e+02,1.199999999999999956e+00
4.180487804878048905e+02,2.773170731707316961e+01
5.683944954128439804e+02,3.422935779816513957e+01
5.946153846153846416e+02,2.684615384615384670e+01
8.461775700934579163e+02,4.948598130841121190e+01
4.230000000000000000e+02,4.350000000000000000e+01
2.297058823529411882e+02,5.886764705882352899e+01
4.912727272727272521e+02,5.604545454545454675e+01
3.836279069767442138e+02,5.923255813953488058e+01
1.745000000000000000e+02,5.650000000000000000e+01
8.145000000000000000e+02,7.050000000000000000e+01
5.673870967741935374e+02,8.072580645161289681e+01
7.929010989010988624e+02,8.589010989010988339e+01
5.380204081632653015e+02,9.034693877551021046e+01
1.671212121212121247e+02,9.587878787878787534e+01
4.309607843137254690e+02,1.033333333333333286e+02
7.841666666666666288e+02,9.450000000000000000e+01
4.588636363636363740e+02,1.073333333333333286e+02
5.614199999999999591e+02,1.077800000000000011e+02
2.183333333333333428e+02,1.280952380952381020e+02
5.460000000000000000e+02,1.541940298507462614e+02
8.124878048780487916e+02,1.504390243902439011e+02
8.855652173913043725e+02,1.495652173913043441e+02
9.252500000000000000e+02,1.605000000000000000e+02
2.460000000000000000e+02,1.610000000000000000e+02
2.269295774647887356e+02,1.741549295774647987e+02
5.997179487179487296e+02,1.801282051282051384e+02
6.614285714285714448e+02,1.888571428571428612e+02
3.296785714285714448e+02,1.997142857142857224e+02
4.471489361702127781e+02,2.019148936170212778e+02
5.452999999999999545e+02,1.974000000000000057e+02
5.728181818181818699e+02,1.981818181818181870e+02
7.853437500000000000e+02,2.129375000000000000e+02
1.952564102564102484e+02,2.142051282051282044e+02
5.256666666666666288e+02,2.163571428571428612e+02
5.355000000000000000e+02,2.165000000000000000e+02
2.471999999999999886e+02,2.195999999999999943e+02
5.725454545454545041e+02,2.176363636363636260e+02
5.710000000000000000e+02,2.230000000000000000e+02
6.075294117647058556e+02,2.325294117647058840e+02
6.153214285714285552e+02,2.469642857142857224e+02
7.018333333333333712e+02,2.458333333333333428e+02
5.611250000000000000e+02,2.540000000000000000e+02
8.073333333333333712e+02,2.540000000000000000e+02
7.477341772151899022e+02,2.599620253164557084e+02
3.720333333333333599e+02,2.613666666666666742e+02
3.940454545454545610e+02,2.639545454545454390e+02
5.580000000000000000e+02,2.610000000000000000e+02
5.901458333333333712e+02,2.720208333333333144e+02
6.367692307692307168e+02,2.726666666666666856e+02
7.130000000000000000e+02,2.678000000000000114e+02
5.645555555555555429e+02,2.737555555555555316e+02
1.804782608695652186e+02,2.748695652173913118e+02
6.044230769230769056e+02,2.883076923076923208e+02
9.906315789473684390e+02,2.879473684210526585e+02
6.176944444444444571e+02,2.920555555555555429e+02
9.292500000000000000e+02,2.921388888888889142e+02
6.521538461538461888e+02,2.956153846153846416e+02
6.500000000000000000e+02,3.010000000000000000e+02
1.256935483870967687e+02,3.151612903225806690e+02
5.643750000000000000e+02,3.126250000000000000e+02
2.004399999999999977e+02,3.196399999999999864e+02
5.568222222222221944e+02,3.344888888888888800e+02
8.112500000000000000e+02,3.323888888888889142e+02
6.429166666666666288e+02,3.373333333333333144e+02
7.696521739130434980e+02,3.388260869565217490e+02
9.820000000000000000e+02,3.393000000000000114e+02
2.890000000000000000e+02,3.430000000000000000e+02
5.602000000000000455e+02,3.434800000000000182e+02
1.943333333333333428e+02,3.455000000000000000e+02
5.773999999999999773e+02,3.473999999999999773e+02
6.220000000000000000e+02,3.479200000000000159e+02
9.957142857142856940e+01,3.501428571428571672e+02
6.963333333333333712e+02,3.515555555555555429e+02
8.106499999999999773e+02,3.540500000000000114e+02
8.446666666666666288e+02,3.546666666666666856e+02
1.818421052631578902e+02,3.643684210526315610e+02
4.449545454545454390e+02,3.674545454545454390e+02
9.236000000000000227e+02,3.678999999999999773e+02
1.480000000000000000e+02,3.683846153846153584e+02
7.688518518518518476e+02,3.710370370370370097e+02
3.575000000000000000e+02,3.720000000000000000e+02
8.178846153846153584e+02,3.753461538461538680e+02
8.956111111111110858e+02,3.796666666666666856e+02
2.486666666666666572e+02,3.790000000000000000e+02
6.774545454545454959e+02,3.819090909090909349e+02
7.156842105263158373e+02,3.818947368421052602e+02
5.947058823529412166e+02,3.888235294117646959e+02
8.196666666666666288e+02,3.890000000000000000e+02
7.390000000000000000e+02,4.005000000000000000e+02
8.353076923076922640e+02,4.023846153846153584e+02
8.672999999999999545e+02,4.001999999999999886e+02
5.624166666666666288e+02,4.053333333333333144e+02
9.255000000000000000e+02,4.040000000000000000e+02
1.505000000000000000e+02,4.123181818181818130e+02
6.263333333333333712e+02,4.176666666666666856e+02
7.591333333333333258e+02,4.219333333333333371e+02
8.177777777777778283e+02,4.197777777777777715e+02
8.023333333333333712e+02,4.234761904761904816e+02
8.059861111111110858e+02,4.345972222222222285e+02
8.136250000000000000e+02,4.347500000000000000e+02
3.226000000000000227e+02,4.348000000000000114e+02
6.090000000000000000e+02,4.400000000000000000e+02
5.627999999999999545e+02,4.416000000000000227e+02
1.890000000000000000e+02,4.490000000000000000e+02
6.000666666666667197e+02,4.550000000000000000e+02
8.500000000000000000e+02,4.555000000000000000e+02
7.913333333333333712e+02,4.565555555555555429e+02
3.160000000000000000e+02,4.600000000000000000e+02
2.388125000000000000e+02,4.631250000000000000e+02
4.370909090909090651e+02,4.647272727272727479e+02
7.645000000000000000e+02,4.700000000000000000e+02
6.557142857142856656e+02,4.772857142857142776e+02
2.040000000000000000e+02,4.801538461538461320e+02
8.245555555555555429e+02,4.895555555555555429e+02
6.081111111111110858e+02,4.912222222222222285e+02
6.438461538461538112e+02,4.916923076923076792e+02
6.338750000000000000e+02,4.930000000000000000e+02
7.693999999999999773e+02,4.936666666666666856e+02
6.482000000000000455e+02,4.941999999999999886e+02
8.531000000000000227e+02,4.952500000000000000e+02
3.778666666666666742e+02,4.988000000000000114e+02
7.631842105263158373e+02,5.004736842105263008e+02
6.407500000000000000e+02,5.017500000000000000e+02
6.895000000000000000e+02,4.990000000000000000e+02
5.150000000000000000e+02,5.010000000000000000e+02
6.917999999999999545e+02,5.051000000000000227e+02
2.231666666666666572e+02,5.088333333333333144e+02
3.662222222222222285e+02,5.101111111111110858e+02
3.678000000000000114e+02,5.172999999999999545e+02
8.372999999999999545e+02,5.185000000000000000e+02
3.436666666666666856e+02,5.210000000000000000e+02
7.038333333333333712e+02,5.230833333333333712e+02
2.410000000000000000e+02,5.235000000000000000e+02
3.381999999999999886e+02,5.223999999999999773e+02
5.888095238095238528e+02,5.278571428571428896e+02
6.103999999999999773e+02,5.247999999999999545e+02
4.093333333333333144e+02,5.275000000000000000e+02
7.197272727272727479e+02,5.322727272727272521e+02
3.978999999999999773e+02,5.344500000000000455e+02
5.975000000000000000e+02,5.365000000000000000e+02
6.378750000000000000e+02,5.402500000000000000e+02
5.298571428571428896e+02,5.417142857142856656e+02
7.866086956521738784e+02,5.421304347826087451e+02
6.875714285714285552e+02,5.435714285714285552e+02
4.123999999999999773e+02,5.452000000000000455e+02
6.557999999999999545e+02,5.456000000000000227e+02
8.138750000000000000e+02,5.453750000000000000e+02
5.005000000000000000e+02,5.470000000000000000e+02
6.360000000000000000e+02,5.470000000000000000e+02
5.255714285714285552e+02,5.517142857142856656e+02
4.125000000000000000e+02,5.570000000000000000e+02
6.585000000000000000e+02,5.545000000000000000e+02
4.215000000000000000e+02,5.565000000000000000e+02
5.326666666666666288e+02,5.604444444444444571e+02
7.318333333333333712e+02,5.590000000000000000e+02
5.620000000000000000e+02,5.602500000000000000e+02
5.940000000000000000e+02,5.632857142857143344e+02
7.325000000000000000e+02,5.640000000000000000e+02
4.035000000000000000e+02,5.650000000000000000e+02
3.891250000000000000e+02,5.678750000000000000e+02
3.980000000000000000e+02,5.670000000000000000e+02
2.745000000000000000e+02,5.715000000000000000e+02
2.345000000000000000e+02,5.735000000000000000e+02
4.954285714285714448e+02,5.762857142857143344e+02
2.944615384615384528e+02,5.791538461538461888e+02
3.165000000000000000e+02,5.800000000000000000e+02
5.291666666666666288e+02,5.818333333333333712e+02
3.791666666666666856e+02,5.840000000000000000e+02
4.240000000000000000e+02,5.827999999999999545e+02
4.351999999999999886e+02,5.833999999999999773e+02
6.886666666666666288e+02,5.836666666666666288e+02
7.292857142857143344e+02,5.840000000000000000e+02
6.237500000000000000e+02,5.912500000000000000e+02
7.052631578947368780e+02,5.981578947368420813e+02
7.140000000000000000e+02,5.976666666666666288e+02
5.565000000000000000e+02,5.990000000000000000e+02
3.375000000000000000e+02,6.015000000000000000e+02
4.610000000000000000e+02,6.020000000000000000e+02
7.531428571428571104e+02,6.020714285714285552e+02
4.260000000000000000e+02,6.025000000000000000e+02
3.446666666666666856e+02,6.073333333333333712e+02
5.372857142857143344e+02,6.105714285714285552e+02
7.013333333333333712e+02,6.083333333333333712e+02
3.655000000000000000e+02,6.115000000000000000e+02
4.731666666666666856e+02,6.118333333333333712e+02
2.798000000000000114e+02,6.196000000000000227e+02
7.132000000000000455e+02,6.186000000000000227e+02
3.710000000000000000e+02,6.207142857142856656e+02
3.958333333333333144e+02,6.218333333333333712e+02
2.782500000000000000e+02,6.240000000000000000e+02
6.715000000000000000e+02,6.256666666666666288e+02
5.290000000000000000e+02,6.275000000000000000e+02
4.515000000000000000e+02,6.295000000000000000e+02
6.640000000000000000e+02,6.295000000000000000e+02
6.747500000000000000e+02,6.290000000000000000e+02
3.136000000000000227e+02,6.307999999999999545e+02
6.281428571428571104e+02,6.314285714285714448e+02
5.005000000000000000e+02,6.330000000000000000e+02
4.471428571428571672e+02,6.354285714285714448e+02
