5.481896551724138362e+02,7.448275862068965303e+00
5.621574803149605941e+02,1.264566929133858331e+01
2.570641025641025408e+02,1.591025641025641058e+01
6.395040000000000191e+02,2.503200000000000003e+01
5.189161290322580271e+02,3.545161290322580783e+01
8.497017543859649322e+02,3.317543859649122595e+01
4.910666666666666629e+02,5.543333333333333002e+01
1.783333333333333428e+02,5.655555555555555713e+01
4.239444444444444571e+02,6.179629629629629761e+01
5.643333333333333712e+02,5.838888888888888573e+01
5.879600000000000364e+02,5.784000000000000341e+01
2.342187500000000000e+02,6.037500000000000000e+01
3.851016949152542566e+02,6.811864406779660897e+01
7.883488372093023600e+02,8.271317829457363757e+01
2.380000000000000000e+02,6.900000000000000000e+01
8.101250000000000000e+02,7.062500000000000000e+01
5.376363636363636260e+02,9.259090909090909349e+01
5.615972222222221717e+02,9.983333333333332860e+01
1.724509803921568505e+02,1.032549019607843093e+02
4.359807692307692264e+02,1.118269230769230802e+02
4.630740740740740762e+02,1.183888888888888857e+02
5.580000000000000000e+02,1.145000000000000000e+02
5.570000000000000000e+02,1.180000000000000000e+02
2.270638297872340559e+02,1.406382978723404165e+02
8.067894736842105203e+02,1.541578947368421098e+02
8.818214285714285552e+02,1.516428571428571388e+02
2.495000000000000000e+02,1.597777777777777715e+02
5.411951219512195621e+02,1.655609756097560989e+02
2.309782608695652186e+02,1.756304347826086882e+02
9.150000000000000000e+02,1.700000000000000000e+02
5.936842105263158373e+02,1.864473684210526301e+02
7.855263157894736423e+02,2.054210526315789593e+02
3.386562500000000000e+02,2.069062500000000000e+02
5.665384615384615472e+02,2.131538461538461604e+02
4.530238095238095184e+02,2.197619047619047592e+02
5.210277777777778283e+02,2.198888888888888857e+02
5.407999999999999545e+02,2.145999999999999943e+02
2.026904761904762040e+02,2.217619047619047592e+02
2.495000000000000000e+02,2.198000000000000114e+02
5.306000000000000227e+02,2.231999999999999886e+02
5.667999999999999545e+02,2.306999999999999886e+02
5.997441860465115724e+02,2.400232558139534831e+02
6.975000000000000000e+02,2.460000000000000000e+02
8.057857142857143344e+02,2.503571428571428612e+02
7.448875000000000455e+02,2.574750000000000227e+02
6.065483870967741495e+02,2.605483870967742064e+02
5.544848484848484986e+02,2.655151515151515014e+02
3.802368421052631788e+02,2.713157894736842195e+02
4.035789473684210407e+02,2.717105263157894797e+02
6.320857142857142890e+02,2.710000000000000000e+02
7.078888888888889142e+02,2.677777777777777715e+02
1.861333333333333258e+02,2.796666666666666856e+02
5.584328358208955478e+02,2.831791044776119293e+02
5.836315789473684390e+02,2.826315789473684390e+02
5.984074074074073906e+02,2.817407407407407618e+02
9.901363636363636260e+02,2.867727272727272521e+02
9.273809523809524080e+02,2.914523809523809632e+02
6.105000000000000000e+02,2.948076923076923208e+02
6.445714285714285552e+02,2.998095238095237960e+02
1.293833333333333258e+02,3.159666666666666401e+02
2.045925925925925810e+02,3.186666666666666856e+02
5.553461538461538112e+02,3.205000000000000000e+02
8.067435897435897232e+02,3.341538461538461320e+02
7.690645161290323131e+02,3.324516129032257936e+02
5.527594936708860587e+02,3.425949367088607573e+02
6.370000000000000000e+02,3.365000000000000000e+02
2.915000000000000000e+02,3.395000000000000000e+02
6.165151515151515014e+02,3.451515151515151274e+02
9.798333333333333712e+02,3.395000000000000000e+02
1.024399999999999977e+02,3.511200000000000045e+02
8.092692307692307168e+02,3.506538461538461320e+02
2.010000000000000000e+02,3.495000000000000000e+02
5.721176470588235361e+02,3.507058823529411598e+02
6.930000000000000000e+02,3.500000000000000000e+02
8.443999999999999773e+02,3.520000000000000000e+02
6.920000000000000000e+02,3.520000000000000000e+02
6.910000000000000000e+02,3.545000000000000000e+02
5.030000000000000000e+02,3.595000000000000000e+02
1.865333333333333314e+02,3.660000000000000000e+02
4.529599999999999795e+02,3.676399999999999864e+02
9.217250000000000227e+02,3.688750000000000000e+02
7.647241379310345337e+02,3.708965517241379075e+02
1.527692307692307736e+02,3.725769230769230944e+02
8.163600000000000136e+02,3.733600000000000136e+02
3.638095238095237960e+02,3.737619047619047592e+02
2.487142857142857224e+02,3.745714285714285552e+02
8.961071428571428896e+02,3.771071428571428328e+02
6.725000000000000000e+02,3.865000000000000000e+02
7.100000000000000000e+02,3.870000000000000000e+02
5.896363636363636260e+02,3.883636363636363740e+02
8.166250000000000000e+02,3.897500000000000000e+02
7.365499999999999545e+02,4.008000000000000114e+02
8.338333333333333712e+02,4.004166666666666856e+02
8.649166666666666288e+02,4.010000000000000000e+02
9.248333333333333712e+02,4.028333333333333144e+02
5.587999999999999545e+02,4.036999999999999886e+02
1.500000000000000000e+02,4.095000000000000000e+02
6.239166666666666288e+02,4.122500000000000000e+02
7.561875000000000000e+02,4.213125000000000000e+02
8.150909090909091219e+02,4.202727272727272521e+02
7.995000000000000000e+02,4.226250000000000000e+02
8.052835820895522829e+02,4.321194029850746006e+02
6.069375000000000000e+02,4.343750000000000000e+02
8.116923076923077360e+02,4.340769230769230944e+02
3.260000000000000000e+02,4.355000000000000000e+02
5.585555555555555429e+02,4.362222222222222285e+02
1.892857142857142776e+02,4.488571428571428328e+02
5.958750000000000000e+02,4.526250000000000000e+02
8.502222222222221717e+02,4.532222222222222285e+02
7.915555555555555429e+02,4.543333333333333144e+02
2.386666666666666572e+02,4.589333333333333371e+02
4.425000000000000000e+02,4.585000000000000000e+02
3.181666666666666856e+02,4.600000000000000000e+02
7.628333333333333712e+02,4.697500000000000000e+02
6.546666666666666288e+02,4.747777777777777715e+02
2.018125000000000000e+02,4.761875000000000000e+02
6.327999999999999545e+02,4.886999999999999886e+02
6.428571428571428896e+02,4.891428571428571672e+02
8.251499999999999773e+02,4.873999999999999773e+02
6.063999999999999773e+02,4.898000000000000114e+02
7.646491228070175339e+02,4.961052631578947398e+02
6.471666666666666288e+02,4.918333333333333144e+02
8.535263157894736423e+02,4.930526315789473415e+02
3.817692307692307736e+02,4.980000000000000000e+02
5.155714285714285552e+02,4.972857142857142776e+02
6.391176470588235361e+02,5.018823529411764639e+02
6.865000000000000000e+02,4.990000000000000000e+02
6.903333333333333712e+02,5.033333333333333144e+02
2.228333333333333428e+02,5.066666666666666856e+02
