2.548510638297872219e+02,1.217021276595744617e+01
5.489375000000000000e+02,2.312500000000000000e+00
5.619302325581395507e+02,9.034883720930231732e+00
6.434732824427480864e+02,1.449618320610687050e+01
6.576666666666666288e+02,1.833333333333333259e+00
5.194812500000000455e+02,3.750000000000000000e+01
8.483432835820894979e+02,3.856716417910448058e+01
4.209705882352941444e+02,4.373529411764705799e+01
5.903076923076922640e+02,4.284615384615384670e+01
4.911176470588235361e+02,5.717647058823529704e+01
1.750000000000000000e+02,5.300000000000000000e+01
5.642909090909090537e+02,6.000000000000000000e+01
1.765000000000000000e+02,5.650000000000000000e+01
2.326666666666666572e+02,5.800000000000000000e+01
8.121111111111110858e+02,6.951851851851851904e+01
3.855454545454545610e+02,7.027272727272726627e+01
7.881857142857143117e+02,8.687857142857143344e+01
5.384333333333332803e+02,8.626666666666666572e+01
5.634687500000000000e+02,9.178125000000000000e+01
1.733728813559322077e+02,1.071186440677966090e+02
4.613061224489795791e+02,1.120408163265306172e+02
5.590000000000000000e+02,1.070000000000000000e+02
4.340000000000000000e+02,1.170000000000000000e+02
2.238421052631578902e+02,1.361842105263157805e+02
8.091470588235293917e+02,1.528823529411764639e+02
8.818888888888889142e+02,1.527777777777777715e+02
5.426296296296296759e+02,1.620740740740740762e+02
2.480000000000000000e+02,1.587142857142857224e+02
2.285538461538461661e+02,1.735846153846153754e+02
9.162000000000000455e+02,1.704000000000000057e+02
5.955932203389830875e+02,1.860338983050847332e+02
3.355849056603773306e+02,2.043396226415094361e+02
7.862941176470587834e+02,2.066176470588235361e+02
5.690000000000000000e+02,2.067333333333333201e+02
4.513076923076923208e+02,2.139487179487179560e+02
2.007619047619047592e+02,2.206190476190476204e+02
5.226000000000000227e+02,2.175500000000000114e+02
2.480714285714285836e+02,2.184285714285714164e+02
5.323636363636363740e+02,2.238181818181818130e+02
5.687500000000000000e+02,2.236250000000000000e+02
6.023870967741935374e+02,2.391290322580645125e+02
6.990000000000000000e+02,2.460000000000000000e+02
8.062999999999999545e+02,2.511999999999999886e+02
6.098974358974359120e+02,2.562564102564102768e+02
7.449714285714285325e+02,2.593000000000000114e+02
5.586153846153846416e+02,2.584615384615384528e+02
5.555000000000000000e+02,2.610000000000000000e+02
3.772424242424242493e+02,2.667575757575757507e+02
4.003928571428571672e+02,2.697500000000000000e+02
6.341463414634146147e+02,2.706829268292682968e+02
7.095000000000000000e+02,2.680000000000000000e+02
5.867222222222221717e+02,2.748611111111110858e+02
5.613750000000000000e+02,2.791250000000000000e+02
1.849032258064516157e+02,2.795161290322580498e+02
6.005000000000000000e+02,2.831111111111110858e+02
9.276521739130434980e+02,2.919782608695651902e+02
9.898666666666666742e+02,2.880000000000000000e+02
6.119777777777777601e+02,2.974222222222222172e+02
6.468333333333333712e+02,3.005833333333333144e+02
1.261052631578947398e+02,3.131052631578947398e+02
5.585454545454545041e+02,3.177272727272727479e+02
2.048064516129032313e+02,3.214193548387096939e+02
5.546913580246913398e+02,3.392345679012345840e+02
8.087500000000000000e+02,3.332250000000000227e+02
6.393333333333333712e+02,3.366190476190475920e+02
7.668387096774193878e+02,3.384838709677419502e+02
2.900000000000000000e+02,3.393333333333333144e+02
9.805000000000000000e+02,3.395000000000000000e+02
6.180000000000000000e+02,3.475000000000000000e+02
