2.485200000000000102e+02,2.359999999999999876e+00
5.221439393939393767e+02,1.275000000000000000e+01
5.507058823529412166e+02,2.294117647058823373e+00
5.630000000000000000e+02,9.160000000000000142e+00
6.478333333333333712e+02,1.102500000000000036e+01
5.701192660550458413e+02,2.720183486238532211e+01
4.177599999999999909e+02,2.867999999999999972e+01
8.489457364341085395e+02,4.673643410852713487e+01
4.911612903225806690e+02,4.533870967741935232e+01
3.822686567164179223e+02,5.156716417910448058e+01
4.226250000000000000e+02,4.325000000000000000e+01
1.670000000000000000e+02,4.300000000000000000e+01
1.690000000000000000e+02,4.750000000000000000e+01
2.271016949152542281e+02,5.601694915254237372e+01
1.710000000000000000e+02,5.200000000000000000e+01
1.725000000000000000e+02,5.550000000000000000e+01
8.156363636363636260e+02,7.036363636363635976e+01
5.686511627906976400e+02,8.046511627906976116e+01
7.944583333333333712e+02,8.381250000000000000e+01
5.377166666666666970e+02,8.836666666666666003e+01
1.637936507936507837e+02,8.955555555555555713e+01
4.297258064516129252e+02,9.801612903225806406e+01
4.578985507246376869e+02,1.084057971014492807e+02
5.628888888888889142e+02,1.064814814814814810e+02
2.150178571428571388e+02,1.231071428571428612e+02
8.895428571428570876e+02,1.445428571428571445e+02
5.471384615384615699e+02,1.523538461538461490e+02
8.130000000000000000e+02,1.503235294117646959e+02
9.252500000000000000e+02,1.610000000000000000e+02
2.460000000000000000e+02,1.610000000000000000e+02
2.253157894736842195e+02,1.724736842105263293e+02
6.028292682926829684e+02,1.714146341463414558e+02
6.626666666666666288e+02,1.888333333333333428e+02
5.753333333333333712e+02,1.946666666666666572e+02
3.250000000000000000e+02,1.910000000000000000e+02
3.284883720930232585e+02,2.017209302325581461e+02
4.449393939393939377e+02,1.976969696969696884e+02
5.460000000000000000e+02,1.950000000000000000e+02
1.911315789473684106e+02,2.080000000000000000e+02
5.274444444444444571e+02,2.118333333333333428e+02
7.862222222222221717e+02,2.128611111111111143e+02
5.363333333333333712e+02,2.141666666666666572e+02
5.739130434782608745e+02,2.143913043478260931e+02
2.448333333333333428e+02,2.156666666666666572e+02
6.102258064516129252e+02,2.280000000000000000e+02
7.056000000000000227e+02,2.395999999999999943e+02
6.161923076923077360e+02,2.474230769230769340e+02
5.614324324324323925e+02,2.556756756756756772e+02
8.083333333333333712e+02,2.544444444444444571e+02
7.482903225806451246e+02,2.607580645161290249e+02
3.909444444444444571e+02,2.607777777777777715e+02
3.708857142857143003e+02,2.633999999999999773e+02
5.667599999999999909e+02,2.703199999999999932e+02
5.911395348837208985e+02,2.737906976744185954e+02
6.382857142857143344e+02,2.734523809523809632e+02
7.137999999999999545e+02,2.678000000000000114e+02
1.785384615384615472e+02,2.729615384615384528e+02
6.069729729729730252e+02,2.865675675675675507e+02
6.199756097560975832e+02,2.898048780487804947e+02
9.910000000000000000e+02,2.880000000000000000e+02
9.288620689655172100e+02,2.934137931034482563e+02
6.533888888888889142e+02,2.948888888888889142e+02
1.252622950819672099e+02,3.158852459016393368e+02
5.660000000000000000e+02,3.125000000000000000e+02
1.985600000000000023e+02,3.184800000000000182e+02
5.580810810810810381e+02,3.351621621621621898e+02
8.116857142857143117e+02,3.329714285714285893e+02
6.444444444444444571e+02,3.353333333333333144e+02
7.718799999999999955e+02,3.372799999999999727e+02
9.832727272727272521e+02,3.381818181818181870e+02
2.877619047619047592e+02,3.430476190476190368e+02
5.614285714285714448e+02,3.434285714285714448e+02
1.931250000000000000e+02,3.445000000000000000e+02
6.232580645161290249e+02,3.483870967741935374e+02
5.781000000000000227e+02,3.486999999999999886e+02
9.868421052631579471e+01,3.496842105263157805e+02
6.975000000000000000e+02,3.515000000000000000e+02
8.106666666666666288e+02,3.552666666666666515e+02
6.960000000000000000e+02,3.550000000000000000e+02
8.450000000000000000e+02,3.550000000000000000e+02
1.468518518518518476e+02,3.674814814814814667e+02
1.820000000000000000e+02,3.656999999999999886e+02
9.235000000000000000e+02,3.680000000000000000e+02
4.428235294117646959e+02,3.691176470588235361e+02
7.706190476190475920e+02,3.699523809523809632e+02
8.182413793103448825e+02,3.760689655172413950e+02
3.566315789473684390e+02,3.745263157894736992e+02
8.959661016949152099e+02,3.799491525423728717e+02
2.478000000000000114e+02,3.798000000000000114e+02
7.175882352941176805e+02,3.804705882352941444e+02
6.784285714285714448e+02,3.813571428571428328e+02
5.959333333333332803e+02,3.894666666666666401e+02
8.207777777777778283e+02,3.882222222222222285e+02
7.387727272727272521e+02,4.016363636363636260e+02
8.667999999999999545e+02,4.013000000000000114e+02
8.346363636363636260e+02,4.039545454545454390e+02
9.250000000000000000e+02,4.050000000000000000e+02
