2.520483870967742064e+02,6.870967741935483986e+00
5.495000000000000000e+02,1.500000000000000000e+00
5.630731707317073642e+02,6.378048780487804770e+00
6.459740259740259489e+02,7.272727272727272485e+00
6.584782608695652470e+02,5.434782608695652328e+00
5.201241830065359864e+02,2.237254901960784181e+01
6.560000000000000000e+02,1.700000000000000000e+01
4.188727272727272748e+02,2.992727272727272592e+01
5.932352941176470722e+02,2.935294117647058698e+01
8.460340909090908781e+02,4.697727272727272663e+01
5.661913043478260761e+02,4.813043478260869534e+01
2.319399999999999977e+02,6.017999999999999972e+01
4.245714285714285552e+02,5.628571428571428470e+01
4.920000000000000000e+02,5.700000000000000000e+01
3.851666666666666856e+02,6.975000000000000000e+01
8.133846153846153584e+02,7.007692307692308020e+01
5.658153846153845734e+02,8.398461538461538112e+01
7.907142857142856656e+02,8.770408163265305745e+01
5.381111111111110858e+02,8.964444444444444571e+01
7.827142857142856656e+02,9.457142857142856940e+01
1.714925373134328481e+02,1.046716417910447774e+02
4.598636363636363740e+02,1.074242424242424221e+02
5.603750000000000000e+02,1.079500000000000028e+02
4.321176470588235361e+02,1.077941176470588260e+02
2.198750000000000000e+02,1.295000000000000000e+02
8.117045454545454959e+02,1.509545454545454675e+02
5.447910447761194064e+02,1.561044776119402968e+02
8.840000000000000000e+02,1.507058823529411882e+02
2.478750000000000000e+02,1.607500000000000000e+02
9.245000000000000000e+02,1.605000000000000000e+02
2.278493150684931550e+02,1.747260273972602818e+02
5.974687500000000000e+02,1.849531250000000000e+02
3.322222222222222285e+02,2.012222222222222285e+02
5.713333333333333712e+02,1.993333333333333428e+02
5.440000000000000000e+02,1.990000000000000000e+02
4.488947368421052602e+02,2.066052631578947398e+02
7.858799999999999955e+02,2.104799999999999898e+02
5.430000000000000000e+02,2.065000000000000000e+02
1.976250000000000000e+02,2.169000000000000057e+02
5.242272727272727479e+02,2.178863636363636260e+02
2.476470588235294201e+02,2.195294117647058840e+02
5.342222222222221717e+02,2.220000000000000000e+02
5.705000000000000000e+02,2.230000000000000000e+02
6.051363636363636260e+02,2.365909090909090935e+02
6.132790697674419107e+02,2.497906976744185954e+02
7.003333333333333712e+02,2.461666666666666572e+02
5.602631578947368780e+02,2.536315789473684106e+02
8.061250000000000000e+02,2.537500000000000000e+02
7.468648648648648987e+02,2.589864864864865126e+02
3.735483870967742064e+02,2.614516129032257936e+02
3.969499999999999886e+02,2.677500000000000000e+02
5.890399999999999636e+02,2.710000000000000000e+02
6.357714285714286007e+02,2.713999999999999773e+02
7.111666666666666288e+02,2.681666666666666856e+02
5.636140350877193441e+02,2.756315789473684390e+02
1.828000000000000114e+02,2.777599999999999909e+02
6.021562500000000000e+02,2.872187500000000000e+02
9.292325581395348308e+02,2.915348837209302246e+02
9.900000000000000000e+02,2.881904761904762040e+02
6.150937500000000000e+02,2.951250000000000000e+02
6.486666666666666288e+02,3.002777777777777715e+02
1.250175438596491233e+02,3.131929824561403279e+02
5.620000000000000000e+02,3.130000000000000000e+02
2.030370370370370381e+02,3.216296296296296191e+02
5.553508771929824661e+02,3.355263157894736992e+02
8.104444444444444571e+02,3.324444444444444571e+02
6.413125000000000000e+02,3.378125000000000000e+02
2.897619047619047592e+02,3.420476190476190368e+02
7.671304347826087451e+02,3.408260869565217490e+02
5.587599999999999909e+02,3.438000000000000114e+02
9.809166666666666288e+02,3.397500000000000000e+02
5.765652173913043725e+02,3.469565217391304373e+02
6.206000000000000227e+02,3.466399999999999864e+02
9.983333333333332860e+01,3.497777777777777715e+02
1.973333333333333428e+02,3.490000000000000000e+02
6.953333333333333712e+02,3.512500000000000000e+02
8.105294117647058556e+02,3.530294117647058556e+02
8.460000000000000000e+02,3.520000000000000000e+02
8.440000000000000000e+02,3.550000000000000000e+02
1.829333333333333371e+02,3.643333333333333144e+02
4.469130434782608745e+02,3.669565217391304373e+02
9.238139534883721353e+02,3.675813953488371908e+02
1.495925925925925810e+02,3.702222222222222285e+02
3.582500000000000000e+02,3.695416666666666856e+02
7.671071428571428896e+02,3.718214285714285552e+02
8.181363636363636260e+02,3.735454545454545610e+02
8.954893617021276668e+02,3.790638297872340559e+02
6.762608695652173765e+02,3.827391304347826235e+02
7.132500000000000000e+02,3.844499999999999886e+02
5.933333333333333712e+02,3.880833333333333144e+02
8.180000000000000000e+02,3.903750000000000000e+02
7.397777777777778283e+02,3.984814814814814667e+02
8.353214285714285552e+02,4.012500000000000000e+02
8.672000000000000455e+02,3.998000000000000114e+02
