2.510925925925925810e+02,5.092592592592592560e+00
5.206437499999999545e+02,1.972500000000000142e+01
5.495000000000000000e+02,1.500000000000000000e+00
5.634268292682926358e+02,5.817073170731707599e+00
6.466969696969697452e+02,5.924242424242423866e+00
6.591250000000000000e+02,3.562500000000000000e+00
4.188620689655172669e+02,2.936206896551724199e+01
5.940000000000000000e+02,2.766666666666666785e+01
5.668137254901961342e+02,4.299019607843137436e+01
8.459333333333332803e+02,4.822222222222222143e+01
2.310526315789473699e+02,6.000000000000000000e+01
1.740000000000000000e+02,5.500000000000000000e+01
1.750000000000000000e+02,5.700000000000000000e+01
4.917500000000000000e+02,5.700000000000000000e+01
3.850384615384615472e+02,6.892307692307691980e+01
8.137272727272727479e+02,7.036363636363635976e+01
5.662698412698413222e+02,8.247619047619048160e+01
7.914285714285714448e+02,8.704081632653061718e+01
5.380416666666666288e+02,9.014583333333332860e+01
1.700779220779220680e+02,1.019610389610389660e+02
7.823999999999999773e+02,9.540000000000000568e+01
4.597812500000000000e+02,1.070312500000000000e+02
4.320000000000000000e+02,1.068888888888888857e+02
5.608500000000000227e+02,1.076500000000000057e+02
2.195454545454545325e+02,1.293863636363636260e+02
4.930000000000000000e+02,1.470000000000000000e+02
8.121428571428571104e+02,1.505000000000000000e+02
5.450757575757576205e+02,1.554545454545454675e+02
8.846190476190475920e+02,1.502857142857142776e+02
2.472500000000000000e+02,1.610000000000000000e+02
9.237999999999999545e+02,1.615999999999999943e+02
2.275270270270270316e+02,1.745945945945945823e+02
5.981372549019607732e+02,1.833529411764705799e+02
6.600000000000000000e+02,1.890000000000000000e+02
3.307272727272727479e+02,1.990454545454545325e+02
5.715454545454545041e+02,1.986363636363636260e+02
5.441666666666666288e+02,1.988333333333333428e+02
4.485319148936169995e+02,2.052127659574468055e+02
7.855000000000000000e+02,2.118000000000000114e+02
1.973333333333333428e+02,2.167222222222222285e+02
5.245744680851063322e+02,2.179787234042553052e+02
2.474444444444444571e+02,2.196111111111111143e+02
5.345882352941176805e+02,2.205294117647058840e+02
5.711250000000000000e+02,2.228750000000000000e+02
6.059285714285714448e+02,2.353571428571428612e+02
6.140000000000000000e+02,2.486052631578947398e+02
7.020000000000000000e+02,2.430000000000000000e+02
7.005000000000000000e+02,2.465000000000000000e+02
5.598076923076922640e+02,2.548461538461538396e+02
8.066666666666666288e+02,2.537333333333333201e+02
7.471200000000000045e+02,2.591600000000000250e+02
3.730000000000000000e+02,2.615000000000000000e+02
3.959545454545454390e+02,2.667727272727272521e+02
5.896607142857143344e+02,2.708750000000000000e+02
6.360000000000000000e+02,2.720000000000000000e+02
7.121666666666666288e+02,2.678333333333333144e+02
5.640192307692307168e+02,2.747307692307692264e+02
1.816521739130434696e+02,2.765217391304348098e+02
6.031071428571428896e+02,2.876071428571428328e+02
9.899500000000000455e+02,2.883000000000000114e+02
9.294878048780487916e+02,2.915121951219512084e+02
6.155652173913043725e+02,2.943478260869565020e+02
6.495789473684210407e+02,2.997368421052631788e+02
1.252741935483871032e+02,3.137096774193548185e+02
5.630000000000000000e+02,3.130000000000000000e+02
2.021379310344827616e+02,3.210344827586206975e+02
5.555925925925926094e+02,3.356666666666666856e+02
8.108571428571428896e+02,3.321428571428571672e+02
6.416923076923077360e+02,3.380000000000000000e+02
7.677826086956521294e+02,3.405217391304348098e+02
9.813076923076922640e+02,3.396153846153846416e+02
2.896818181818181870e+02,3.426818181818181870e+02
5.590952380952380736e+02,3.438571428571428328e+02
5.768947368421053170e+02,3.468421052631579187e+02
6.210384615384615472e+02,3.473076923076923208e+02
1.950000000000000000e+02,3.457500000000000000e+02
9.968421052631579471e+01,3.496842105263157805e+02
6.957999999999999545e+02,3.513999999999999773e+02
8.106666666666666288e+02,3.532333333333333485e+02
8.465000000000000000e+02,3.515000000000000000e+02
8.440000000000000000e+02,3.550000000000000000e+02
1.826250000000000000e+02,3.643125000000000000e+02
4.461363636363636260e+02,3.671818181818181870e+02
9.238333333333333712e+02,3.676190476190475920e+02
1.488799999999999955e+02,3.694399999999999977e+02
3.576818181818181870e+02,3.700000000000000000e+02
7.678928571428571104e+02,3.713571428571428328e+02
8.182999999999999545e+02,3.737500000000000000e+02
8.956538461538461888e+02,3.791538461538461320e+02
2.490000000000000000e+02,3.780000000000000000e+02
6.765000000000000000e+02,3.827272727272727479e+02
7.142999999999999545e+02,3.829499999999999886e+02
5.939333333333332803e+02,3.884666666666666401e+02
8.187777777777778283e+02,3.896666666666666856e+02
7.392083333333333712e+02,3.993750000000000000e+02
8.355000000000000000e+02,4.015000000000000000e+02
8.670909090909091219e+02,4.000909090909090651e+02
5.619166666666666288e+02,4.042500000000000000e+02
9.258333333333333712e+02,4.035000000000000000e+02
1.505500000000000114e+02,4.118500000000000227e+02
6.260000000000000000e+02,4.165000000000000000e+02
7.580000000000000000e+02,4.225000000000000000e+02
8.167777777777778283e+02,4.206666666666666856e+02
8.022631578947368780e+02,4.225789473684210407e+02
8.055285714285714675e+02,4.346857142857143117e+02
8.135000000000000000e+02,4.340000000000000000e+02
3.233999999999999773e+02,4.351999999999999886e+02
6.085263157894736423e+02,4.391052631578947398e+02
5.623333333333333712e+02,4.398333333333333144e+02
