2.473076923076923208e+02,1.692307692307692291e+00
5.232575757575757507e+02,1.242424242424242387e+01
5.631472868217053929e+02,9.232558139534884134e+00
6.492330827067669361e+02,1.190225563909774387e+01
5.701621621621621898e+02,3.221621621621621756e+01
8.532283464566928615e+02,4.001574803149606652e+01
4.176250000000000000e+02,3.025000000000000000e+01
4.907567567567567721e+02,4.044594594594594383e+01
3.813541666666666856e+02,4.504166666666666430e+01
1.673846153846153868e+02,4.492307692307691980e+01
2.246562500000000000e+02,5.232812500000000000e+01
4.230000000000000000e+02,4.400000000000000000e+01
8.440000000000000000e+02,5.800000000000000000e+01
8.160000000000000000e+02,7.000000000000000000e+01
5.696326530612244596e+02,8.114285714285713880e+01
7.950392156862744741e+02,8.389215686274509665e+01
5.374567901234568126e+02,8.762962962962963331e+01
1.621714285714285779e+02,8.591428571428571104e+01
4.290000000000000000e+02,9.386842105263157521e+01
7.860000000000000000e+02,9.500000000000000000e+01
4.569594594594594810e+02,1.088108108108108070e+02
5.636153846153846416e+02,1.064615384615384670e+02
2.130816326530612344e+02,1.202448979591836746e+02
8.918095238095238528e+02,1.417619047619047592e+02
5.481315789473684390e+02,1.509736842105263293e+02
8.130937500000000000e+02,1.508750000000000000e+02
4.920000000000000000e+02,1.500000000000000000e+02
2.450833333333333428e+02,1.612500000000000000e+02
6.049019607843137010e+02,1.677254901960784252e+02
2.243529411764705799e+02,1.719705882352941160e+02
9.230000000000000000e+02,1.650000000000000000e+02
9.210000000000000000e+02,1.680000000000000000e+02
5.772500000000000000e+02,1.887500000000000000e+02
4.434102564102564088e+02,1.943589743589743648e+02
5.473846153846153584e+02,1.907692307692307736e+02
6.630000000000000000e+02,1.890000000000000000e+02
3.274878048780487916e+02,2.030731707317073074e+02
1.896764705882353041e+02,2.061764705882353041e+02
5.285384615384615472e+02,2.075384615384615472e+02
5.750000000000000000e+02,2.105000000000000000e+02
7.875000000000000000e+02,2.110000000000000000e+02
5.367857142857143344e+02,2.116428571428571388e+02
2.434230769230769340e+02,2.134230769230769340e+02
6.115714285714285552e+02,2.265000000000000000e+02
7.068888888888889142e+02,2.387777777777777715e+02
6.160869565217391255e+02,2.511304347826086882e+02
3.888846153846153584e+02,2.595769230769230944e+02
5.621875000000000000e+02,2.555625000000000000e+02
8.087142857142856656e+02,2.552857142857142776e+02
7.488200000000000500e+02,2.608399999999999750e+02
3.698235294117646959e+02,2.636764705882353041e+02
5.686206896551724412e+02,2.684482758620689538e+02
6.402682926829268126e+02,2.719512195121951095e+02
1.770000000000000000e+02,2.711071428571428328e+02
5.650000000000000000e+02,2.680000000000000000e+02
5.917826086956521294e+02,2.758260869565217490e+02
6.091333333333333258e+02,2.842666666666666515e+02
6.215405405405405190e+02,2.888108108108108354e+02
9.915000000000000000e+02,2.880000000000000000e+02
9.290967741935484128e+02,2.933870967741935374e+02
6.547272727272727479e+02,2.950000000000000000e+02
1.242542372881355988e+02,3.156440677966101589e+02
1.972962962962963047e+02,3.173333333333333144e+02
5.589655172413793025e+02,3.351724137931034306e+02
8.106315789473684390e+02,3.354736842105263008e+02
6.457999999999999545e+02,3.346999999999999886e+02
7.726538461538461888e+02,3.371923076923076792e+02
9.841666666666666288e+02,3.377500000000000000e+02
2.860555555555555429e+02,3.413333333333333144e+02
5.623333333333333712e+02,3.430000000000000000e+02
1.925999999999999943e+02,3.441999999999999886e+02
6.249354838709676869e+02,3.468064516129032313e+02
9.722727272727273373e+01,3.486363636363636260e+02
5.785833333333333712e+02,3.503333333333333144e+02
6.980000000000000000e+02,3.510000000000000000e+02
6.973333333333333712e+02,3.540000000000000000e+02
8.110000000000000000e+02,3.555000000000000000e+02
8.460000000000000000e+02,3.550000000000000000e+02
1.464482758620689538e+02,3.674482758620689538e+02
9.226571428571428442e+02,3.688285714285714221e+02
1.828000000000000114e+02,3.673999999999999773e+02
4.410000000000000000e+02,3.695000000000000000e+02
7.722999999999999545e+02,3.687500000000000000e+02
3.550000000000000000e+02,3.746363636363636260e+02
8.191481481481481524e+02,3.760370370370370097e+02
8.967142857142856656e+02,3.797500000000000000e+02
2.465000000000000000e+02,3.787500000000000000e+02
7.184117647058823195e+02,3.805294117647058556e+02
6.792000000000000455e+02,3.811999999999999886e+02
5.970666666666667197e+02,3.895333333333333599e+02
8.220000000000000000e+02,3.875000000000000000e+02
7.390454545454545041e+02,4.023181818181818130e+02
8.675000000000000000e+02,4.010000000000000000e+02
8.357647058823529278e+02,4.034705882352941444e+02
9.253333333333333712e+02,4.052222222222222285e+02
5.640000000000000000e+02,4.077272727272727479e+02
1.498695652173913118e+02,4.125652173913043725e+02
7.612142857142856656e+02,4.207142857142857224e+02
8.187272727272727479e+02,4.198181818181818130e+02
6.270000000000000000e+02,4.221999999999999886e+02
8.033888888888889142e+02,4.247777777777777715e+02
8.068333333333333712e+02,4.345909090909090651e+02
3.213333333333333144e+02,4.350000000000000000e+02
8.145000000000000000e+02,4.355000000000000000e+02
6.094285714285714448e+02,4.427142857142857224e+02
5.646250000000000000e+02,4.443750000000000000e+02
1.887142857142857224e+02,4.501428571428571672e+02
6.017000000000000455e+02,4.571499999999999773e+02
7.917000000000000455e+02,4.571000000000000227e+02
8.492000000000000455e+02,4.568000000000000114e+02
2.366666666666666572e+02,4.622500000000000000e+02
3.153333333333333144e+02,4.618333333333333144e+02
4.351000000000000227e+02,4.666999999999999886e+02
7.646363636363636260e+02,4.712727272727272521e+02
2.020000000000000000e+02,4.795000000000000000e+02
6.551250000000000000e+02,4.810000000000000000e+02
6.459230769230769056e+02,4.899230769230769056e+02
8.234285714285714448e+02,4.911428571428571672e+02
6.360000000000000000e+02,4.920000000000000000e+02
8.551499999999999773e+02,4.946000000000000227e+02
6.082857142857143344e+02,4.937142857142857224e+02
6.493999999999999773e+02,4.933999999999999773e+02
7.650612244897959044e+02,4.997755102040816269e+02
3.765000000000000000e+02,5.000000000000000000e+02
6.910000000000000000e+02,4.990000000000000000e+02
5.145000000000000000e+02,5.025000000000000000e+02
6.408750000000000000e+02,5.028125000000000000e+02
6.931250000000000000e+02,5.053750000000000000e+02
2.227142857142857224e+02,5.097142857142857224e+02
3.649230769230769056e+02,5.108461538461538680e+02
3.662222222222222285e+02,5.183333333333333712e+02
8.384545454545454959e+02,5.186363636363636260e+02
3.426666666666666856e+02,5.220000000000000000e+02
2.394285714285714164e+02,5.231428571428571104e+02
3.366000000000000227e+02,5.227999999999999545e+02
7.035000000000000000e+02,5.247000000000000455e+02
4.083750000000000000e+02,5.273750000000000000e+02
6.115000000000000000e+02,5.255000000000000000e+02
5.895000000000000000e+02,5.298500000000000227e+02
7.200000000000000000e+02,5.326363636363636260e+02
3.967500000000000000e+02,5.353500000000000227e+02
5.987142857142856656e+02,5.374285714285714448e+02
7.885599999999999454e+02,5.414400000000000546e+02
6.376000000000000227e+02,5.422000000000000455e+02
5.300000000000000000e+02,5.432500000000000000e+02
4.114285714285714448e+02,5.457142857142856656e+02
6.571666666666666288e+02,5.450000000000000000e+02
6.874285714285714448e+02,5.448571428571428896e+02
8.148750000000000000e+02,5.453750000000000000e+02
5.005000000000000000e+02,5.480000000000000000e+02
6.361250000000000000e+02,5.477500000000000000e+02
5.256000000000000227e+02,5.532000000000000455e+02
4.111999999999999886e+02,5.563999999999999773e+02
4.198750000000000000e+02,5.567500000000000000e+02
6.583333333333333712e+02,5.553333333333333712e+02
7.330000000000000000e+02,5.587142857142856656e+02
5.324285714285714448e+02,5.622857142857143344e+02
5.622000000000000455e+02,5.606000000000000227e+02
5.942500000000000000e+02,5.632500000000000000e+02
7.330000000000000000e+02,5.641666666666666288e+02
3.885000000000000000e+02,5.680000000000000000e+02
3.971250000000000000e+02,5.678750000000000000e+02
4.025000000000000000e+02,5.670000000000000000e+02
2.335000000000000000e+02,5.735000000000000000e+02
2.745000000000000000e+02,5.725000000000000000e+02
4.951999999999999886e+02,5.783999999999999773e+02
2.938461538461538680e+02,5.797692307692307168e+02
3.161999999999999886e+02,5.807999999999999545e+02
3.790000000000000000e+02,5.847142857142856656e+02
4.235000000000000000e+02,5.840000000000000000e+02
4.341666666666666856e+02,5.841666666666666288e+02
5.295000000000000000e+02,5.835000000000000000e+02
7.302857142857143344e+02,5.837142857142856656e+02
6.882500000000000000e+02,5.848750000000000000e+02
6.240000000000000000e+02,5.917142857142856656e+02
7.056666666666666288e+02,5.983809523809524080e+02
7.135714285714285552e+02,5.985714285714285552e+02
5.563999999999999773e+02,5.987999999999999545e+02
7.535384615384615472e+02,6.026923076923077360e+02
3.370000000000000000e+02,6.020000000000000000e+02
4.256000000000000227e+02,6.027999999999999545e+02
4.610000000000000000e+02,6.030000000000000000e+02
3.443333333333333144e+02,6.076666666666666288e+02
7.012000000000000455e+02,6.092000000000000455e+02
3.643333333333333144e+02,6.116666666666666288e+02
5.375000000000000000e+02,6.110000000000000000e+02
4.728333333333333144e+02,6.131666666666666288e+02
7.130000000000000000e+02,6.195000000000000000e+02
2.801999999999999886e+02,6.203999999999999773e+02
3.707142857142857224e+02,6.210000000000000000e+02
3.952857142857142776e+02,6.224285714285714448e+02
2.792500000000000000e+02,6.250000000000000000e+02
