2.491212121212121247e+02,3.363636363636363757e+00
5.219624060150375726e+02,1.430827067669172870e+01
5.501428571428571104e+02,1.571428571428571397e+00
5.632718446601941196e+02,7.524271844660193942e+00
6.475730337078651928e+02,9.292134831460673539e+00
6.612000000000000455e+02,1.199999999999999956e+00
5.695344827586206975e+02,2.921551724137930961e+01
4.178750000000000000e+02,2.850000000000000000e+01
5.943333333333333712e+02,2.933333333333333215e+01
8.470090090090089916e+02,4.932432432432432279e+01
4.911960784313725412e+02,5.025490196078431637e+01
4.230000000000000000e+02,4.350000000000000000e+01
2.279285714285714164e+02,5.685714285714285410e+01
3.829814814814814667e+02,5.651851851851851904e+01
8.153333333333333712e+02,7.044444444444444287e+01
5.677999999999999545e+02,8.071111111111110858e+01
7.939175257731958482e+02,8.456701030927834495e+01
5.378979591836734926e+02,8.914285714285713880e+01
1.653174603174603305e+02,9.249206349206349387e+01
4.302656250000000000e+02,1.004531250000000000e+02
7.845000000000000000e+02,9.450000000000000000e+01
4.580757575757575637e+02,1.074545454545454533e+02
5.623421052631579187e+02,1.071315789473684248e+02
2.163461538461538396e+02,1.250769230769230802e+02
8.882500000000000000e+02,1.461875000000000000e+02
5.466323529411764639e+02,1.528970588235294201e+02
8.130000000000000000e+02,1.500000000000000000e+02
9.253333333333333712e+02,1.607777777777777715e+02
2.460000000000000000e+02,1.610000000000000000e+02
2.258281250000000000e+02,1.728125000000000000e+02
6.010967741935484128e+02,1.769677419354838719e+02
6.616000000000000227e+02,1.895999999999999943e+02
5.457272727272727479e+02,1.954545454545454675e+02
3.290540540540540633e+02,2.010270270270270316e+02
4.458285714285714221e+02,1.989428571428571502e+02
5.741250000000000000e+02,1.971250000000000000e+02
1.929090909090909065e+02,2.107500000000000000e+02
7.856486486486486456e+02,2.132702702702702595e+02
5.263636363636363740e+02,2.143636363636363740e+02
5.360000000000000000e+02,2.150000000000000000e+02
5.731499999999999773e+02,2.154000000000000057e+02
2.455000000000000000e+02,2.162142857142857224e+02
2.480000000000000000e+02,2.220000000000000000e+02
6.092352941176470722e+02,2.299705882352941160e+02
7.050000000000000000e+02,2.390000000000000000e+02
7.040000000000000000e+02,2.415000000000000000e+02
6.156399999999999864e+02,2.471599999999999966e+02
7.025000000000000000e+02,2.455000000000000000e+02
5.608055555555555429e+02,2.555555555555555429e+02
8.077999999999999545e+02,2.543000000000000114e+02
7.478484848484848726e+02,2.609090909090909349e+02
3.712500000000000000e+02,2.623000000000000114e+02
3.921176470588235361e+02,2.611764705882353041e+02
5.910888888888888459e+02,2.722666666666666515e+02
5.660000000000000000e+02,2.715769230769230944e+02
6.376578947368420813e+02,2.729473684210526585e+02
7.133333333333333712e+02,2.676666666666666856e+02
1.796250000000000000e+02,2.741666666666666856e+02
6.055666666666667197e+02,2.881999999999999886e+02
6.189487179487178992e+02,2.906666666666666856e+02
9.908666666666666742e+02,2.880000000000000000e+02
9.294444444444444571e+02,2.923611111111110858e+02
6.528666666666666742e+02,2.951999999999999886e+02
1.256034482758620641e+02,3.156551724137930819e+02
5.653750000000000000e+02,3.126250000000000000e+02
1.995000000000000000e+02,3.187727272727272521e+02
5.575609756097560421e+02,3.346097560975609895e+02
8.113243243243243796e+02,3.327567567567567721e+02
7.708695652173912549e+02,3.380434782608695627e+02
6.440000000000000000e+02,3.362727272727272521e+02
9.830000000000000000e+02,3.384166666666666856e+02
2.881000000000000227e+02,3.430000000000000000e+02
5.607931034482758150e+02,3.435172413793103487e+02
1.937142857142857224e+02,3.451428571428571672e+02
5.779523809523809632e+02,3.477142857142857224e+02
6.227083333333333712e+02,3.485000000000000000e+02
9.950000000000000000e+01,3.504499999999999886e+02
6.970000000000000000e+02,3.512857142857142776e+02
8.103529411764706083e+02,3.549411764705882320e+02
8.450000000000000000e+02,3.550000000000000000e+02
1.471481481481481524e+02,3.675185185185185333e+02
1.820000000000000000e+02,3.652941176470588402e+02
9.235555555555555429e+02,3.678055555555555429e+02
4.436842105263157805e+02,3.680000000000000000e+02
7.699230769230769056e+02,3.704230769230769056e+02
3.572105263157894797e+02,3.740526315789473415e+02
8.178400000000000318e+02,3.758799999999999955e+02
8.957058823529412166e+02,3.798431372549019329e+02
7.167777777777778283e+02,3.808333333333333144e+02
2.484285714285714164e+02,3.797142857142857224e+02
6.778888888888889142e+02,3.816111111111110858e+02
5.954375000000000000e+02,3.891875000000000000e+02
8.204545454545454959e+02,3.884545454545454390e+02
7.386666666666666288e+02,4.014166666666666856e+02
8.667272727272727479e+02,4.012727272727272521e+02
8.346000000000000227e+02,4.036800000000000068e+02
9.255000000000000000e+02,4.045000000000000000e+02
5.629166666666666288e+02,4.065000000000000000e+02
1.504499999999999886e+02,4.125500000000000114e+02
6.267999999999999545e+02,4.186999999999999886e+02
