2.540459770114942444e+02,1.088505747126436773e+01
5.491111111111110858e+02,1.111111111111111160e+00
5.619874999999999545e+02,8.462500000000000355e+00
6.443304347826086769e+02,1.187826086956521721e+01
6.581052631578946830e+02,3.052631578947368585e+00
5.197916666666666288e+02,3.445833333333333570e+01
8.474128440366972654e+02,4.171559633027523262e+01
4.208055555555555429e+02,4.166666666666666430e+01
5.910000000000000000e+02,3.900000000000000000e+01
5.900000000000000000e+02,4.400000000000000000e+01
5.646285714285713766e+02,5.821428571428571530e+01
1.750000000000000000e+02,5.300000000000000000e+01
1.765000000000000000e+02,5.650000000000000000e+01
4.912352941176470722e+02,5.700000000000000000e+01
2.325714285714285836e+02,5.785714285714285410e+01
2.340000000000000000e+02,6.250000000000000000e+01
8.128076923076922640e+02,6.930769230769230660e+01
3.855555555555555429e+02,6.977777777777777146e+01
5.644590163934426528e+02,8.752459016393441971e+01
7.887279999999999518e+02,8.778400000000000603e+01
5.383333333333333712e+02,8.730303030303029743e+01
1.730701754385964932e+02,1.070175438596491233e+02
4.606862745098039227e+02,1.094509803921568647e+02
5.598125000000000000e+02,1.066250000000000000e+02
4.340000000000000000e+02,1.165000000000000000e+02
2.219166666666666572e+02,1.328055555555555429e+02
8.103999999999999773e+02,1.518285714285714221e+02
8.823125000000000000e+02,1.523125000000000000e+02
5.434137931034482563e+02,1.604655172413793025e+02
2.483333333333333428e+02,1.600000000000000000e+02
2.283835616438356055e+02,1.740136986301369859e+02
9.175000000000000000e+02,1.700000000000000000e+02
5.959821428571428896e+02,1.860535714285714164e+02
3.345000000000000000e+02,2.034347826086956559e+02
7.861333333333333258e+02,2.078666666666666742e+02
4.507333333333333485e+02,2.116444444444444457e+02
5.695384615384615472e+02,2.056923076923076792e+02
5.430000000000000000e+02,2.070000000000000000e+02
2.001463414634146432e+02,2.200000000000000000e+02
5.230344827586206975e+02,2.178620689655172384e+02
2.479375000000000000e+02,2.187500000000000000e+02
5.328125000000000000e+02,2.238125000000000000e+02
5.695000000000000000e+02,2.230000000000000000e+02
6.031621621621621898e+02,2.389729729729729684e+02
6.995000000000000000e+02,2.460000000000000000e+02
8.064375000000000000e+02,2.520000000000000000e+02
6.108648648648648987e+02,2.545945945945945823e+02
5.600000000000000000e+02,2.545000000000000000e+02
7.453333333333333712e+02,2.590303030303030027e+02
3.758636363636363740e+02,2.645909090909090651e+02
5.565000000000000000e+02,2.600000000000000000e+02
3.990434782608695627e+02,2.684347826086956275e+02
5.877555555555555884e+02,2.723333333333333144e+02
6.345641025641025408e+02,2.710769230769230944e+02
7.101666666666666288e+02,2.680000000000000000e+02
1.840303030303030312e+02,2.788181818181818130e+02
5.623793103448275588e+02,2.776551724137930819e+02
6.011363636363636260e+02,2.844545454545454390e+02
9.281363636363636260e+02,2.918636363636363740e+02
9.900000000000000000e+02,2.880000000000000000e+02
6.127659574468085566e+02,2.970212765957446663e+02
6.471538461538461888e+02,3.008461538461538680e+02
