5.606162790697674154e+02,2.759689922480620083e+01
6.520697674418604493e+02,8.767441860465115866e+00
5.448358208955223745e+02,1.358208955223880565e+01
2.603636363636363740e+02,1.993506493506493626e+01
5.164940476190475920e+02,2.804761904761904745e+01
6.336791044776119861e+02,3.633582089552238870e+01
8.422755102040816837e+02,4.250000000000000000e+01
4.268181818181818130e+02,6.845454545454545325e+01
2.387948717948717956e+02,6.841025641025640880e+01
5.616136363636363740e+02,7.131818181818181301e+01
1.870000000000000000e+02,6.950000000000000000e+01
7.823962264150943611e+02,9.246226415094339757e+01
8.020000000000000000e+02,8.253846153846153300e+01
3.880000000000000000e+02,8.250000000000000000e+01
1.767868852459016296e+02,1.080655737704918096e+02
5.361290322580645125e+02,1.081612903225806406e+02
5.594482758620689538e+02,1.091551724137931103e+02
4.373793103448275588e+02,1.203793103448275872e+02
4.650000000000000000e+02,1.289749999999999943e+02
2.255882352941176521e+02,1.302352941176470722e+02
5.532926829268292295e+02,1.407317073170731589e+02
8.813214285714285552e+02,1.499285714285714164e+02
8.059310344827586050e+02,1.516896551724137794e+02
4.940000000000000000e+02,1.622142857142857224e+02
5.375217391304347530e+02,1.750000000000000000e+02
2.560000000000000000e+02,1.697142857142857224e+02
9.135000000000000000e+02,1.700000000000000000e+02
2.342678571428571388e+02,1.803214285714285836e+02
5.881200000000000045e+02,1.964799999999999898e+02
3.425135135135134874e+02,2.060540540540540633e+02
6.494285714285714448e+02,2.058571428571428612e+02
7.798857142857142435e+02,2.118000000000000114e+02
2.012162162162162247e+02,2.147027027027027088e+02
5.383333333333333712e+02,2.141666666666666572e+02
5.621764705882352473e+02,2.138823529411764639e+02
4.555319148936169995e+02,2.263404255319148888e+02
2.518571428571428612e+02,2.225000000000000000e+02
5.284545454545454959e+02,2.363181818181818130e+02
5.171250000000000000e+02,2.384375000000000000e+02
5.625454545454545041e+02,2.397272727272727195e+02
6.976666666666666288e+02,2.387777777777777715e+02
5.935000000000000000e+02,2.470625000000000000e+02
7.415199999999999818e+02,2.572300000000000182e+02
8.025384615384615472e+02,2.530769230769230660e+02
6.030606060606060055e+02,2.610606060606060623e+02
5.501153846153846416e+02,2.737307692307692264e+02
1.862173913043478137e+02,2.767826086956521863e+02
3.859130434782608745e+02,2.763913043478260647e+02
4.100526315789473415e+02,2.754210526315789593e+02
6.261891891891891646e+02,2.824864864864865126e+02
5.803846153846153584e+02,2.851025641025640880e+02
9.918999999999999773e+02,2.825000000000000000e+02
5.925750000000000455e+02,2.886999999999999886e+02
9.252500000000000000e+02,2.923000000000000114e+02
5.534285714285714448e+02,2.954571428571428555e+02
6.428333333333333712e+02,2.945555555555555429e+02
6.060487804878048337e+02,2.974878048780487916e+02
1.321406250000000000e+02,3.166718750000000000e+02
2.066086956521739069e+02,3.183913043478260647e+02
7.696875000000000000e+02,3.276562500000000000e+02
5.476200000000000045e+02,3.332400000000000091e+02
8.056578947368420813e+02,3.323157894736842195e+02
6.337857142857143344e+02,3.354285714285714448e+02
9.803333333333333712e+02,3.380000000000000000e+02
5.505208333333333712e+02,3.427916666666666856e+02
1.975000000000000000e+02,3.400000000000000000e+02
2.952083333333333144e+02,3.425416666666666856e+02
6.137000000000000455e+02,3.437333333333333485e+02
1.028499999999999943e+02,3.498999999999999773e+02
5.700555555555555429e+02,3.501111111111110858e+02
6.900000000000000000e+02,3.505000000000000000e+02
8.037037037037036953e+02,3.546666666666666856e+02
8.395000000000000000e+02,3.550000000000000000e+02
6.890000000000000000e+02,3.540000000000000000e+02
7.647599999999999909e+02,3.672799999999999727e+02
9.211025641025640880e+02,3.681538461538461320e+02
1.886666666666666572e+02,3.671333333333333258e+02
3.674615384615384528e+02,3.682307692307692264e+02
4.590000000000000000e+02,3.692142857142857224e+02
1.552500000000000000e+02,3.742857142857142776e+02
8.130000000000000000e+02,3.750000000000000000e+02
8.955925925925926094e+02,3.757407407407407618e+02
2.528000000000000114e+02,3.783999999999999773e+02
5.873043478260869961e+02,3.812608695652173765e+02
6.716250000000000000e+02,3.850416666666666856e+02
7.078666666666666742e+02,3.855333333333333599e+02
8.146000000000000227e+02,3.906000000000000227e+02
8.332000000000000455e+02,3.998500000000000227e+02
5.557500000000000000e+02,4.001666666666666856e+02
7.335238095238095184e+02,4.015714285714285552e+02
8.636666666666666288e+02,4.004666666666666401e+02
9.236000000000000227e+02,4.028000000000000114e+02
1.500416666666666572e+02,4.087500000000000000e+02
6.195555555555555429e+02,4.136666666666666856e+02
7.559285714285714448e+02,4.192142857142857224e+02
8.160000000000000000e+02,4.180000000000000000e+02
7.974666666666666970e+02,4.221333333333333258e+02
6.055294117647058556e+02,4.309411764705882320e+02
8.061511627906976400e+02,4.309767441860465169e+02
5.546250000000000000e+02,4.353750000000000000e+02
3.278333333333333144e+02,4.350000000000000000e+02
5.940625000000000000e+02,4.462500000000000000e+02
1.900000000000000000e+02,4.480000000000000000e+02
4.454285714285714448e+02,4.517142857142857224e+02
7.925000000000000000e+02,4.515000000000000000e+02
8.456153846153846416e+02,4.562307692307692264e+02
2.402500000000000000e+02,4.586250000000000000e+02
3.201818181818181870e+02,4.600000000000000000e+02
7.618333333333333712e+02,4.690833333333333144e+02
2.031333333333333258e+02,4.765333333333333599e+02
6.532000000000000455e+02,4.751999999999999886e+02
6.322000000000000455e+02,4.863000000000000114e+02
6.426153846153846416e+02,4.870000000000000000e+02
6.055000000000000000e+02,4.885000000000000000e+02
6.476000000000000227e+02,4.886000000000000227e+02
8.228695652173912549e+02,4.882608695652173765e+02
7.638163265306122867e+02,4.955306122448979522e+02
8.532000000000000455e+02,4.920500000000000114e+02
5.160000000000000000e+02,4.925000000000000000e+02
3.839166666666666856e+02,4.960833333333333144e+02
6.400625000000000000e+02,4.980625000000000000e+02
6.860000000000000000e+02,4.965000000000000000e+02
6.896153846153846416e+02,5.008461538461538680e+02
2.221999999999999886e+02,5.051999999999999886e+02
3.690000000000000000e+02,5.065000000000000000e+02
3.717500000000000000e+02,5.143750000000000000e+02
8.359090909090908781e+02,5.164545454545454959e+02
3.400000000000000000e+02,5.185000000000000000e+02
3.463333333333333144e+02,5.186666666666666288e+02
5.852631578947368780e+02,5.216315789473684390e+02
7.015000000000000000e+02,5.205000000000000000e+02
2.428000000000000114e+02,5.212000000000000455e+02
