2.478823529411764639e+02,1.882352941176470562e+00
5.224076923076922867e+02,1.256923076923076898e+01
5.511000000000000227e+02,1.399999999999999911e+00
5.629352517985611257e+02,9.820143884892086561e+00
6.482666666666666515e+02,1.219166666666666643e+01
5.700588235294117112e+02,2.896470588235294130e+01
4.175000000000000000e+02,2.900000000000000000e+01
8.506911764705882888e+02,4.400735294117647101e+01
4.908695652173913118e+02,4.330434782608695343e+01
3.818260869565217490e+02,4.839130434782608603e+01
4.225555555555555429e+02,4.333333333333333570e+01
1.680909090909090935e+02,4.581818181818182012e+01
2.262187500000000000e+02,5.473437500000000000e+01
1.710000000000000000e+02,5.200000000000000000e+01
1.720000000000000000e+02,5.450000000000000000e+01
1.730000000000000000e+02,5.700000000000000000e+01
8.158333333333333712e+02,7.050000000000000000e+01
7.946363636363636260e+02,8.379797979797979224e+01
5.690882352941176805e+02,8.100000000000000000e+01
5.375507246376811281e+02,8.810144927536231307e+01
1.629855072463768124e+02,8.775362318840579690e+01
4.295098039215686185e+02,9.582352941176471006e+01
7.860000000000000000e+02,9.500000000000000000e+01
4.573999999999999773e+02,1.089599999999999937e+02
5.631250000000000000e+02,1.071666666666666714e+02
2.140000000000000000e+02,1.214255319148936110e+02
8.906363636363636260e+02,1.431818181818181870e+02
5.478028169014085051e+02,1.517887323943662068e+02
8.129705882352941444e+02,1.507058823529411882e+02
2.455000000000000000e+02,1.616250000000000000e+02
9.250000000000000000e+02,1.615000000000000000e+02
2.249310344827586334e+02,1.722931034482758719e+02
6.034594594594594810e+02,1.699459459459459367e+02
5.763999999999999773e+02,1.904000000000000057e+02
5.470000000000000000e+02,1.915000000000000000e+02
6.630000000000000000e+02,1.890000000000000000e+02
4.441428571428571672e+02,1.964285714285714164e+02
3.280000000000000000e+02,2.022608695652174049e+02
5.460000000000000000e+02,1.965000000000000000e+02
1.901944444444444571e+02,2.065555555555555429e+02
5.279393939393939945e+02,2.098484848484848442e+02
7.867142857142856656e+02,2.122571428571428669e+02
5.365625000000000000e+02,2.134375000000000000e+02
5.742272727272727479e+02,2.134545454545454675e+02
2.441818181818181870e+02,2.147727272727272805e+02
6.109722222222221717e+02,2.272500000000000000e+02
7.061111111111110858e+02,2.394444444444444571e+02
6.162272727272727479e+02,2.487272727272727195e+02
5.617567567567567721e+02,2.558648648648648702e+02
8.087142857142856656e+02,2.542857142857142776e+02
7.486101694915254257e+02,2.608983050847457434e+02
3.899545454545454390e+02,2.600909090909090651e+02
3.703658536585365937e+02,2.633170731707317032e+02
5.674782608695652470e+02,2.690217391304348098e+02
1.776428571428571388e+02,2.716785714285714448e+02
6.390789473684210407e+02,2.728157894736842195e+02
5.911860465116278647e+02,2.751860465116279215e+02
6.079111111111111541e+02,2.853555555555555543e+02
6.206000000000000227e+02,2.892500000000000000e+02
9.913333333333333712e+02,2.879166666666666856e+02
9.288620689655172100e+02,2.934827586206896513e+02
6.539285714285714448e+02,2.949285714285714448e+02
1.249836065573770441e+02,3.158524590163934249e+02
1.979600000000000080e+02,3.178399999999999750e+02
5.582666666666666515e+02,3.360000000000000000e+02
8.112777777777778283e+02,3.338888888888889142e+02
6.452000000000000455e+02,3.351000000000000227e+02
7.719259259259259807e+02,3.376666666666666856e+02
9.841428571428571104e+02,3.375000000000000000e+02
2.871363636363636260e+02,3.425454545454545610e+02
5.617241379310345337e+02,3.433448275862069181e+02
1.926250000000000000e+02,3.438750000000000000e+02
6.240937500000000000e+02,3.475625000000000000e+02
9.800000000000000000e+01,3.492727272727272521e+02
5.781052631578946830e+02,3.495263157894736992e+02
6.980000000000000000e+02,3.510000000000000000e+02
6.966666666666666288e+02,3.540000000000000000e+02
8.108571428571428896e+02,3.550714285714285552e+02
8.452000000000000455e+02,3.551999999999999886e+02
1.464666666666666686e+02,3.672666666666666515e+02
1.820000000000000000e+02,3.661052631578947398e+02
9.232571428571428669e+02,3.681714285714285779e+02
4.420000000000000000e+02,3.692941176470588402e+02
7.716086956521738784e+02,3.691739130434782510e+02
8.188461538461538112e+02,3.758076923076923208e+02
3.560909090909090651e+02,3.751818181818181870e+02
8.965344827586206975e+02,3.797068965517241281e+02
2.473000000000000114e+02,3.795000000000000000e+02
7.180000000000000000e+02,3.801176470588235361e+02
6.790714285714285552e+02,3.810714285714285552e+02
5.965333333333333030e+02,3.891333333333333258e+02
8.215000000000000000e+02,3.871666666666666856e+02
7.390000000000000000e+02,4.019166666666666856e+02
8.667999999999999545e+02,4.013000000000000114e+02
8.347619047619048160e+02,4.040000000000000000e+02
9.257142857142856656e+02,4.045714285714285552e+02
5.638181818181818699e+02,4.070909090909090651e+02
1.499583333333333428e+02,4.125833333333333144e+02
7.612352941176470722e+02,4.204117647058823763e+02
6.270000000000000000e+02,4.210000000000000000e+02
8.180000000000000000e+02,4.205000000000000000e+02
8.029411764705882888e+02,4.249411764705882320e+02
8.065428571428570876e+02,4.346857142857143117e+02
8.142222222222221717e+02,4.353333333333333144e+02
3.215000000000000000e+02,4.350000000000000000e+02
6.093125000000000000e+02,4.421875000000000000e+02
5.644285714285714448e+02,4.428571428571428328e+02
