6.516904761904761472e+02,9.285714285714286476e+00
5.603548387096774377e+02,2.983467741935483986e+01
5.444754098360655235e+02,1.413114754098360670e+01
2.608913043478260647e+02,2.118478260869565233e+01
5.161241830065359864e+02,3.349673202614378908e+01
6.332799999999999727e+02,3.656799999999999784e+01
8.404215686274509380e+02,4.569607843137254832e+01
4.268214285714285552e+02,6.835714285714286120e+01
2.392750000000000057e+02,6.920000000000000284e+01
5.614102564102564656e+02,7.374358974358973740e+01
1.870000000000000000e+02,6.950000000000000000e+01
8.016428571428571104e+02,8.300000000000000000e+01
7.818431372549019898e+02,9.330392156862744457e+01
1.769836065573770441e+02,1.081475409836065609e+02
5.594035087719298645e+02,1.091228070175438631e+02
5.360294117647058556e+02,1.094705882352941160e+02
4.375652173913043725e+02,1.210434782608695627e+02
4.650555555555555429e+02,1.291666666666666572e+02
2.255000000000000000e+02,1.295000000000000000e+02
5.529736842105263577e+02,1.418947368421052602e+02
8.809354838709676869e+02,1.501935483870967687e+02
8.060000000000000000e+02,1.513125000000000000e+02
4.941200000000000045e+02,1.626800000000000068e+02
2.558888888888888857e+02,1.692222222222222285e+02
5.372653061224490330e+02,1.754897959183673493e+02
9.132000000000000455e+02,1.698000000000000114e+02
2.342105263157894797e+02,1.802807017543859729e+02
5.876976744186046062e+02,1.968837209302325562e+02
3.431612903225806690e+02,2.067419354838709751e+02
6.490000000000000000e+02,2.063333333333333428e+02
7.794242424242423795e+02,2.123636363636363740e+02
2.014000000000000057e+02,2.148857142857142719e+02
5.382941176470587834e+02,2.134705882352941160e+02
5.615833333333333712e+02,2.144166666666666572e+02
4.557391304347826235e+02,2.266086956521739069e+02
2.522857142857142776e+02,2.227857142857142776e+02
5.280499999999999545e+02,2.380999999999999943e+02
5.167333333333333485e+02,2.399333333333333371e+02
5.623999999999999773e+02,2.390999999999999943e+02
6.975000000000000000e+02,2.385000000000000000e+02
5.928333333333333712e+02,2.480000000000000000e+02
7.407142857142856656e+02,2.581530612244898180e+02
8.020769230769230944e+02,2.535384615384615472e+02
6.025625000000000000e+02,2.615000000000000000e+02
5.516363636363636260e+02,2.722727272727272521e+02
1.863846153846153868e+02,2.766538461538461320e+02
3.863333333333333144e+02,2.765416666666666856e+02
4.104375000000000000e+02,2.756875000000000000e+02
5.483999999999999773e+02,2.760000000000000000e+02
6.255897435897435344e+02,2.835641025641025408e+02
5.801621621621621898e+02,2.846756756756756772e+02
9.918999999999999773e+02,2.821000000000000227e+02
5.918372093023256184e+02,2.898372093023255616e+02
9.251463414634146147e+02,2.920487804878048905e+02
5.526842105263158373e+02,2.962105263157894797e+02
6.425000000000000000e+02,2.948000000000000114e+02
6.058461538461538112e+02,2.972564102564102768e+02
1.318709677419354875e+02,3.162903225806451815e+02
2.070000000000000000e+02,3.186666666666666856e+02
7.696176470588235361e+02,3.276176470588235361e+02
5.469795918367346985e+02,3.342244897959183731e+02
8.054102564102564656e+02,3.323589743589743648e+02
6.335294117647058556e+02,3.354117647058823763e+02
9.805714285714285552e+02,3.377142857142857224e+02
5.503846153846153584e+02,3.428076923076923208e+02
1.975000000000000000e+02,3.400000000000000000e+02
2.954399999999999977e+02,3.424800000000000182e+02
6.136071428571428896e+02,3.438571428571428328e+02
5.700499999999999545e+02,3.494499999999999886e+02
1.030000000000000000e+02,3.500000000000000000e+02
6.900000000000000000e+02,3.500000000000000000e+02
8.031333333333333258e+02,3.547333333333333485e+02
6.886000000000000227e+02,3.536000000000000227e+02
8.390000000000000000e+02,3.555000000000000000e+02
3.674444444444444571e+02,3.670370370370370097e+02
7.645000000000000000e+02,3.673750000000000000e+02
9.211749999999999545e+02,3.680249999999999773e+02
1.884285714285714164e+02,3.666428571428571672e+02
4.598571428571428328e+02,3.694285714285714448e+02
1.552962962962963047e+02,3.742592592592592382e+02
8.127391304347826235e+02,3.750434782608695627e+02
8.955185185185184764e+02,3.757777777777777715e+02
2.530000000000000000e+02,3.785000000000000000e+02
5.868636363636363740e+02,3.805454545454545610e+02
6.715909090909091219e+02,3.848181818181818130e+02
7.078571428571428896e+02,3.852142857142857224e+02
8.142857142857143344e+02,3.902857142857142776e+02
8.331250000000000000e+02,3.997500000000000000e+02
5.554444444444444571e+02,3.997777777777777715e+02
7.335238095238095184e+02,4.015714285714285552e+02
8.638571428571428896e+02,4.002142857142857224e+02
9.232500000000000000e+02,4.030000000000000000e+02
1.503333333333333428e+02,4.088333333333333144e+02
6.192500000000000000e+02,4.140000000000000000e+02
7.559166666666666288e+02,4.190000000000000000e+02
8.160000000000000000e+02,4.180000000000000000e+02
7.975000000000000000e+02,4.220000000000000000e+02
8.062261904761904816e+02,4.308333333333333144e+02
6.051428571428571104e+02,4.312857142857142776e+02
5.545555555555555429e+02,4.346666666666666856e+02
3.282500000000000000e+02,4.352500000000000000e+02
5.938571428571428896e+02,4.455714285714285552e+02
1.897500000000000000e+02,4.475000000000000000e+02
4.458000000000000114e+02,4.513999999999999773e+02
7.925000000000000000e+02,4.515000000000000000e+02
8.453333333333333712e+02,4.563333333333333144e+02
2.405000000000000000e+02,4.585000000000000000e+02
3.203846153846153584e+02,4.597692307692307736e+02
7.617000000000000455e+02,4.686999999999999886e+02
2.034615384615384528e+02,4.768461538461538680e+02
6.532500000000000000e+02,4.747500000000000000e+02
6.320000000000000000e+02,4.860000000000000000e+02
6.423846153846153584e+02,4.871538461538461320e+02
6.055000000000000000e+02,4.885000000000000000e+02
6.476000000000000227e+02,4.881999999999999886e+02
8.225384615384615472e+02,4.882692307692307736e+02
7.634230769230769056e+02,4.959038461538461320e+02
8.530000000000000000e+02,4.920000000000000000e+02
5.160000000000000000e+02,4.920000000000000000e+02
3.840000000000000000e+02,4.960000000000000000e+02
6.401176470588235361e+02,4.978823529411764639e+02
6.860000000000000000e+02,4.965000000000000000e+02
6.896153846153846416e+02,5.008461538461538680e+02
2.221999999999999886e+02,5.051999999999999886e+02
3.693000000000000114e+02,5.066000000000000227e+02
3.721111111111110858e+02,5.144444444444444571e+02
8.357000000000000455e+02,5.165000000000000000e+02
