2.493636363636363740e+02,3.454545454545454586e+00
5.218702290076336112e+02,1.503816793893129855e+01
5.500000000000000000e+02,1.199999999999999956e+00
5.633600000000000136e+02,7.259999999999999787e+00
6.474794520547944785e+02,8.150684931506848585e+00
6.612000000000000455e+02,1.199999999999999956e+00
4.178857142857143003e+02,2.802857142857142847e+01
5.690094339622640973e+02,3.132075471698113134e+01
5.945555555555555429e+02,2.866666666666666785e+01
8.463486238532110519e+02,5.011009174311926273e+01
4.912749999999999773e+02,5.260000000000000142e+01
4.230000000000000000e+02,4.350000000000000000e+01
2.284516129032257936e+02,5.745161290322580783e+01
3.834468085106382773e+02,5.804255319148936110e+01
8.148999999999999773e+02,7.059999999999999432e+01
5.676938775510203641e+02,8.095918367346938282e+01
7.935208333333333712e+02,8.513541666666667140e+01
5.379148936170212210e+02,8.968085106382979177e+01
1.663114754098360777e+02,9.429508196721312174e+01
4.303970588235293917e+02,1.014264705882352899e+02
7.845000000000000000e+02,9.450000000000000000e+01
4.581666666666666856e+02,1.071212121212121247e+02
5.619459459459459367e+02,1.074594594594594525e+02
2.177209302325581461e+02,1.275348837209302388e+02
8.869583333333333712e+02,1.479166666666666572e+02
5.463870967741935374e+02,1.534677419354838719e+02
8.127631578947368780e+02,1.502368421052631504e+02
9.253333333333333712e+02,1.605555555555555429e+02
2.460000000000000000e+02,1.610000000000000000e+02
2.261666666666666572e+02,1.731363636363636260e+02
6.005312500000000000e+02,1.785000000000000000e+02
6.615000000000000000e+02,1.890000000000000000e+02
5.456153846153846416e+02,1.958461538461538396e+02
3.293142857142856883e+02,2.004571428571428555e+02
4.465434782608695627e+02,1.999130434782608745e+02
5.735833333333333712e+02,1.974166666666666572e+02
1.940697674418604777e+02,2.125581395348837077e+02
7.854857142857142662e+02,2.132571428571428669e+02
5.260645161290323131e+02,2.148709677419354875e+02
5.358999999999999773e+02,2.156500000000000057e+02
5.730499999999999545e+02,2.158000000000000114e+02
2.463636363636363740e+02,2.178181818181818130e+02
6.086562500000000000e+02,2.306562500000000000e+02
6.155555555555555429e+02,2.470370370370370381e+02
7.025000000000000000e+02,2.455000000000000000e+02
5.608181818181818699e+02,2.552121212121212182e+02
8.074444444444444571e+02,2.544444444444444571e+02
7.477297297297296836e+02,2.604729729729729684e+02
3.715588235294117680e+02,2.620588235294117680e+02
3.930000000000000000e+02,2.620000000000000000e+02
5.906923076923077360e+02,2.720384615384615472e+02
5.655000000000000000e+02,2.726600000000000250e+02
6.372857142857143344e+02,2.730238095238095184e+02
7.131111111111110858e+02,2.675555555555555429e+02
1.800000000000000000e+02,2.745000000000000000e+02
6.050909090909091219e+02,2.881212121212121247e+02
6.185714285714285552e+02,2.912142857142857224e+02
9.906250000000000000e+02,2.881875000000000000e+02
9.292222222222221717e+02,2.923888888888889142e+02
6.527857142857143344e+02,2.952142857142857224e+02
1.256166666666666600e+02,3.155333333333333599e+02
5.646666666666666288e+02,3.128333333333333144e+02
1.996666666666666572e+02,3.191250000000000000e+02
5.571282051282050816e+02,3.350512820512820440e+02
8.111944444444444571e+02,3.329166666666666856e+02
7.705652173913043725e+02,3.383478260869565020e+02
6.435714285714285552e+02,3.365714285714285552e+02
9.827272727272727479e+02,3.387272727272727479e+02
2.887142857142857224e+02,3.434285714285714448e+02
5.606129032258064626e+02,3.434838709677419502e+02
1.940000000000000000e+02,3.455000000000000000e+02
5.777142857142856656e+02,3.476190476190475920e+02
6.222400000000000091e+02,3.480000000000000000e+02
9.915000000000000568e+01,3.501000000000000227e+02
6.965000000000000000e+02,3.520000000000000000e+02
8.103529411764706083e+02,3.545882352941176237e+02
8.445000000000000000e+02,3.555000000000000000e+02
1.817647058823529278e+02,3.644705882352941444e+02
4.441499999999999773e+02,3.676499999999999773e+02
9.232894736842105203e+02,3.680789473684210407e+02
1.475000000000000000e+02,3.679615384615384528e+02
7.695199999999999818e+02,3.706399999999999864e+02
3.574375000000000000e+02,3.731875000000000000e+02
8.177307692307692832e+02,3.758076923076923208e+02
8.956153846153846416e+02,3.798653846153846416e+02
7.165000000000000000e+02,3.810000000000000000e+02
2.483333333333333428e+02,3.790000000000000000e+02
6.778421052631579187e+02,3.817894736842105203e+02
2.500000000000000000e+02,3.820000000000000000e+02
5.950625000000000000e+02,3.887500000000000000e+02
8.198181818181818699e+02,3.889090909090909349e+02
7.388333333333333712e+02,4.010833333333333144e+02
8.349090909090908781e+02,4.031363636363636260e+02
8.671000000000000227e+02,4.006000000000000227e+02
9.255000000000000000e+02,4.041666666666666856e+02
5.625555555555555429e+02,4.062222222222222285e+02
1.506190476190476204e+02,4.125238095238095184e+02
6.266666666666666288e+02,4.178888888888889142e+02
7.597333333333333485e+02,4.214666666666666401e+02
8.178999999999999773e+02,4.200000000000000000e+02
8.024285714285714448e+02,4.240000000000000000e+02
8.059242424242423795e+02,4.347727272727272521e+02
8.135000000000000000e+02,4.350000000000000000e+02
3.225000000000000000e+02,4.350000000000000000e+02
6.092142857142856656e+02,4.405714285714285552e+02
5.635000000000000000e+02,4.415000000000000000e+02
1.891999999999999886e+02,4.496000000000000227e+02
6.003157894736841627e+02,4.552631578947368212e+02
7.913333333333333712e+02,4.566666666666666856e+02
8.497777777777778283e+02,4.557777777777777715e+02
3.160000000000000000e+02,4.605000000000000000e+02
2.381666666666666572e+02,4.630000000000000000e+02
4.366363636363636260e+02,4.646363636363636260e+02
7.645000000000000000e+02,4.703000000000000114e+02
6.555000000000000000e+02,4.780000000000000000e+02
2.037142857142857224e+02,4.803571428571428328e+02
6.083333333333333712e+02,4.911111111111110858e+02
6.443636363636363740e+02,4.911818181818181870e+02
8.240000000000000000e+02,4.902500000000000000e+02
6.344285714285714448e+02,4.928571428571428328e+02
7.650000000000000000e+02,4.987592592592592382e+02
6.485000000000000000e+02,4.940000000000000000e+02
8.531904761904761472e+02,4.953333333333333144e+02
3.776000000000000227e+02,4.988000000000000114e+02
6.407333333333333485e+02,5.019333333333333371e+02
6.900000000000000000e+02,4.990000000000000000e+02
5.147500000000000000e+02,5.010000000000000000e+02
6.920000000000000000e+02,5.055000000000000000e+02
2.231250000000000000e+02,5.090000000000000000e+02
3.660000000000000000e+02,5.105000000000000000e+02
3.676999999999999886e+02,5.177999999999999545e+02
8.370000000000000000e+02,5.188750000000000000e+02
3.436666666666666856e+02,5.213333333333333712e+02
2.406250000000000000e+02,5.233750000000000000e+02
3.378333333333333144e+02,5.228333333333333712e+02
7.037272727272727479e+02,5.233636363636363740e+02
6.108333333333333712e+02,5.250000000000000000e+02
4.088571428571428328e+02,5.275714285714285552e+02
