5.455454545454545041e+02,1.237662337662337642e+01
5.606627450980391814e+02,2.586666666666666714e+01
6.536785714285714448e+02,4.571428571428571175e+00
5.171304347826087451e+02,2.080124223602484435e+01
2.594626865671641553e+02,1.785074626865671732e+01
6.510000000000000000e+02,1.400000000000000000e+01
6.343813559322034052e+02,3.621186440677966090e+01
8.445754716981132333e+02,3.881132075471698073e+01
2.380000000000000000e+02,6.700000000000000000e+01
5.622931034482758150e+02,6.684482758620688969e+01
4.267407407407407618e+02,6.881481481481480955e+01
7.836371681415929515e+02,9.038938053097345460e+01
3.866999999999999886e+02,8.240000000000000568e+01
8.026666666666666288e+02,8.300000000000000000e+01
1.758813559322033768e+02,1.067966101694915295e+02
5.362758620689654663e+02,1.066551724137931103e+02
5.595689655172413950e+02,1.087586206896551744e+02
4.370000000000000000e+02,1.179230769230769198e+02
4.645454545454545610e+02,1.269090909090909065e+02
5.541481481481481524e+02,1.362037037037036953e+02
2.268275862068965409e+02,1.348275862068965409e+02
8.057586206896551175e+02,1.523103448275862206e+02
8.814347826086956275e+02,1.502608695652174049e+02
4.939655172413793025e+02,1.623448275862068897e+02
5.381363636363636260e+02,1.742045454545454675e+02
9.160000000000000000e+02,1.660000000000000000e+02
9.137999999999999545e+02,1.695999999999999943e+02
2.336981132075471805e+02,1.792641509433962312e+02
5.889600000000000364e+02,1.947800000000000011e+02
3.415777777777777828e+02,2.048444444444444343e+02
6.500000000000000000e+02,2.065000000000000000e+02
7.808918918918918735e+02,2.106756756756756772e+02
5.626153846153846416e+02,2.138461538461538396e+02
2.013333333333333428e+02,2.154358974358974308e+02
5.384545454545454959e+02,2.148181818181818130e+02
2.514444444444444571e+02,2.222777777777777715e+02
4.548636363636363740e+02,2.257954545454545325e+02
5.290399999999999636e+02,2.315999999999999943e+02
5.177599999999999909e+02,2.341999999999999886e+02
5.634545454545454959e+02,2.388181818181818130e+02
6.977777777777778283e+02,2.393333333333333428e+02
5.946562500000000000e+02,2.448125000000000000e+02
7.426534653465346310e+02,2.565445544554455637e+02
8.028999999999999773e+02,2.530000000000000000e+02
6.038235294117647527e+02,2.602058823529411598e+02
5.511250000000000000e+02,2.727500000000000000e+02
4.089473684210526585e+02,2.750000000000000000e+02
1.863636363636363740e+02,2.776363636363636260e+02
3.849473684210526585e+02,2.755789473684210407e+02
6.270000000000000000e+02,2.808387096774193310e+02
5.812000000000000455e+02,2.851499999999999773e+02
9.919411764705882888e+02,2.828823529411764639e+02
5.935333333333333030e+02,2.871999999999999886e+02
9.260975609756097811e+02,2.916585365853658800e+02
5.548799999999999955e+02,2.937200000000000273e+02
6.432727272727272521e+02,2.947272727272727479e+02
6.071562500000000000e+02,2.969687500000000000e+02
1.322033898305084847e+02,3.172711864406779796e+02
2.058333333333333428e+02,3.177083333333333144e+02
5.498979591836734926e+02,3.372857142857142776e+02
7.700606060606060055e+02,3.276969696969696884e+02
8.058947368421053170e+02,3.325000000000000000e+02
6.338333333333333712e+02,3.364444444444444571e+02
2.948571428571428328e+02,3.425714285714285552e+02
6.143529411764706083e+02,3.430882352941176237e+02
9.790000000000000000e+02,3.395000000000000000e+02
1.975000000000000000e+02,3.405000000000000000e+02
1.028400000000000034e+02,3.503199999999999932e+02
5.705000000000000000e+02,3.503571428571428328e+02
6.905000000000000000e+02,3.505000000000000000e+02
8.043125000000000000e+02,3.544375000000000000e+02
8.402500000000000000e+02,3.545000000000000000e+02
9.210526315789473983e+02,3.683421052631579187e+02
1.885999999999999943e+02,3.673999999999999773e+02
4.578888888888889142e+02,3.687222222222222285e+02
7.647599999999999909e+02,3.680400000000000205e+02
