5.180056497175140748e+02,2.236158192090395502e+01
5.465890410958903658e+02,1.009589041095890494e+01
5.617065217391303804e+02,1.773369565217391397e+01
6.560000000000000000e+02,0.000000000000000000e+00
2.582794117647058556e+02,1.663235294117647101e+01
6.367623762376238119e+02,3.134653465346534773e+01
8.480582524271844704e+02,3.444660194174757351e+01
6.330000000000000000e+02,4.850000000000000000e+01
4.910208333333333144e+02,5.783333333333333570e+01
5.633281250000000000e+02,6.006250000000000000e+01
2.351458333333333428e+02,6.189583333333333570e+01
1.803333333333333428e+02,5.800000000000000000e+01
4.252307692307692264e+02,6.733333333333332860e+01
5.880000000000000000e+02,6.000000000000000000e+01
3.858367346938775313e+02,7.446938775510204778e+01
7.867372881355931895e+02,8.504237288135593076e+01
5.374642857142856656e+02,9.714285714285713880e+01
1.734067796610169410e+02,1.036949152542372872e+02
5.602142857142856656e+02,1.065571428571428640e+02
4.363472222222222285e+02,1.126944444444444429e+02
4.637976190476190368e+02,1.219761904761904816e+02
5.558500000000000227e+02,1.249500000000000028e+02
2.278222222222222229e+02,1.406888888888888971e+02
8.057441860465115724e+02,1.540232558139534831e+02
8.819130434782608745e+02,1.506956521739130324e+02
2.512500000000000000e+02,1.610000000000000000e+02
4.930000000000000000e+02,1.605000000000000000e+02
5.399199999999999591e+02,1.700800000000000125e+02
2.322978723404255277e+02,1.770425531914893611e+02
9.150000000000000000e+02,1.700000000000000000e+02
5.914871794871794464e+02,1.891538461538461604e+02
6.545000000000000000e+02,1.975000000000000000e+02
3.403214285714285552e+02,2.066071428571428612e+02
7.839696969696969973e+02,2.068787878787878753e+02
2.022653061224489761e+02,2.193469387755102105e+02
5.395555555555555429e+02,2.151111111111111143e+02
5.645454545454545041e+02,2.147272727272727195e+02
2.501428571428571388e+02,2.205238095238095184e+02
4.537906976744185954e+02,2.226279069767441854e+02
5.198378378378378102e+02,2.250270270270270316e+02
5.300000000000000000e+02,2.245000000000000000e+02
5.649565217391303804e+02,2.354782608695652186e+02
5.975128205128205536e+02,2.403333333333333428e+02
6.990000000000000000e+02,2.400000000000000000e+02
6.980000000000000000e+02,2.430000000000000000e+02
8.046250000000000000e+02,2.512500000000000000e+02
7.446000000000000227e+02,2.561999999999999886e+02
6.054615384615384528e+02,2.598076923076923208e+02
5.531250000000000000e+02,2.681250000000000000e+02
7.067500000000000000e+02,2.670000000000000000e+02
4.059642857142857224e+02,2.723928571428571672e+02
3.824333333333333371e+02,2.738999999999999773e+02
6.298387096774193878e+02,2.748064516129032313e+02
1.866896551724137794e+02,2.792758620689655231e+02
5.825217391304347530e+02,2.854565217391304373e+02
5.963714285714286234e+02,2.832857142857142776e+02
5.567021276595744439e+02,2.863829787234042783e+02
9.911785714285714448e+02,2.848214285714285552e+02
9.273488372093023600e+02,2.907441860465116292e+02
6.094782608695652470e+02,2.949565217391304373e+02
6.443076923076922640e+02,2.963076923076923208e+02
1.311999999999999886e+02,3.172909090909091105e+02
2.049565217391304373e+02,3.178695652173913118e+02
5.532187500000000000e+02,3.224687500000000000e+02
7.694642857142856656e+02,3.301071428571428328e+02
8.066486486486486456e+02,3.331351351351351582e+02
5.517812500000000000e+02,3.436406250000000000e+02
6.354285714285714448e+02,3.372380952380952408e+02
2.930000000000000000e+02,3.410000000000000000e+02
6.155757575757576205e+02,3.431515151515151274e+02
9.793750000000000000e+02,3.393750000000000000e+02
1.995000000000000000e+02,3.455000000000000000e+02
1.026666666666666714e+02,3.507142857142857224e+02
5.710833333333333712e+02,3.508333333333333144e+02
8.071481481481481524e+02,3.524814814814814667e+02
6.920000000000000000e+02,3.500000000000000000e+02
6.910000000000000000e+02,3.520000000000000000e+02
8.422000000000000455e+02,3.533999999999999773e+02
4.549166666666666856e+02,3.677500000000000000e+02
9.209782608695652470e+02,3.691304347826086882e+02
1.876875000000000000e+02,3.670625000000000000e+02
7.647083333333333712e+02,3.695833333333333144e+02
1.535416666666666572e+02,3.729583333333333144e+02
8.150000000000000000e+02,3.744285714285714448e+02
3.658125000000000000e+02,3.735625000000000000e+02
8.958965517241379075e+02,3.763793103448275588e+02
2.505000000000000000e+02,3.767500000000000000e+02
5.880769230769230944e+02,3.884615384615384528e+02
6.715000000000000000e+02,3.873500000000000227e+02
7.087500000000000000e+02,3.874166666666666856e+02
8.166666666666666288e+02,3.888888888888889142e+02
8.330000000000000000e+02,4.009166666666666856e+02
7.352222222222221717e+02,4.013333333333333144e+02
8.639090909090908781e+02,4.012727272727272521e+02
5.580000000000000000e+02,4.023076923076923208e+02
9.246000000000000227e+02,4.028000000000000114e+02
1.499523809523809632e+02,4.090476190476190368e+02
6.222857142857143344e+02,4.128571428571428328e+02
7.562222222222221717e+02,4.203333333333333144e+02
8.162222222222221717e+02,4.183333333333333144e+02
7.990666666666667197e+02,4.220666666666666629e+02
6.065000000000000000e+02,4.322500000000000000e+02
8.060389610389610198e+02,4.318831168831168839e+02
3.266000000000000227e+02,4.353999999999999773e+02
5.571666666666666288e+02,4.361666666666666856e+02
1.888333333333333428e+02,4.476666666666666856e+02
5.955000000000000000e+02,4.500000000000000000e+02
4.436666666666666856e+02,4.554166666666666856e+02
7.912857142857143344e+02,4.540000000000000000e+02
8.480909090909091219e+02,4.547272727272727479e+02
2.389333333333333371e+02,4.585333333333333599e+02
3.191999999999999886e+02,4.606999999999999886e+02
7.621666666666666288e+02,4.699166666666666856e+02
2.013125000000000000e+02,4.755000000000000000e+02
6.537500000000000000e+02,4.758750000000000000e+02
6.427333333333333485e+02,4.879333333333333371e+02
6.327777777777778283e+02,4.875555555555555429e+02
8.247000000000000455e+02,4.876000000000000227e+02
6.058333333333333712e+02,4.900000000000000000e+02
6.476000000000000227e+02,4.901999999999999886e+02
7.646851851851852189e+02,4.954814814814814667e+02
8.536111111111110858e+02,4.924444444444444571e+02
3.823076923076923208e+02,4.966153846153846416e+02
5.160000000000000000e+02,4.955000000000000000e+02
6.395333333333333030e+02,5.008000000000000114e+02
6.860000000000000000e+02,4.990000000000000000e+02
6.900000000000000000e+02,5.025000000000000000e+02
2.221999999999999886e+02,5.056000000000000227e+02
3.683333333333333144e+02,5.073333333333333144e+02
3.708888888888889142e+02,5.155555555555555429e+02
8.369090909090908781e+02,5.164545454545454959e+02
3.390000000000000000e+02,5.185000000000000000e+02
3.455000000000000000e+02,5.190000000000000000e+02
5.863076923076922640e+02,5.225769230769230944e+02
7.020000000000000000e+02,5.210000000000000000e+02
2.411999999999999886e+02,5.207999999999999545e+02
6.098333333333333712e+02,5.210000000000000000e+02
4.117500000000000000e+02,5.253750000000000000e+02
4.004800000000000182e+02,5.321599999999999682e+02
7.185000000000000000e+02,5.315000000000000000e+02
5.955000000000000000e+02,5.335000000000000000e+02
5.304285714285714448e+02,5.372857142857143344e+02
6.363333333333333712e+02,5.383333333333333712e+02
4.147500000000000000e+02,5.420000000000000000e+02
7.833043478260869961e+02,5.423913043478261216e+02
6.352000000000000455e+02,5.437999999999999545e+02
6.541666666666666288e+02,5.430000000000000000e+02
6.855000000000000000e+02,5.435000000000000000e+02
8.130000000000000000e+02,5.438999999999999773e+02
5.020000000000000000e+02,5.452857142857143344e+02
5.257500000000000000e+02,5.496250000000000000e+02
4.154444444444444571e+02,5.542222222222221717e+02
4.235000000000000000e+02,5.540000000000000000e+02
5.329090909090908781e+02,5.567272727272727479e+02
6.555000000000000000e+02,5.555000000000000000e+02
7.318750000000000000e+02,5.562500000000000000e+02
5.616666666666666288e+02,5.573333333333333712e+02
5.940000000000000000e+02,5.602222222222221717e+02
7.320000000000000000e+02,5.621666666666666288e+02
3.900000000000000000e+02,5.650000000000000000e+02
3.995000000000000000e+02,5.660000000000000000e+02
4.067500000000000000e+02,5.647500000000000000e+02
2.755000000000000000e+02,5.695000000000000000e+02
2.360000000000000000e+02,5.720000000000000000e+02
4.956666666666666856e+02,5.745000000000000000e+02
2.948333333333333144e+02,5.765833333333333712e+02
3.175000000000000000e+02,5.776666666666666288e+02
4.245714285714285552e+02,5.807142857142856656e+02
4.360000000000000000e+02,5.802857142857143344e+02
5.282500000000000000e+02,5.790000000000000000e+02
3.797142857142857224e+02,5.825714285714285552e+02
6.870000000000000000e+02,5.840000000000000000e+02
7.290000000000000000e+02,5.825000000000000000e+02
6.230000000000000000e+02,5.892857142857143344e+02
5.562500000000000000e+02,5.960000000000000000e+02
7.050625000000000000e+02,5.968125000000000000e+02
7.130000000000000000e+02,5.970000000000000000e+02
3.390000000000000000e+02,5.995000000000000000e+02
4.265000000000000000e+02,5.995000000000000000e+02
4.613999999999999773e+02,5.992000000000000455e+02
7.526428571428571104e+02,6.002857142857143344e+02
3.456666666666666856e+02,6.053333333333333712e+02
7.012000000000000455e+02,6.066000000000000227e+02
3.663333333333333144e+02,6.096666666666666288e+02
4.735000000000000000e+02,6.095000000000000000e+02
5.370000000000000000e+02,6.090000000000000000e+02
7.142000000000000455e+02,6.162000000000000455e+02
2.801999999999999886e+02,6.177999999999999545e+02
3.727142857142857224e+02,6.210000000000000000e+02
3.965000000000000000e+02,6.215000000000000000e+02
2.797500000000000000e+02,6.230000000000000000e+02
6.705000000000000000e+02,6.246666666666666288e+02
4.518333333333333144e+02,6.268333333333333712e+02
5.280000000000000000e+02,6.265000000000000000e+02
6.742857142857143344e+02,6.280000000000000000e+02
3.138333333333333144e+02,6.288333333333333712e+02
6.286666666666666288e+02,6.295555555555555429e+02
6.618333333333333712e+02,6.290000000000000000e+02
5.006666666666666856e+02,6.316666666666666288e+02
4.470000000000000000e+02,6.335000000000000000e+02
6.830000000000000000e+02,6.335000000000000000e+02
5.760000000000000000e+02,6.355000000000000000e+02
6.205000000000000000e+02,6.350000000000000000e+02
4.121666666666666856e+02,6.371666666666666288e+02
5.118333333333333144e+02,6.381666666666666288e+02
3.655000000000000000e+02,6.380000000000000000e+02
4.291666666666666856e+02,6.421666666666666288e+02
4.943333333333333144e+02,6.423333333333333712e+02
6.240000000000000000e+02,6.410000000000000000e+02
6.195000000000000000e+02,6.435000000000000000e+02
6.750000000000000000e+02,6.425000000000000000e+02
6.897777777777778283e+02,6.431111111111110858e+02
5.392000000000000455e+02,6.457999999999999545e+02
