2.465555555555555429e+02,2.629629629629629761e+00
5.240222222222222399e+02,1.277037037037037059e+01
5.626292134831460316e+02,8.157303370786516794e+00
6.517113402061855822e+02,8.958762886597938291e+00
5.980000000000000000e+02,1.500000000000000000e+01
5.970000000000000000e+02,2.100000000000000000e+01
8.574361702127660010e+02,3.435106382978723616e+01
4.164375000000000000e+02,3.087500000000000000e+01
4.905199999999999818e+02,3.415999999999999659e+01
5.698437500000000000e+02,4.275000000000000000e+01
2.211666666666666572e+02,4.716666666666666430e+01
4.211333333333333258e+02,4.233333333333333570e+01
1.658000000000000114e+02,4.360000000000000142e+01
5.709345794392523885e+02,7.965420560747664069e+01
5.375000000000000000e+02,8.618750000000000000e+01
1.622400000000000091e+02,8.704000000000000625e+01
7.945833333333333712e+02,8.700000000000000000e+01
4.271714285714285779e+02,8.522857142857142776e+01
4.558142857142856883e+02,1.047285714285714278e+02
2.120961538461538396e+02,1.195000000000000000e+02
5.503333333333333712e+02,1.454814814814814952e+02
8.128437500000000000e+02,1.530937500000000000e+02
2.405000000000000000e+02,1.534166666666666572e+02
6.070727272727273203e+02,1.655818181818181927e+02
2.222812500000000000e+02,1.690312500000000000e+02
9.195000000000000000e+02,1.705000000000000000e+02
5.800000000000000000e+02,1.800000000000000000e+02
4.408333333333333144e+02,1.886250000000000000e+02
5.303593750000000000e+02,1.989062500000000000e+02
5.480000000000000000e+02,1.890000000000000000e+02
3.258918918918918735e+02,2.039189189189189051e+02
7.902666666666666515e+02,2.073000000000000114e+02
1.890434782608695627e+02,2.067826086956521863e+02
2.393846153846153868e+02,2.060769230769230660e+02
5.380399999999999636e+02,2.065999999999999943e+02
5.770000000000000000e+02,2.070000000000000000e+02
6.122321428571428896e+02,2.288214285714285836e+02
7.085000000000000000e+02,2.380000000000000000e+02
5.641714285714285779e+02,2.520285714285714391e+02
6.170000000000000000e+02,2.540000000000000000e+02
8.100000000000000000e+02,2.550000000000000000e+02
3.866315789473684390e+02,2.620000000000000000e+02
3.680000000000000000e+02,2.635749999999999886e+02
5.692999999999999545e+02,2.646999999999999886e+02
7.501136363636363740e+02,2.607954545454545610e+02
6.442000000000000455e+02,2.662285714285714562e+02
1.771071428571428612e+02,2.726071428571428328e+02
5.929285714285714448e+02,2.764047619047619264e+02
6.130370370370370665e+02,2.807037037037036953e+02
6.230555555555555429e+02,2.901388888888889142e+02
9.938125000000000000e+02,2.871250000000000000e+02
9.310000000000000000e+02,2.927441860465116292e+02
6.557826086956521294e+02,2.980000000000000000e+02
1.223333333333333286e+02,3.146666666666666856e+02
1.949259259259259238e+02,3.157407407407407618e+02
5.706666666666666288e+02,3.116666666666666856e+02
5.606111111111110858e+02,3.336666666666666856e+02
8.104615384615384528e+02,3.373333333333333144e+02
6.477999999999999545e+02,3.346999999999999886e+02
2.838421052631579187e+02,3.394210526315789593e+02
7.731250000000000000e+02,3.385416666666666856e+02
5.639199999999999591e+02,3.430799999999999841e+02
6.275000000000000000e+02,3.431153846153846416e+02
9.830000000000000000e+02,3.395000000000000000e+02
9.450000000000000000e+01,3.465000000000000000e+02
1.922857142857142776e+02,3.448571428571428328e+02
5.799583333333333712e+02,3.502083333333333144e+02
6.985000000000000000e+02,3.545000000000000000e+02
8.122380952380951840e+02,3.555238095238095184e+02
8.463750000000000000e+02,3.562500000000000000e+02
1.827272727272727195e+02,3.677272727272727479e+02
4.380476190476190368e+02,3.693809523809524080e+02
