2.555252525252525118e+02,1.342424242424242387e+01
5.486956521739130039e+02,2.913043478260869623e+00
5.619139784946236205e+02,9.698924731182795966e+00
6.572857142857143344e+02,1.571428571428571397e+00
6.421159420289855007e+02,1.946376811594202749e+01
5.193144654088050629e+02,3.843396226415094219e+01
8.484651162790697754e+02,3.772868217054263340e+01
4.215121951219512084e+02,4.860975609756097526e+01
5.900000000000000000e+02,4.500000000000000000e+01
4.910869565217391255e+02,5.645652173913043725e+01
5.642291666666666288e+02,6.025000000000000000e+01
1.770000000000000000e+02,5.625000000000000000e+01
2.330000000000000000e+02,5.800000000000000000e+01
3.852777777777777715e+02,6.922222222222222854e+01
8.116521739130434980e+02,6.982608695652173481e+01
7.879784172661870798e+02,8.578417266187049961e+01
5.383125000000000000e+02,8.718750000000000000e+01
5.630000000000000000e+02,9.456140350877193157e+01
1.732545454545454504e+02,1.065636363636363626e+02
4.616875000000000000e+02,1.142291666666666714e+02
5.590000000000000000e+02,1.060000000000000000e+02
2.251999999999999886e+02,1.385000000000000000e+02
8.085806451612903629e+02,1.533225806451612812e+02
8.812000000000000455e+02,1.534799999999999898e+02
2.476666666666666572e+02,1.574166666666666572e+02
5.423888888888889142e+02,1.625185185185185048e+02
2.291355932203389898e+02,1.740508474576271283e+02
9.160000000000000000e+02,1.705000000000000000e+02
5.951372549019607732e+02,1.861764705882353041e+02
3.370196078431372371e+02,2.070588235294117680e+02
7.860000000000000000e+02,2.063636363636363740e+02
5.684285714285714448e+02,2.070714285714285836e+02
4.516486486486486456e+02,2.151621621621621614e+02
5.221739130434782510e+02,2.182173913043478137e+02
2.017435897435897516e+02,2.218205128205128176e+02
2.485000000000000000e+02,2.186875000000000000e+02
5.410000000000000000e+02,2.150000000000000000e+02
5.317000000000000455e+02,2.240000000000000000e+02
5.682857142857143344e+02,2.245714285714285836e+02
6.017567567567567721e+02,2.394594594594594525e+02
6.986000000000000227e+02,2.455999999999999943e+02
8.066315789473684390e+02,2.502105263157894797e+02
6.089473684210526017e+02,2.578684210526315610e+02
7.447121212121212466e+02,2.590151515151515014e+02
5.563461538461538112e+02,2.611923076923076792e+02
3.776451612903225623e+02,2.677741935483870748e+02
4.011333333333333258e+02,2.706000000000000227e+02
6.335365853658536253e+02,2.709512195121951095e+02
7.090000000000000000e+02,2.680000000000000000e+02
5.606111111111110858e+02,2.808148148148148380e+02
5.856499999999999773e+02,2.769250000000000114e+02
1.851666666666666572e+02,2.795333333333333599e+02
5.999166666666666288e+02,2.820000000000000000e+02
9.273404255319148888e+02,2.919787234042553337e+02
9.898666666666666742e+02,2.875333333333333599e+02
6.115476190476190368e+02,2.963571428571428328e+02
6.460000000000000000e+02,3.006923076923076792e+02
1.268070175438596436e+02,3.136491228070175339e+02
2.048064516129032313e+02,3.210000000000000000e+02
5.575833333333333712e+02,3.182500000000000000e+02
5.540833333333333712e+02,3.402738095238095184e+02
8.085249999999999773e+02,3.332500000000000000e+02
6.386499999999999773e+02,3.367500000000000000e+02
7.671333333333333258e+02,3.373666666666666742e+02
2.901304347826086882e+02,3.387391304347826235e+02
9.803999999999999773e+02,3.391999999999999886e+02
6.175714285714285552e+02,3.473142857142856883e+02
5.740000000000000000e+02,3.490000000000000000e+02
1.010000000000000000e+02,3.500000000000000000e+02
8.100689655172413950e+02,3.511034482758620925e+02
2.000000000000000000e+02,3.500000000000000000e+02
8.463750000000000000e+02,3.502500000000000000e+02
6.930000000000000000e+02,3.522857142857142776e+02
1.854666666666666686e+02,3.654666666666666401e+02
4.509130434782608745e+02,3.669565217391304373e+02
9.228421052631579187e+02,3.681052631578947398e+02
8.865000000000000000e+02,3.645000000000000000e+02
1.514333333333333371e+02,3.715666666666666629e+02
3.610769230769230944e+02,3.711923076923076792e+02
7.653703703703703241e+02,3.714074074074073906e+02
8.178214285714285552e+02,3.725357142857142776e+02
2.478333333333333428e+02,3.740000000000000000e+02
8.958269230769230944e+02,3.778461538461538680e+02
6.737999999999999545e+02,3.853600000000000136e+02
5.915555555555555429e+02,3.866666666666666856e+02
7.110000000000000000e+02,3.868000000000000114e+02
8.166000000000000227e+02,3.906000000000000227e+02
7.382083333333333712e+02,3.993750000000000000e+02
8.343913043478261216e+02,4.004782608695651902e+02
8.660714285714285552e+02,4.003571428571428328e+02
5.597500000000000000e+02,4.036250000000000000e+02
9.251428571428571104e+02,4.032857142857142776e+02
1.501111111111111143e+02,4.101666666666666856e+02
6.248181818181818699e+02,4.132727272727272521e+02
8.151666666666666288e+02,4.207500000000000000e+02
7.562999999999999545e+02,4.225000000000000000e+02
8.008571428571428896e+02,4.222142857142857224e+02
8.050322580645160997e+02,4.330322580645161565e+02
8.123333333333333712e+02,4.340000000000000000e+02
3.253333333333333144e+02,4.356666666666666856e+02
5.600000000000000000e+02,4.370000000000000000e+02
6.071428571428571104e+02,4.372857142857142776e+02
1.892857142857142776e+02,4.488571428571428328e+02
5.973500000000000227e+02,4.529499999999999886e+02
8.513999999999999773e+02,4.526666666666666856e+02
7.916363636363636260e+02,4.542727272727272521e+02
3.171111111111110858e+02,4.592222222222222285e+02
2.393076923076923208e+02,4.608461538461538680e+02
4.411666666666666856e+02,4.621666666666666856e+02
7.638750000000000000e+02,4.692500000000000000e+02
6.556000000000000227e+02,4.746000000000000227e+02
2.025999999999999943e+02,4.775333333333333599e+02
8.258571428571428896e+02,4.872857142857142776e+02
6.068888888888889142e+02,4.907777777777777715e+02
6.327500000000000000e+02,4.903333333333333144e+02
