2.527611940298507420e+02,8.358208955223879855e+00
5.495000000000000000e+02,1.500000000000000000e+00
5.626933333333333849e+02,6.813333333333333464e+00
6.452315789473684617e+02,9.463157894736841769e+00
6.583200000000000500e+02,4.959999999999999964e+00
5.200000000000000000e+02,2.545070422535211208e+01
4.191851851851851620e+02,3.272222222222222143e+01
5.928461538461538112e+02,3.015384615384615330e+01
8.461752577319587090e+02,4.546391752577319778e+01
5.653942307692307168e+02,5.313461538461538680e+01
2.323589743589743648e+02,6.028205128205128460e+01
4.244666666666666401e+02,5.620000000000000284e+01
1.763333333333333428e+02,5.700000000000000000e+01
4.915000000000000000e+02,5.700000000000000000e+01
3.853571428571428328e+02,7.007142857142856940e+01
8.131578947368420813e+02,6.957894736842105488e+01
5.653620689655172100e+02,8.406896551724138078e+01
7.899894736842105658e+02,8.821052631578947967e+01
5.381363636363636260e+02,8.931818181818181301e+01
7.828999999999999773e+02,9.400000000000000000e+01
1.723220338983050794e+02,1.062203389830508513e+02
4.600312500000000000e+02,1.077812500000000000e+02
5.600000000000000000e+02,1.082000000000000028e+02
4.325238095238095184e+02,1.092380952380952408e+02
2.205428571428571445e+02,1.302857142857142776e+02
8.111000000000000227e+02,1.513249999999999886e+02
8.834666666666666970e+02,1.509333333333333371e+02
5.441846153846154266e+02,1.578615384615384585e+02
2.472857142857142776e+02,1.597857142857142776e+02
8.800000000000000000e+02,1.570000000000000000e+02
2.280266666666666708e+02,1.745733333333333235e+02
5.970000000000000000e+02,1.853548387096774093e+02
3.330555555555555429e+02,2.020555555555555429e+02
4.496428571428571672e+02,2.082142857142857224e+02
5.710000000000000000e+02,2.030000000000000000e+02
7.857916666666666288e+02,2.099166666666666572e+02
5.430000000000000000e+02,2.065000000000000000e+02
5.238918918918918735e+02,2.178648648648648702e+02
1.987804878048780495e+02,2.183170731707317032e+02
2.480588235294117680e+02,2.193529411764705799e+02
5.336000000000000227e+02,2.230000000000000000e+02
5.704444444444444571e+02,2.227777777777777715e+02
6.042894736842105203e+02,2.379210526315789593e+02
6.125714285714285552e+02,2.513095238095237960e+02
7.001111111111110858e+02,2.462222222222222285e+02
8.062941176470587834e+02,2.531764705882353041e+02
5.606000000000000227e+02,2.539000000000000057e+02
5.580000000000000000e+02,2.535000000000000000e+02
7.463888888888889142e+02,2.590555555555555429e+02
5.570000000000000000e+02,2.585000000000000000e+02
3.743437500000000000e+02,2.627812500000000000e+02
3.978999999999999773e+02,2.683500000000000227e+02
5.887551020408163822e+02,2.711632653061224687e+02
6.353333333333333712e+02,2.712564102564102768e+02
7.111666666666666288e+02,2.681666666666666856e+02
5.632333333333333485e+02,2.764833333333333485e+02
1.833214285714285836e+02,2.784285714285714448e+02
6.018055555555555429e+02,2.863333333333333144e+02
9.288913043478261216e+02,2.914130434782608745e+02
9.902222222222221717e+02,2.878333333333333144e+02
6.138333333333333712e+02,2.965476190476190368e+02
6.483684210526315610e+02,3.003157894736842195e+02
1.249818181818181841e+02,3.127454545454545496e+02
2.036206896551724128e+02,3.218275862068965694e+02
5.558918918918918735e+02,3.376486486486486456e+02
8.102000000000000455e+02,3.325714285714285552e+02
6.407058823529412166e+02,3.378235294117646959e+02
2.899047619047619264e+02,3.416190476190475920e+02
7.666000000000000227e+02,3.408799999999999955e+02
9.813333333333333712e+02,3.391666666666666856e+02
5.759130434782608745e+02,3.471304347826086882e+02
6.200000000000000000e+02,3.471481481481481524e+02
9.983333333333332860e+01,3.497777777777777715e+02
1.981999999999999886e+02,3.496000000000000227e+02
6.948461538461538112e+02,3.517692307692307736e+02
8.102121212121212466e+02,3.530606060606060623e+02
8.466000000000000227e+02,3.511999999999999886e+02
8.440000000000000000e+02,3.550000000000000000e+02
1.831428571428571388e+02,3.642142857142857224e+02
4.477619047619047592e+02,3.667142857142857224e+02
9.238333333333333712e+02,3.675952380952380736e+02
3.582857142857142776e+02,3.687142857142857224e+02
1.498518518518518476e+02,3.704814814814814667e+02
7.668965517241379075e+02,3.714482758620689538e+02
8.184800000000000182e+02,3.728000000000000114e+02
8.956250000000000000e+02,3.788333333333333144e+02
6.754166666666666288e+02,3.841250000000000000e+02
7.125882352941176805e+02,3.849411764705882320e+02
5.930000000000000000e+02,3.877058823529411598e+02
8.175000000000000000e+02,3.908333333333333144e+02
7.398571428571428896e+02,3.981785714285714448e+02
8.355909090909091219e+02,4.005000000000000000e+02
8.672000000000000455e+02,3.998000000000000114e+02
