2.503260869565217490e+02,4.760869565217391575e+00
5.210724637681159948e+02,1.653623188405797251e+01
5.496666666666666288e+02,1.166666666666666741e+00
5.637625000000000455e+02,5.937500000000000000e+00
6.469411764705882888e+02,6.529411764705882248e+00
6.605000000000000000e+02,1.500000000000000000e+00
4.181999999999999886e+02,2.813333333333333286e+01
5.945625000000000000e+02,2.675000000000000000e+01
5.678448275862068613e+02,3.676724137931034164e+01
8.458316831683168857e+02,4.937623762376237835e+01
4.230000000000000000e+02,4.300000000000000000e+01
2.302714285714285722e+02,5.924285714285714022e+01
4.914666666666666401e+02,5.653333333333333144e+01
1.740000000000000000e+02,5.500000000000000000e+01
1.750000000000000000e+02,5.750000000000000000e+01
3.844166666666666856e+02,6.369444444444444287e+01
8.141250000000000000e+02,7.025000000000000000e+01
5.670606060606060055e+02,8.133333333333332860e+01
7.922352941176470722e+02,8.662352941176470722e+01
5.379795918367346985e+02,9.065306122448978954e+01
1.682058823529411882e+02,9.804411764705882604e+01
7.836000000000000227e+02,9.520000000000000284e+01
4.313478260869565020e+02,1.049347826086956559e+02
4.590307692307692378e+02,1.070615384615384613e+02
5.612500000000000000e+02,1.077291666666666714e+02
2.187804878048780495e+02,1.287317073170731589e+02
5.457384615384615927e+02,1.545076923076923094e+02
8.124878048780487916e+02,1.504390243902439011e+02
8.854166666666666288e+02,1.497500000000000000e+02
4.930000000000000000e+02,1.500000000000000000e+02
9.252500000000000000e+02,1.605000000000000000e+02
2.468333333333333428e+02,1.610000000000000000e+02
2.271884057971014386e+02,1.743913043478260931e+02
5.992500000000000000e+02,1.811500000000000057e+02
6.613999999999999773e+02,1.884000000000000057e+02
3.299375000000000000e+02,1.990000000000000000e+02
4.475400000000000205e+02,2.031399999999999864e+02
5.725000000000000000e+02,1.980000000000000000e+02
5.446666666666666288e+02,1.983333333333333428e+02
7.852580645161290249e+02,2.127419354838709751e+02
5.253333333333333712e+02,2.168125000000000000e+02
1.959062500000000000e+02,2.149062500000000000e+02
5.353750000000000000e+02,2.173750000000000000e+02
2.473125000000000000e+02,2.195000000000000000e+02
5.716666666666666288e+02,2.213333333333333428e+02
6.072500000000000000e+02,2.333000000000000114e+02
6.147941176470587834e+02,2.477941176470588118e+02
7.015000000000000000e+02,2.455000000000000000e+02
5.620000000000000000e+02,2.532666666666666799e+02
8.071250000000000000e+02,2.537500000000000000e+02
5.590000000000000000e+02,2.550000000000000000e+02
7.477160493827160508e+02,2.597901234567901270e+02
3.723636363636363740e+02,2.615757575757575637e+02
5.580000000000000000e+02,2.600000000000000000e+02
3.946399999999999864e+02,2.650400000000000205e+02
