6.493333333333333712e+02,1.540350877192982537e+01
5.441071428571428896e+02,1.646428571428571530e+01
5.602457627118643586e+02,3.197033898305084776e+01
2.616126126126126223e+02,2.233333333333333215e+01
6.325000000000000000e+02,3.692241379310344485e+01
5.154117647058823195e+02,4.088235294117647101e+01
8.375508474576271283e+02,5.050847457627118331e+01
2.395121951219512084e+02,6.900000000000000000e+01
4.273999999999999773e+02,7.050000000000000000e+01
5.609655172413793025e+02,7.962068965517241281e+01
8.016470588235293917e+02,8.217647058823528994e+01
7.803534482758620925e+02,9.570689655172414234e+01
1.776779661016949206e+02,1.089152542372881385e+02
5.592115384615384528e+02,1.092307692307692264e+02
5.359428571428571786e+02,1.116571428571428584e+02
4.380000000000000000e+02,1.239333333333333371e+02
4.650967741935484128e+02,1.293225806451612812e+02
2.256111111111111143e+02,1.288888888888888857e+02
5.524500000000000455e+02,1.430999999999999943e+02
8.061764705882352473e+02,1.506470588235294201e+02
8.803846153846153584e+02,1.504615384615384528e+02
2.566923076923076792e+02,1.698461538461538396e+02
4.941999999999999886e+02,1.695999999999999943e+02
5.367551020408163822e+02,1.762857142857142776e+02
9.117142857142856656e+02,1.708571428571428612e+02
2.345645161290322562e+02,1.807258064516128968e+02
5.875000000000000000e+02,1.957894736842105203e+02
3.443888888888889142e+02,2.085000000000000000e+02
7.786562500000000000e+02,2.130937500000000000e+02
2.021315789473684106e+02,2.152368421052631504e+02
5.376923076923077360e+02,2.141538461538461604e+02
5.608750000000000000e+02,2.148750000000000000e+02
3.470000000000000000e+02,2.150000000000000000e+02
4.560000000000000000e+02,2.268095238095237960e+02
2.527142857142857224e+02,2.230714285714285836e+02
5.275333333333333030e+02,2.397333333333333201e+02
5.615000000000000000e+02,2.395000000000000000e+02
6.966250000000000000e+02,2.385000000000000000e+02
5.161739130434782510e+02,2.446086956521739069e+02
5.918571428571428896e+02,2.494523809523809632e+02
8.016363636363636260e+02,2.534545454545454675e+02
7.396746987951806886e+02,2.594578313253011856e+02
6.019230769230769056e+02,2.639487179487179560e+02
7.030000000000000000e+02,2.680000000000000000e+02
4.119677419354838435e+02,2.772903225806451815e+02
1.865384615384615472e+02,2.766153846153846416e+02
3.874800000000000182e+02,2.773600000000000136e+02
5.506250000000000000e+02,2.743750000000000000e+02
5.472727272727272521e+02,2.768181818181818130e+02
6.248857142857142435e+02,2.838571428571428328e+02
5.795581395348837077e+02,2.847209302325581461e+02
9.910000000000000000e+02,2.826250000000000000e+02
5.909361702127660010e+02,2.906595744680851112e+02
9.239512195121951663e+02,2.928780487804878021e+02
6.048863636363636260e+02,2.973181818181818130e+02
6.420666666666667197e+02,2.942666666666666515e+02
5.513265306122449374e+02,2.975102040816326507e+02
1.318970588235294201e+02,3.157205882352941444e+02
