5.604603174603174693e+02,2.870238095238095255e+01
6.518536585365853853e+02,9.268292682926828618e+00
5.445806451612903629e+02,1.385483870967741993e+01
2.607325581395348877e+02,2.089534883720930125e+01
5.162515723270440731e+02,3.092452830188679158e+01
6.335488721804510988e+02,3.629323308270677018e+01
6.490000000000000000e+02,2.300000000000000000e+01
8.412244897959183163e+02,4.427551020408163396e+01
4.267931034482758719e+02,6.803448275862068328e+01
2.350000000000000000e+02,6.000000000000000000e+01
2.389729729729729684e+02,6.883783783783783861e+01
5.614347826086956275e+02,7.239130434782609314e+01
1.870000000000000000e+02,6.950000000000000000e+01
8.020000000000000000e+02,8.253846153846153300e+01
7.817904761904761699e+02,9.353333333333333144e+01
3.880000000000000000e+02,8.300000000000000000e+01
1.768688524590163809e+02,1.079836065573770441e+02
5.360882352941176805e+02,1.090294117647058840e+02
5.593965517241379075e+02,1.092931034482758577e+02
4.375384615384615472e+02,1.206538461538461604e+02
4.650263157894736992e+02,1.288157894736842195e+02
2.255999999999999943e+02,1.299000000000000057e+02
5.531749999999999545e+02,1.411250000000000000e+02
8.812142857142856656e+02,1.499285714285714164e+02
8.060000000000000000e+02,1.513125000000000000e+02
4.940000000000000000e+02,1.626428571428571388e+02
5.373260869565217490e+02,1.753913043478260931e+02
2.560000000000000000e+02,1.695000000000000000e+02
9.132857142857143344e+02,1.701428571428571388e+02
2.342678571428571388e+02,1.803214285714285836e+02
5.879574468085106673e+02,1.967021276595744723e+02
3.400000000000000000e+02,1.980000000000000000e+02
3.428750000000000000e+02,2.065937500000000000e+02
6.494285714285714448e+02,2.058571428571428612e+02
7.798857142857142435e+02,2.118000000000000114e+02
2.014000000000000057e+02,2.148857142857142719e+02
5.384285714285714448e+02,2.136428571428571388e+02
5.619411764705882888e+02,2.141764705882353041e+02
4.555625000000000000e+02,2.262708333333333428e+02
2.520000000000000000e+02,2.225000000000000000e+02
5.282500000000000000e+02,2.375500000000000114e+02
5.170000000000000000e+02,2.390000000000000000e+02
5.624545454545454959e+02,2.392727272727272805e+02
6.976250000000000000e+02,2.386250000000000000e+02
5.932424242424242493e+02,2.474848484848484986e+02
7.409897959183673493e+02,2.577857142857142776e+02
8.022500000000000000e+02,2.533333333333333428e+02
6.029714285714285325e+02,2.612857142857142776e+02
5.501153846153846416e+02,2.737307692307692264e+02
1.863913043478260931e+02,2.769130434782608745e+02
3.861250000000000000e+02,2.763750000000000000e+02
4.101999999999999886e+02,2.755000000000000000e+02
6.290000000000000000e+02,2.750000000000000000e+02
6.258888888888889142e+02,2.828888888888889142e+02
5.801951219512195621e+02,2.851707317073170884e+02
9.918999999999999773e+02,2.825000000000000000e+02
5.920000000000000000e+02,2.895641025641025408e+02
9.251463414634146147e+02,2.920487804878048905e+02
5.531025641025640880e+02,2.958717948717948616e+02
6.425714285714285552e+02,2.948095238095237960e+02
6.059268292682926358e+02,2.972926829268292863e+02
1.320161290322580783e+02,3.165000000000000000e+02
2.068421052631578902e+02,3.185263157894736992e+02
7.697272727272727479e+02,3.275454545454545610e+02
5.470399999999999636e+02,3.341800000000000068e+02
8.055675675675676075e+02,3.322972972972972912e+02
6.336666666666666288e+02,3.355333333333333599e+02
9.802500000000000000e+02,3.380000000000000000e+02
5.503962264150943611e+02,3.425849056603773306e+02
1.975000000000000000e+02,3.400000000000000000e+02
2.954347826086956275e+02,3.426956521739130608e+02
6.136551724137931387e+02,3.436551724137930819e+02
1.028499999999999943e+02,3.498999999999999773e+02
5.700499999999999545e+02,3.498000000000000114e+02
6.900000000000000000e+02,3.500000000000000000e+02
8.033333333333333712e+02,3.548518518518518476e+02
6.887500000000000000e+02,3.535000000000000000e+02
8.395000000000000000e+02,3.550000000000000000e+02
3.673703703703703809e+02,3.677037037037036953e+02
7.645599999999999454e+02,3.673999999999999773e+02
9.211025641025640880e+02,3.681538461538461320e+02
1.885714285714285836e+02,3.669285714285714448e+02
4.594285714285714448e+02,3.691428571428571672e+02
1.551851851851851904e+02,3.741481481481481524e+02
8.130000000000000000e+02,3.750000000000000000e+02
8.955925925925926094e+02,3.757407407407407618e+02
2.528000000000000114e+02,3.783999999999999773e+02
5.870909090909091219e+02,3.808636363636363740e+02
6.715909090909091219e+02,3.848181818181818130e+02
7.077333333333333485e+02,3.854666666666666401e+02
8.146666666666666288e+02,3.903333333333333144e+02
8.331304347826087451e+02,3.998260869565217490e+02
5.555000000000000000e+02,4.005000000000000000e+02
7.335238095238095184e+02,4.015714285714285552e+02
8.636666666666666288e+02,4.004666666666666401e+02
9.236000000000000227e+02,4.028000000000000114e+02
1.502608695652174049e+02,4.088260869565217490e+02
6.195000000000000000e+02,4.140000000000000000e+02
7.560000000000000000e+02,4.190000000000000000e+02
8.160000000000000000e+02,4.180000000000000000e+02
7.975000000000000000e+02,4.220000000000000000e+02
6.055000000000000000e+02,4.308125000000000000e+02
8.061764705882352473e+02,4.308941176470588061e+02
5.545555555555555429e+02,4.346666666666666856e+02
3.282500000000000000e+02,4.352500000000000000e+02
5.939333333333332803e+02,4.460000000000000000e+02
1.900000000000000000e+02,4.480000000000000000e+02
4.455714285714285552e+02,4.512857142857142776e+02
7.925000000000000000e+02,4.515000000000000000e+02
8.456666666666666288e+02,4.560833333333333144e+02
2.403750000000000000e+02,4.585625000000000000e+02
3.203000000000000114e+02,4.600000000000000000e+02
7.618333333333333712e+02,4.690833333333333144e+02
2.032857142857142776e+02,4.766428571428571672e+02
6.532000000000000455e+02,4.751999999999999886e+02
6.321000000000000227e+02,4.860000000000000000e+02
6.423846153846153584e+02,4.871538461538461320e+02
6.055000000000000000e+02,4.885000000000000000e+02
6.476000000000000227e+02,4.881999999999999886e+02
8.227916666666666288e+02,4.882083333333333144e+02
7.636599999999999682e+02,4.957400000000000091e+02
8.531000000000000227e+02,4.920000000000000000e+02
5.160000000000000000e+02,4.920000000000000000e+02
3.839166666666666856e+02,4.960833333333333144e+02
6.401176470588235361e+02,4.978823529411764639e+02
6.860000000000000000e+02,4.965000000000000000e+02
6.896153846153846416e+02,5.008461538461538680e+02
2.221999999999999886e+02,5.051999999999999886e+02
3.693000000000000114e+02,5.066000000000000227e+02
3.721111111111110858e+02,5.144444444444444571e+02
8.357000000000000455e+02,5.165000000000000000e+02
3.400000000000000000e+02,5.185000000000000000e+02
3.465000000000000000e+02,5.185000000000000000e+02
5.850499999999999545e+02,5.217999999999999545e+02
6.087500000000000000e+02,5.206250000000000000e+02
7.012727272727272521e+02,5.205454545454545041e+02
2.428000000000000114e+02,5.212000000000000455e+02
4.128000000000000114e+02,5.243999999999999773e+02
4.021111111111110858e+02,5.327777777777778283e+02
7.174444444444444571e+02,5.316666666666666288e+02
5.941428571428571104e+02,5.332857142857143344e+02
5.305000000000000000e+02,5.365000000000000000e+02
6.362857142857143344e+02,5.367142857142856656e+02
7.843181818181818699e+02,5.409090909090908781e+02
4.160000000000000000e+02,5.407500000000000000e+02
6.350000000000000000e+02,5.430000000000000000e+02
6.532000000000000455e+02,5.432000000000000455e+02
6.847999999999999545e+02,5.423999999999999773e+02
8.125000000000000000e+02,5.435000000000000000e+02
5.025000000000000000e+02,5.450000000000000000e+02
5.257999999999999545e+02,5.486000000000000227e+02
4.165000000000000000e+02,5.540000000000000000e+02
4.243999999999999773e+02,5.532000000000000455e+02
6.560000000000000000e+02,5.541666666666666288e+02
5.328888888888889142e+02,5.556666666666666288e+02
7.324285714285714448e+02,5.548571428571428896e+02
5.615000000000000000e+02,5.565000000000000000e+02
5.940000000000000000e+02,5.595000000000000000e+02
7.325000000000000000e+02,5.610000000000000000e+02
4.080000000000000000e+02,5.635000000000000000e+02
3.908750000000000000e+02,5.651250000000000000e+02
4.011999999999999886e+02,5.663999999999999773e+02
2.755000000000000000e+02,5.685000000000000000e+02
2.367500000000000000e+02,5.718750000000000000e+02
4.965000000000000000e+02,5.725000000000000000e+02
2.945000000000000000e+02,5.760000000000000000e+02
3.181999999999999886e+02,5.767999999999999545e+02
5.276000000000000227e+02,5.782000000000000455e+02
4.246000000000000227e+02,5.792000000000000455e+02
4.361666666666666856e+02,5.791666666666666288e+02
3.800000000000000000e+02,5.825000000000000000e+02
6.867999999999999545e+02,5.837999999999999545e+02
7.280000000000000000e+02,5.825000000000000000e+02
6.226666666666666288e+02,5.886666666666666288e+02
5.560000000000000000e+02,5.950000000000000000e+02
7.047058823529412166e+02,5.962941176470587834e+02
7.127142857142856656e+02,5.967142857142856656e+02
4.613999999999999773e+02,5.982000000000000455e+02
3.390000000000000000e+02,5.980000000000000000e+02
4.262500000000000000e+02,5.982500000000000000e+02
7.513999999999999773e+02,6.002000000000000455e+02
3.460000000000000000e+02,6.045000000000000000e+02
4.737142857142857224e+02,6.080000000000000000e+02
7.010000000000000000e+02,6.065000000000000000e+02
3.668000000000000114e+02,6.096000000000000227e+02
5.366000000000000227e+02,6.092000000000000455e+02
7.138333333333333712e+02,6.158333333333333712e+02
2.810000000000000000e+02,6.175000000000000000e+02
3.725000000000000000e+02,6.200000000000000000e+02
2.796000000000000227e+02,6.222000000000000455e+02
3.966000000000000227e+02,6.207999999999999545e+02
6.707999999999999545e+02,6.237999999999999545e+02
5.280000000000000000e+02,6.260000000000000000e+02
3.140000000000000000e+02,6.281666666666666288e+02
4.525000000000000000e+02,6.265000000000000000e+02
6.287500000000000000e+02,6.287500000000000000e+02
6.622000000000000455e+02,6.282000000000000455e+02
6.742857142857143344e+02,6.270000000000000000e+02
5.005000000000000000e+02,6.305000000000000000e+02
4.472857142857142776e+02,6.330000000000000000e+02
6.206000000000000227e+02,6.342000000000000455e+02
6.830000000000000000e+02,6.335000000000000000e+02
5.756666666666666288e+02,6.346666666666666288e+02
3.658000000000000114e+02,6.376000000000000227e+02
4.120000000000000000e+02,6.362500000000000000e+02
5.116000000000000227e+02,6.382000000000000455e+02
4.291999999999999886e+02,6.413999999999999773e+02
4.943750000000000000e+02,6.415000000000000000e+02
6.237999999999999545e+02,6.403999999999999773e+02
6.902500000000000000e+02,6.422500000000000000e+02
6.190000000000000000e+02,6.435000000000000000e+02
6.747999999999999545e+02,6.423999999999999773e+02
5.388333333333333712e+02,6.451666666666666288e+02
3.543999999999999773e+02,6.480000000000000000e+02
3.968333333333333144e+02,6.498333333333333712e+02
4.373999999999999773e+02,6.512000000000000455e+02
3.481999999999999886e+02,6.530000000000000000e+02
6.194166666666666288e+02,6.547500000000000000e+02
4.291999999999999886e+02,6.563999999999999773e+02
6.070000000000000000e+02,6.575000000000000000e+02
5.803750000000000000e+02,6.585000000000000000e+02
