2.470000000000000000e+02,1.461538461538461453e+00
5.237364341085270780e+02,1.292248062015503862e+01
5.629396551724138362e+02,9.146551724137930606e+00
6.500350877192981898e+02,1.100877192982456165e+01
8.545603448275861638e+02,3.827586206896551602e+01
5.700487804878048337e+02,3.676829268292682684e+01
4.906621621621621898e+02,3.793243243243243512e+01
2.232857142857142776e+02,5.006349206349206327e+01
3.810000000000000000e+02,4.450000000000000000e+01
1.664705882352941160e+02,4.417647058823529704e+01
5.701093750000000000e+02,8.131250000000000000e+01
7.951372549019607732e+02,8.458823529411765207e+01
5.374430379746835342e+02,8.743037974683544178e+01
1.618714285714285666e+02,8.552857142857142492e+01
4.285749999999999886e+02,9.234999999999999432e+01
4.566865671641791096e+02,1.081194029850746290e+02
5.645000000000000000e+02,1.065000000000000000e+02
2.127884615384615472e+02,1.199807692307692264e+02
5.489615384615384528e+02,1.487435897435897516e+02
8.930000000000000000e+02,1.405000000000000000e+02
8.126428571428571104e+02,1.520357142857142776e+02
4.920000000000000000e+02,1.500000000000000000e+02
2.439545454545454675e+02,1.602272727272727195e+02
6.058846153846153584e+02,1.659230769230769340e+02
2.237142857142857224e+02,1.709142857142857110e+02
9.195000000000000000e+02,1.705000000000000000e+02
4.421818181818181870e+02,1.913636363636363740e+02
5.777500000000000000e+02,1.878333333333333428e+02
5.475454545454545041e+02,1.910000000000000000e+02
5.294074074074073906e+02,2.032962962962963047e+02
3.271111111111110858e+02,2.040555555555555429e+02
1.894230769230769340e+02,2.061923076923076792e+02
7.886774193548386620e+02,2.093548387096774093e+02
2.416578947368421098e+02,2.103157894736842195e+02
5.374782608695652470e+02,2.092608695652174049e+02
5.758148148148147811e+02,2.086666666666666572e+02
6.118400000000000318e+02,2.273400000000000034e+02
7.075000000000000000e+02,2.385000000000000000e+02
6.161111111111110858e+02,2.533333333333333428e+02
5.627222222222221717e+02,2.551111111111111143e+02
8.097999999999999545e+02,2.545999999999999943e+02
3.882500000000000000e+02,2.602812500000000000e+02
7.494285714285714448e+02,2.602380952380952408e+02
3.691000000000000227e+02,2.633750000000000000e+02
5.695555555555555429e+02,2.675925925925926094e+02
6.413888888888889142e+02,2.708611111111110858e+02
1.767857142857142776e+02,2.711428571428571672e+02
5.919130434782608745e+02,2.766739130434782510e+02
6.108285714285714221e+02,2.821714285714285779e+02
6.221562500000000000e+02,2.889687500000000000e+02
9.923076923076922640e+02,2.876153846153846416e+02
9.295945945945945823e+02,2.934594594594594810e+02
6.547999999999999545e+02,2.963999999999999773e+02
1.235606060606060623e+02,3.151818181818181870e+02
1.963199999999999932e+02,3.166800000000000068e+02
5.594838709677419502e+02,3.350000000000000000e+02
