1.920000000000000000e+02,0.000000000000000000e+00
5.945000000000000000e+02,2.550000000000000000e+01
1.810000000000000000e+02,3.600000000000000000e+01
4.490000000000000000e+02,4.050000000000000000e+01
5.596666666666666288e+02,3.966666666666666430e+01
1.825000000000000000e+02,4.000000000000000000e+01
8.190000000000000000e+02,4.028571428571428470e+01
1.840000000000000000e+02,4.400000000000000000e+01
8.170000000000000000e+02,4.500000000000000000e+01
4.768333333333333144e+02,5.400000000000000000e+01
2.325999999999999943e+02,7.900000000000000000e+01
2.340000000000000000e+02,8.350000000000000000e+01
5.710000000000000000e+02,1.040000000000000000e+02
2.585000000000000000e+02,1.170000000000000000e+02
8.340000000000000000e+02,1.150000000000000000e+02
8.326666666666666288e+02,1.180000000000000000e+02
2.365999999999999943e+02,1.270000000000000000e+02
6.265714285714285552e+02,1.290000000000000000e+02
2.380000000000000000e+02,1.310000000000000000e+02
9.385000000000000000e+02,1.390000000000000000e+02
9.360000000000000000e+02,1.430000000000000000e+02
5.980000000000000000e+02,1.515000000000000000e+02
5.654285714285714448e+02,1.610000000000000000e+02
4.575000000000000000e+02,1.610000000000000000e+02
3.410000000000000000e+02,1.705000000000000000e+02
5.470000000000000000e+02,1.700000000000000000e+02
2.040000000000000000e+02,1.780000000000000000e+02
2.555000000000000000e+02,1.810000000000000000e+02
8.072000000000000455e+02,1.810000000000000000e+02
2.050000000000000000e+02,1.805000000000000000e+02
5.540000000000000000e+02,1.825000000000000000e+02
5.930000000000000000e+02,1.815000000000000000e+02
2.060000000000000000e+02,1.830000000000000000e+02
6.290000000000000000e+02,2.000000000000000000e+02
7.240000000000000000e+02,2.150000000000000000e+02
7.230000000000000000e+02,2.175000000000000000e+02
7.220000000000000000e+02,2.200000000000000000e+02
5.790000000000000000e+02,2.260000000000000000e+02
6.320000000000000000e+02,2.340000000000000000e+02
8.256666666666666288e+02,2.340000000000000000e+02
8.240000000000000000e+02,2.370000000000000000e+02
3.810000000000000000e+02,2.420000000000000000e+02
5.830000000000000000e+02,2.420000000000000000e+02
7.635000000000000000e+02,2.425000000000000000e+02
4.010000000000000000e+02,2.435000000000000000e+02
6.600000000000000000e+02,2.425000000000000000e+02
1.880000000000000000e+02,2.490000000000000000e+02
1.890000000000000000e+02,2.510000000000000000e+02
6.070000000000000000e+02,2.585000000000000000e+02
6.260000000000000000e+02,2.645000000000000000e+02
6.250000000000000000e+02,2.675000000000000000e+02
6.360000000000000000e+02,2.740000000000000000e+02
9.465000000000000000e+02,2.745000000000000000e+02
6.686000000000000227e+02,2.810000000000000000e+02
1.310000000000000000e+02,3.000000000000000000e+02
2.043333333333333428e+02,3.020000000000000000e+02
1.320000000000000000e+02,3.020000000000000000e+02
5.820000000000000000e+02,3.030000000000000000e+02
5.720000000000000000e+02,3.210000000000000000e+02
2.920000000000000000e+02,3.265000000000000000e+02
6.580000000000000000e+02,3.275000000000000000e+02
7.865000000000000000e+02,3.265000000000000000e+02
8.230000000000000000e+02,3.260000000000000000e+02
8.220000000000000000e+02,3.280000000000000000e+02
6.380000000000000000e+02,3.335000000000000000e+02
5.740000000000000000e+02,3.340000000000000000e+02
1.025000000000000000e+02,3.375000000000000000e+02
2.010000000000000000e+02,3.370000000000000000e+02
2.020000000000000000e+02,3.390000000000000000e+02
1.040000000000000000e+02,3.400000000000000000e+02
5.900000000000000000e+02,3.445000000000000000e+02
7.080000000000000000e+02,3.500000000000000000e+02
8.220000000000000000e+02,3.500000000000000000e+02
8.565000000000000000e+02,3.505000000000000000e+02
1.890000000000000000e+02,3.610000000000000000e+02
7.850000000000000000e+02,3.610000000000000000e+02
8.995000000000000000e+02,3.615000000000000000e+02
3.590000000000000000e+02,3.655000000000000000e+02
1.565000000000000000e+02,3.665000000000000000e+02
2.510000000000000000e+02,3.710000000000000000e+02
8.300000000000000000e+02,3.710000000000000000e+02
7.290000000000000000e+02,3.750000000000000000e+02
9.080000000000000000e+02,3.760000000000000000e+02
7.280000000000000000e+02,3.770000000000000000e+02
6.870000000000000000e+02,3.815000000000000000e+02
6.070000000000000000e+02,3.870000000000000000e+02
8.310000000000000000e+02,3.870000000000000000e+02
7.485000000000000000e+02,4.005000000000000000e+02
8.475000000000000000e+02,4.005000000000000000e+02
1.540000000000000000e+02,4.140000000000000000e+02
7.700000000000000000e+02,4.220000000000000000e+02
8.270000000000000000e+02,4.220000000000000000e+02
6.350000000000000000e+02,4.250000000000000000e+02
8.130000000000000000e+02,4.270000000000000000e+02
8.160000000000000000e+02,4.370000000000000000e+02
3.260000000000000000e+02,4.420000000000000000e+02
6.170000000000000000e+02,4.460000000000000000e+02
5.710000000000000000e+02,4.530000000000000000e+02
1.910000000000000000e+02,4.560000000000000000e+02
8.005000000000000000e+02,4.625000000000000000e+02
6.080000000000000000e+02,4.660000000000000000e+02
3.180000000000000000e+02,4.690000000000000000e+02
2.390000000000000000e+02,4.700000000000000000e+02
4.380000000000000000e+02,4.795000000000000000e+02
7.720000000000000000e+02,4.790000000000000000e+02
6.610000000000000000e+02,4.910000000000000000e+02
6.510000000000000000e+02,5.000000000000000000e+02
8.290000000000000000e+02,5.030000000000000000e+02
7.690000000000000000e+02,5.140000000000000000e+02
3.780000000000000000e+02,5.160000000000000000e+02
6.940000000000000000e+02,5.160000000000000000e+02
5.170000000000000000e+02,5.190000000000000000e+02
3.660000000000000000e+02,5.310000000000000000e+02
2.390000000000000000e+02,5.400000000000000000e+02
7.070000000000000000e+02,5.410000000000000000e+02
6.140000000000000000e+02,5.430000000000000000e+02
4.090000000000000000e+02,5.470000000000000000e+02
5.900000000000000000e+02,5.470000000000000000e+02
5.920000000000000000e+02,5.510000000000000000e+02
6.000000000000000000e+02,5.580000000000000000e+02
