2.580000000000000000e+02,1.050000000000000000e+01
4.480000000000000000e+02,1.100000000000000000e+01
5.874545454545454959e+02,1.145454545454545503e+01
5.140000000000000000e+02,1.200000000000000000e+01
4.090000000000000000e+02,3.950000000000000000e+01
8.090000000000000000e+02,3.950000000000000000e+01
8.261250000000000000e+02,3.987500000000000000e+01
8.070000000000000000e+02,4.400000000000000000e+01
8.240000000000000000e+02,4.500000000000000000e+01
1.910000000000000000e+02,5.000000000000000000e+01
1.925000000000000000e+02,5.400000000000000000e+01
5.580000000000000000e+02,5.450000000000000000e+01
1.940000000000000000e+02,5.800000000000000000e+01
5.820000000000000000e+02,6.750000000000000000e+01
4.568333333333333144e+02,6.783333333333332860e+01
4.850000000000000000e+02,8.050000000000000000e+01
5.755000000000000000e+02,9.300000000000000000e+01
2.485999999999999943e+02,1.050000000000000000e+02
8.270000000000000000e+02,1.130000000000000000e+02
8.252000000000000455e+02,1.170000000000000000e+02
9.010000000000000000e+02,1.161666666666666714e+02
8.990000000000000000e+02,1.200000000000000000e+02
9.410000000000000000e+02,1.250000000000000000e+02
5.120000000000000000e+02,1.295000000000000000e+02
9.390000000000000000e+02,1.285000000000000000e+02
5.580000000000000000e+02,1.370000000000000000e+02
2.484000000000000057e+02,1.400000000000000000e+02
5.571666666666666288e+02,1.406666666666666572e+02
6.090000000000000000e+02,1.585000000000000000e+02
6.080000000000000000e+02,1.620000000000000000e+02
6.730000000000000000e+02,1.680000000000000000e+02
3.560000000000000000e+02,1.715000000000000000e+02
6.720000000000000000e+02,1.710000000000000000e+02
8.010000000000000000e+02,1.790000000000000000e+02
8.000000000000000000e+02,1.810000000000000000e+02
7.990000000000000000e+02,1.830000000000000000e+02
2.175000000000000000e+02,1.905000000000000000e+02
2.643999999999999773e+02,1.910000000000000000e+02
5.560000000000000000e+02,1.905000000000000000e+02
5.800000000000000000e+02,1.910000000000000000e+02
4.700000000000000000e+02,2.000000000000000000e+02
5.450000000000000000e+02,2.010000000000000000e+02
5.350000000000000000e+02,2.000000000000000000e+02
5.790000000000000000e+02,2.170000000000000000e+02
6.130000000000000000e+02,2.170000000000000000e+02
7.135000000000000000e+02,2.175000000000000000e+02
7.593333333333333712e+02,2.340000000000000000e+02
8.172000000000000455e+02,2.350000000000000000e+02
6.200000000000000000e+02,2.345000000000000000e+02
7.580000000000000000e+02,2.370000000000000000e+02
5.650000000000000000e+02,2.500000000000000000e+02
5.670000000000000000e+02,2.515000000000000000e+02
7.196666666666666288e+02,2.510000000000000000e+02
1.975000000000000000e+02,2.585000000000000000e+02
6.430000000000000000e+02,2.575000000000000000e+02
4.210000000000000000e+02,2.595000000000000000e+02
6.420000000000000000e+02,2.605000000000000000e+02
5.950000000000000000e+02,2.670000000000000000e+02
6.090000000000000000e+02,2.665000000000000000e+02
5.690000000000000000e+02,2.735000000000000000e+02
9.420000000000000000e+02,2.740000000000000000e+02
6.570000000000000000e+02,2.790000000000000000e+02
6.220000000000000000e+02,2.805000000000000000e+02
6.560000000000000000e+02,2.815000000000000000e+02
1.380000000000000000e+02,3.000000000000000000e+02
1.390000000000000000e+02,3.020000000000000000e+02
2.166666666666666572e+02,3.080000000000000000e+02
5.640000000000000000e+02,3.140000000000000000e+02
7.843333333333333712e+02,3.140000000000000000e+02
8.200000000000000000e+02,3.200000000000000000e+02
8.190000000000000000e+02,3.220000000000000000e+02
6.460000000000000000e+02,3.265000000000000000e+02
9.895000000000000000e+02,3.325000000000000000e+02
3.030000000000000000e+02,3.325000000000000000e+02
5.620000000000000000e+02,3.330000000000000000e+02
6.260000000000000000e+02,3.325000000000000000e+02
2.100000000000000000e+02,3.390000000000000000e+02
8.180000000000000000e+02,3.445000000000000000e+02
1.120000000000000000e+02,3.450000000000000000e+02
5.810000000000000000e+02,3.445000000000000000e+02
7.010000000000000000e+02,3.440000000000000000e+02
7.000000000000000000e+02,3.460000000000000000e+02
8.505000000000000000e+02,3.495000000000000000e+02
1.950000000000000000e+02,3.600000000000000000e+02
4.640000000000000000e+02,3.605000000000000000e+02
1.960000000000000000e+02,3.620000000000000000e+02
1.595000000000000000e+02,3.665000000000000000e+02
3.750000000000000000e+02,3.665000000000000000e+02
7.735000000000000000e+02,3.665000000000000000e+02
9.290000000000000000e+02,3.660000000000000000e+02
8.235000000000000000e+02,3.715000000000000000e+02
9.075000000000000000e+02,3.705000000000000000e+02
2.590000000000000000e+02,3.750000000000000000e+02
2.600000000000000000e+02,3.770000000000000000e+02
7.190000000000000000e+02,3.810000000000000000e+02
5.960000000000000000e+02,3.865000000000000000e+02
6.790000000000000000e+02,3.860000000000000000e+02
8.250000000000000000e+02,3.870000000000000000e+02
5.650000000000000000e+02,4.010000000000000000e+02
7.440000000000000000e+02,4.000000000000000000e+02
8.410000000000000000e+02,4.000000000000000000e+02
1.560000000000000000e+02,4.100000000000000000e+02
6.290000000000000000e+02,4.130000000000000000e+02
7.635000000000000000e+02,4.215000000000000000e+02
8.235000000000000000e+02,4.215000000000000000e+02
8.055000000000000000e+02,4.255000000000000000e+02
6.130000000000000000e+02,4.335000000000000000e+02
8.130000000000000000e+02,4.340000000000000000e+02
8.175000000000000000e+02,4.375000000000000000e+02
3.330000000000000000e+02,4.415000000000000000e+02
5.620000000000000000e+02,4.415000000000000000e+02
1.920000000000000000e+02,4.530000000000000000e+02
6.000000000000000000e+02,4.560000000000000000e+02
7.985000000000000000e+02,4.595000000000000000e+02
4.490000000000000000e+02,4.635000000000000000e+02
8.525000000000000000e+02,4.635000000000000000e+02
2.430000000000000000e+02,4.670000000000000000e+02
3.240000000000000000e+02,4.700000000000000000e+02
7.670000000000000000e+02,4.790000000000000000e+02
6.580000000000000000e+02,4.850000000000000000e+02
6.460000000000000000e+02,5.010000000000000000e+02
6.090000000000000000e+02,5.030000000000000000e+02
8.570000000000000000e+02,5.060000000000000000e+02
3.850000000000000000e+02,5.090000000000000000e+02
2.230000000000000000e+02,5.190000000000000000e+02
3.700000000000000000e+02,5.210000000000000000e+02
3.410000000000000000e+02,5.360000000000000000e+02
6.110000000000000000e+02,5.380000000000000000e+02
4.130000000000000000e+02,5.430000000000000000e+02
4.010000000000000000e+02,5.510000000000000000e+02
6.370000000000000000e+02,5.580000000000000000e+02
6.360000000000000000e+02,5.640000000000000000e+02
5.260000000000000000e+02,5.710000000000000000e+02
7.320000000000000000e+02,5.850000000000000000e+02
4.060000000000000000e+02,5.870000000000000000e+02
2.340000000000000000e+02,5.960000000000000000e+02
5.270000000000000000e+02,6.040000000000000000e+02
3.780000000000000000e+02,6.080000000000000000e+02
7.280000000000000000e+02,6.080000000000000000e+02
7.040000000000000000e+02,6.240000000000000000e+02
4.590000000000000000e+02,6.270000000000000000e+02
7.500000000000000000e+02,6.290000000000000000e+02
6.990000000000000000e+02,6.360000000000000000e+02
2.770000000000000000e+02,6.490000000000000000e+02
3.690000000000000000e+02,6.520000000000000000e+02
3.930000000000000000e+02,6.530000000000000000e+02
3.920000000000000000e+02,6.860000000000000000e+02
