1.920000000000000000e+02,0.000000000000000000e+00
4.060000000000000000e+02,0.000000000000000000e+00
8.410000000000000000e+02,2.100000000000000000e+01
8.390000000000000000e+02,2.600000000000000000e+01
1.810000000000000000e+02,3.600000000000000000e+01
5.596666666666666288e+02,3.966666666666666430e+01
5.910000000000000000e+02,3.900000000000000000e+01
8.170000000000000000e+02,3.700000000000000000e+01
1.825000000000000000e+02,4.000000000000000000e+01
8.155000000000000000e+02,4.050000000000000000e+01
1.840000000000000000e+02,4.400000000000000000e+01
8.140000000000000000e+02,4.400000000000000000e+01
4.510000000000000000e+02,5.300000000000000000e+01
5.855000000000000000e+02,6.700000000000000000e+01
4.780000000000000000e+02,6.750000000000000000e+01
2.325999999999999943e+02,7.900000000000000000e+01
2.340000000000000000e+02,8.350000000000000000e+01
9.122857142857143344e+02,1.047142857142857082e+02
5.110000000000000000e+02,1.180000000000000000e+02
5.680000000000000000e+02,1.160000000000000000e+02
8.340000000000000000e+02,1.150000000000000000e+02
8.326666666666666288e+02,1.180000000000000000e+02
2.635000000000000000e+02,1.290000000000000000e+02
6.250000000000000000e+02,1.285000000000000000e+02
2.410000000000000000e+02,1.360000000000000000e+02
9.385000000000000000e+02,1.390000000000000000e+02
2.424000000000000057e+02,1.400000000000000000e+02
9.360000000000000000e+02,1.430000000000000000e+02
5.654285714285714448e+02,1.610000000000000000e+02
5.935000000000000000e+02,1.610000000000000000e+02
6.810000000000000000e+02,1.600000000000000000e+02
4.603333333333333144e+02,1.606666666666666572e+02
6.800000000000000000e+02,1.630000000000000000e+02
3.420000000000000000e+02,1.685000000000000000e+02
3.430000000000000000e+02,1.720000000000000000e+02
2.065000000000000000e+02,1.805000000000000000e+02
5.920000000000000000e+02,1.800000000000000000e+02
8.057999999999999545e+02,1.810000000000000000e+02
5.440000000000000000e+02,1.820000000000000000e+02
5.540000000000000000e+02,1.825000000000000000e+02
2.590000000000000000e+02,1.880000000000000000e+02
2.600000000000000000e+02,1.905000000000000000e+02
6.280000000000000000e+02,1.990000000000000000e+02
6.270000000000000000e+02,2.025000000000000000e+02
7.216000000000000227e+02,2.180000000000000000e+02
6.310000000000000000e+02,2.270000000000000000e+02
8.240000000000000000e+02,2.345000000000000000e+02
4.030000000000000000e+02,2.360000000000000000e+02
5.760000000000000000e+02,2.350000000000000000e+02
7.623333333333333712e+02,2.420000000000000000e+02
3.830000000000000000e+02,2.440000000000000000e+02
7.610000000000000000e+02,2.450000000000000000e+02
1.880000000000000000e+02,2.490000000000000000e+02
1.890000000000000000e+02,2.510000000000000000e+02
5.810000000000000000e+02,2.520000000000000000e+02
6.550000000000000000e+02,2.510000000000000000e+02
6.040000000000000000e+02,2.595000000000000000e+02
6.230000000000000000e+02,2.660000000000000000e+02
9.475000000000000000e+02,2.715000000000000000e+02
6.340000000000000000e+02,2.725000000000000000e+02
6.330000000000000000e+02,2.755000000000000000e+02
9.450000000000000000e+02,2.750000000000000000e+02
6.680000000000000000e+02,2.790000000000000000e+02
6.670000000000000000e+02,2.815000000000000000e+02
1.330000000000000000e+02,3.015000000000000000e+02
2.090000000000000000e+02,3.070000000000000000e+02
2.100000000000000000e+02,3.090000000000000000e+02
5.690000000000000000e+02,3.260000000000000000e+02
6.560000000000000000e+02,3.265000000000000000e+02
7.840000000000000000e+02,3.270000000000000000e+02
8.213333333333333712e+02,3.270000000000000000e+02
9.980000000000000000e+02,3.270000000000000000e+02
2.950000000000000000e+02,3.325000000000000000e+02
5.720000000000000000e+02,3.335000000000000000e+02
6.360000000000000000e+02,3.370000000000000000e+02
1.040000000000000000e+02,3.380000000000000000e+02
2.030000000000000000e+02,3.385000000000000000e+02
6.350000000000000000e+02,3.400000000000000000e+02
5.890000000000000000e+02,3.440000000000000000e+02
7.090000000000000000e+02,3.430000000000000000e+02
7.080000000000000000e+02,3.450000000000000000e+02
8.210000000000000000e+02,3.500000000000000000e+02
8.555000000000000000e+02,3.505000000000000000e+02
1.890000000000000000e+02,3.590000000000000000e+02
1.530000000000000000e+02,3.610000000000000000e+02
1.900000000000000000e+02,3.610000000000000000e+02
9.360000000000000000e+02,3.610000000000000000e+02
7.810000000000000000e+02,3.660000000000000000e+02
8.290000000000000000e+02,3.710000000000000000e+02
7.280000000000000000e+02,3.750000000000000000e+02
2.540000000000000000e+02,3.760000000000000000e+02
6.880000000000000000e+02,3.770000000000000000e+02
7.270000000000000000e+02,3.770000000000000000e+02
9.065000000000000000e+02,3.765000000000000000e+02
6.050000000000000000e+02,3.865000000000000000e+02
8.290000000000000000e+02,3.870000000000000000e+02
7.480000000000000000e+02,4.000000000000000000e+02
8.435000000000000000e+02,4.045000000000000000e+02
9.340000000000000000e+02,4.050000000000000000e+02
5.710000000000000000e+02,4.100000000000000000e+02
1.550000000000000000e+02,4.140000000000000000e+02
7.690000000000000000e+02,4.220000000000000000e+02
8.260000000000000000e+02,4.220000000000000000e+02
6.340000000000000000e+02,4.255000000000000000e+02
8.115000000000000000e+02,4.265000000000000000e+02
8.210000000000000000e+02,4.410000000000000000e+02
3.270000000000000000e+02,4.420000000000000000e+02
5.700000000000000000e+02,4.495000000000000000e+02
6.150000000000000000e+02,4.490000000000000000e+02
6.060000000000000000e+02,4.665000000000000000e+02
2.400000000000000000e+02,4.700000000000000000e+02
3.190000000000000000e+02,4.700000000000000000e+02
6.590000000000000000e+02,4.920000000000000000e+02
6.490000000000000000e+02,5.030000000000000000e+02
6.120000000000000000e+02,5.060000000000000000e+02
6.530000000000000000e+02,5.060000000000000000e+02
3.790000000000000000e+02,5.140000000000000000e+02
7.680000000000000000e+02,5.140000000000000000e+02
5.170000000000000000e+02,5.165000000000000000e+02
6.440000000000000000e+02,5.170000000000000000e+02
6.940000000000000000e+02,5.160000000000000000e+02
2.230000000000000000e+02,5.240000000000000000e+02
3.680000000000000000e+02,5.360000000000000000e+02
3.450000000000000000e+02,5.410000000000000000e+02
7.050000000000000000e+02,5.430000000000000000e+02
4.090000000000000000e+02,5.450000000000000000e+02
3.970000000000000000e+02,5.530000000000000000e+02
7.895000000000000000e+02,5.615000000000000000e+02
4.120000000000000000e+02,5.670000000000000000e+02
5.620000000000000000e+02,5.830000000000000000e+02
5.320000000000000000e+02,5.850000000000000000e+02
5.940000000000000000e+02,5.870000000000000000e+02
4.940000000000000000e+02,6.040000000000000000e+02
4.220000000000000000e+02,6.110000000000000000e+02
6.870000000000000000e+02,6.110000000000000000e+02
2.760000000000000000e+02,6.510000000000000000e+02
6.250000000000000000e+02,6.650000000000000000e+02
4.430000000000000000e+02,6.700000000000000000e+02
4.710000000000000000e+02,7.010000000000000000e+02
