8.680000000000000000e+02,0.000000000000000000e+00
5.160000000000000000e+02,1.050000000000000000e+01
5.894545454545454959e+02,1.045454545454545503e+01
2.005000000000000000e+02,1.000000000000000000e+01
2.545000000000000000e+02,1.100000000000000000e+01
2.020000000000000000e+02,1.450000000000000000e+01
4.080000000000000000e+02,2.600000000000000000e+01
8.356666666666666288e+02,2.555555555555555713e+01
5.613333333333333712e+02,4.033333333333333570e+01
8.140000000000000000e+02,3.600000000000000000e+01
8.120000000000000000e+02,4.050000000000000000e+01
5.840000000000000000e+02,5.300000000000000000e+01
1.935000000000000000e+02,6.650000000000000000e+01
4.550000000000000000e+02,6.800000000000000000e+01
4.820000000000000000e+02,6.750000000000000000e+01
1.950000000000000000e+02,7.050000000000000000e+01
2.390000000000000000e+02,8.950000000000000000e+01
2.404000000000000057e+02,9.400000000000000000e+01
5.630000000000000000e+02,1.170000000000000000e+02
8.297999999999999545e+02,1.170000000000000000e+02
9.025000000000000000e+02,1.165000000000000000e+02
8.280000000000000000e+02,1.210000000000000000e+02
2.665000000000000000e+02,1.285000000000000000e+02
2.440000000000000000e+02,1.360000000000000000e+02
9.366666666666666288e+02,1.395000000000000000e+02
2.454000000000000057e+02,1.400000000000000000e+02
6.150000000000000000e+02,1.495000000000000000e+02
6.765000000000000000e+02,1.605000000000000000e+02
3.500000000000000000e+02,1.710000000000000000e+02
4.670000000000000000e+02,1.810000000000000000e+02
5.600000000000000000e+02,1.810000000000000000e+02
5.860000000000000000e+02,1.805000000000000000e+02
8.033333333333333712e+02,1.800000000000000000e+02
8.020000000000000000e+02,1.830000000000000000e+02
2.130000000000000000e+02,1.900000000000000000e+02
2.626000000000000227e+02,1.900000000000000000e+02
5.390000000000000000e+02,1.910000000000000000e+02
5.480000000000000000e+02,2.000000000000000000e+02
5.860000000000000000e+02,1.990000000000000000e+02
6.180000000000000000e+02,2.190000000000000000e+02
7.145000000000000000e+02,2.265000000000000000e+02
8.246666666666666288e+02,2.260000000000000000e+02
8.230000000000000000e+02,2.290000000000000000e+02
5.750000000000000000e+02,2.345000000000000000e+02
6.270000000000000000e+02,2.335000000000000000e+02
7.630000000000000000e+02,2.320000000000000000e+02
5.720000000000000000e+02,2.355000000000000000e+02
7.616666666666666288e+02,2.350000000000000000e+02
6.260000000000000000e+02,2.365000000000000000e+02
3.890000000000000000e+02,2.425000000000000000e+02
4.120000000000000000e+02,2.500000000000000000e+02
6.486000000000000227e+02,2.510000000000000000e+02
6.020000000000000000e+02,2.510000000000000000e+02
7.233333333333333712e+02,2.510000000000000000e+02
1.946666666666666572e+02,2.580000000000000000e+02
5.760000000000000000e+02,2.600000000000000000e+02
1.960000000000000000e+02,2.610000000000000000e+02
6.153999999999999773e+02,2.660000000000000000e+02
9.450000000000000000e+02,2.730000000000000000e+02
6.270000000000000000e+02,2.805000000000000000e+02
6.600000000000000000e+02,2.885000000000000000e+02
1.365000000000000000e+02,3.015000000000000000e+02
5.720000000000000000e+02,3.010000000000000000e+02
2.130000000000000000e+02,3.080000000000000000e+02
2.140000000000000000e+02,3.100000000000000000e+02
8.230000000000000000e+02,3.210000000000000000e+02
6.520000000000000000e+02,3.255000000000000000e+02
6.510000000000000000e+02,3.280000000000000000e+02
9.905000000000000000e+02,3.325000000000000000e+02
3.000000000000000000e+02,3.335000000000000000e+02
7.775000000000000000e+02,3.325000000000000000e+02
5.860000000000000000e+02,3.375000000000000000e+02
1.065000000000000000e+02,3.385000000000000000e+02
6.300000000000000000e+02,3.385000000000000000e+02
2.080000000000000000e+02,3.440000000000000000e+02
7.050000000000000000e+02,3.445000000000000000e+02
8.210000000000000000e+02,3.450000000000000000e+02
8.565000000000000000e+02,3.445000000000000000e+02
2.090000000000000000e+02,3.460000000000000000e+02
9.005000000000000000e+02,3.565000000000000000e+02
3.660000000000000000e+02,3.590000000000000000e+02
1.935000000000000000e+02,3.615000000000000000e+02
4.570000000000000000e+02,3.615000000000000000e+02
9.350000000000000000e+02,3.610000000000000000e+02
8.300000000000000000e+02,3.650000000000000000e+02
1.575000000000000000e+02,3.665000000000000000e+02
7.765000000000000000e+02,3.665000000000000000e+02
8.280000000000000000e+02,3.680000000000000000e+02
2.550000000000000000e+02,3.710000000000000000e+02
2.560000000000000000e+02,3.730000000000000000e+02
9.045000000000000000e+02,3.765000000000000000e+02
6.840000000000000000e+02,3.815000000000000000e+02
7.220000000000000000e+02,3.810000000000000000e+02
7.210000000000000000e+02,3.830000000000000000e+02
6.010000000000000000e+02,3.865000000000000000e+02
8.240000000000000000e+02,3.910000000000000000e+02
7.480000000000000000e+02,3.960000000000000000e+02
8.435000000000000000e+02,4.005000000000000000e+02
5.680000000000000000e+02,4.055000000000000000e+02
1.570000000000000000e+02,4.140000000000000000e+02
6.320000000000000000e+02,4.175000000000000000e+02
8.245000000000000000e+02,4.215000000000000000e+02
7.630000000000000000e+02,4.270000000000000000e+02
8.080000000000000000e+02,4.260000000000000000e+02
8.130000000000000000e+02,4.380000000000000000e+02
8.200000000000000000e+02,4.380000000000000000e+02
3.300000000000000000e+02,4.410000000000000000e+02
6.140000000000000000e+02,4.415000000000000000e+02
1.940000000000000000e+02,4.570000000000000000e+02
6.040000000000000000e+02,4.595000000000000000e+02
8.585000000000000000e+02,4.595000000000000000e+02
3.200000000000000000e+02,4.660000000000000000e+02
2.420000000000000000e+02,4.700000000000000000e+02
4.440000000000000000e+02,4.735000000000000000e+02
7.680000000000000000e+02,4.800000000000000000e+02
6.600000000000000000e+02,4.860000000000000000e+02
2.050000000000000000e+02,4.880000000000000000e+02
6.500000000000000000e+02,5.090000000000000000e+02
8.550000000000000000e+02,5.090000000000000000e+02
3.820000000000000000e+02,5.140000000000000000e+02
5.170000000000000000e+02,5.165000000000000000e+02
6.430000000000000000e+02,5.160000000000000000e+02
3.700000000000000000e+02,5.330000000000000000e+02
3.460000000000000000e+02,5.380000000000000000e+02
6.120000000000000000e+02,5.410000000000000000e+02
3.990000000000000000e+02,5.510000000000000000e+02
6.380000000000000000e+02,5.600000000000000000e+02
6.560000000000000000e+02,5.650000000000000000e+02
5.320000000000000000e+02,5.820000000000000000e+02
5.610000000000000000e+02,5.820000000000000000e+02
7.310000000000000000e+02,5.820000000000000000e+02
5.940000000000000000e+02,5.850000000000000000e+02
7.320000000000000000e+02,5.870000000000000000e+02
2.340000000000000000e+02,5.980000000000000000e+02
2.930000000000000000e+02,6.040000000000000000e+02
4.230000000000000000e+02,6.080000000000000000e+02
4.340000000000000000e+02,6.080000000000000000e+02
3.360000000000000000e+02,6.300000000000000000e+02
4.240000000000000000e+02,6.300000000000000000e+02
3.420000000000000000e+02,6.360000000000000000e+02
3.630000000000000000e+02,6.420000000000000000e+02
7.110000000000000000e+02,6.490000000000000000e+02
2.760000000000000000e+02,6.500000000000000000e+02
6.250000000000000000e+02,6.630000000000000000e+02
5.080000000000000000e+02,6.750000000000000000e+02
4.320000000000000000e+02,6.890000000000000000e+02
3.430000000000000000e+02,6.910000000000000000e+02
