1.732083333333333428e+02,5.333333333333333037e+00
1.118305084745762770e+02,1.593220338983050866e+01
6.140256410256409936e+02,1.641025641025640880e+01
6.640645161290323131e+02,3.232258064516128826e+01
8.310000000000000000e+02,3.050000000000000000e+01
2.640000000000000000e+02,3.000000000000000000e+01
9.889500000000000455e+02,3.650000000000000000e+01
8.228571428571429180e+01,3.942857142857143060e+01
6.807142857142856656e+02,3.892857142857143060e+01
7.916428571428571104e+02,4.064285714285714590e+01
6.153333333333333712e+02,4.080952380952381020e+01
1.716153846153846132e+02,4.623076923076923350e+01
7.247586206896551175e+02,4.906896551724138078e+01
8.345652173913043725e+02,5.339130434782608603e+01
8.612857142857143344e+02,5.714285714285714590e+01
1.340769230769230660e+02,6.300000000000000000e+01
9.309019607843137010e+02,6.696078431372548323e+01
1.711111111111111143e+02,7.022222222222222854e+01
2.226923076923076792e+02,7.400000000000000000e+01
3.161250000000000000e+02,7.404166666666667140e+01
7.973571428571428896e+02,7.257142857142856940e+01
3.869166666666666856e+02,7.675000000000000000e+01
9.149565217391303804e+02,7.879710144927535964e+01
7.386666666666666288e+02,8.150000000000000000e+01
8.334800000000000182e+02,8.479999999999999716e+01
6.933478260869565020e+02,9.656521739130434412e+01
8.331428571428571104e+02,9.592857142857143060e+01
6.243846153846153584e+02,1.027692307692307736e+02
8.825000000000000000e+02,1.040000000000000000e+02
9.404285714285714448e+02,1.064285714285714306e+02
7.558478260869565020e+02,1.104347826086956559e+02
8.502727272727272521e+02,1.115909090909090935e+02
1.312692307692307736e+02,1.148461538461538396e+02
8.304117647058823195e+02,1.292352941176470722e+02
5.934117647058823195e+02,1.334705882352941160e+02
7.751875000000000000e+02,1.374375000000000000e+02
6.515000000000000000e+02,1.432777777777777715e+02
8.242048192771084132e+02,1.456024096385542066e+02
3.020909090909090651e+02,1.547272727272727195e+02
1.725000000000000000e+02,1.615000000000000000e+02
6.289473684210526017e+02,1.663684210526315894e+02
8.082222222222221717e+02,1.674444444444444571e+02
8.650000000000000000e+02,1.665000000000000000e+02
5.886250000000000000e+02,1.773750000000000000e+02
2.153000000000000114e+02,1.830000000000000000e+02
6.223888888888889142e+02,1.823333333333333428e+02
2.930000000000000000e+02,1.865000000000000000e+02
7.797999999999999545e+02,1.885999999999999943e+02
1.813076923076923208e+02,1.933846153846153868e+02
6.734117647058823195e+02,2.004705882352941160e+02
8.338461538461538112e+02,2.116923076923076792e+02
6.580000000000000000e+02,2.155000000000000000e+02
8.687222222222221717e+02,2.151111111111111143e+02
4.026250000000000000e+02,2.168750000000000000e+02
6.526363636363636260e+02,2.158181818181818130e+02
6.255833333333333712e+02,2.186666666666666572e+02
7.844375000000000000e+02,2.193750000000000000e+02
7.761333333333333258e+02,2.253555555555555543e+02
6.515000000000000000e+02,2.285000000000000000e+02
7.030000000000000000e+02,2.300000000000000000e+02
2.085000000000000000e+02,2.363750000000000000e+02
3.496666666666666856e+02,2.361111111111111143e+02
7.030000000000000000e+02,2.382857142857142776e+02
8.533333333333333712e+02,2.422222222222222285e+02
3.470416666666666856e+02,2.492500000000000000e+02
2.155000000000000000e+02,2.495000000000000000e+02
3.223333333333333144e+02,2.550000000000000000e+02
6.180000000000000000e+02,2.568000000000000114e+02
7.173636363636363740e+02,2.557272727272727195e+02
5.097500000000000000e+02,2.576250000000000000e+02
3.151250000000000000e+02,2.592500000000000000e+02
7.303333333333333712e+02,2.621666666666666856e+02
3.751818181818181870e+02,2.691818181818181870e+02
7.993703703703703241e+02,2.714074074074073906e+02
6.046470588235293917e+02,2.728823529411764639e+02
3.850000000000000000e+02,2.740000000000000000e+02
6.095000000000000000e+02,2.735000000000000000e+02
6.440000000000000000e+02,2.760000000000000000e+02
6.671250000000000000e+02,2.777500000000000000e+02
6.961250000000000000e+02,2.817500000000000000e+02
6.423333333333333712e+02,2.843333333333333144e+02
5.296250000000000000e+02,2.893750000000000000e+02
6.648333333333333712e+02,2.891666666666666856e+02
4.903333333333333144e+02,2.918333333333333144e+02
7.452000000000000455e+02,2.916000000000000227e+02
7.445000000000000000e+02,2.980000000000000000e+02
3.901999999999999886e+02,3.025333333333333599e+02
4.070000000000000000e+02,3.038000000000000114e+02
5.985000000000000000e+02,3.040000000000000000e+02
2.052500000000000000e+02,3.071250000000000000e+02
5.625555555555555429e+02,3.077777777777777715e+02
2.516666666666666572e+02,3.093333333333333144e+02
3.722777777777777715e+02,3.117777777777777715e+02
