1.767692307692307736e+02,3.423076923076922906e+00
6.050000000000000000e+02,0.000000000000000000e+00
1.153478260869565162e+02,1.539130434782608781e+01
6.042500000000000000e+02,2.044444444444444287e+01
6.591904761904761472e+02,3.076190476190476275e+01
6.764705882352941444e+02,3.258823529411764497e+01
8.270000000000000000e+02,3.050000000000000000e+01
9.908181818181818699e+02,3.300000000000000000e+01
2.691111111111110858e+02,3.455555555555555713e+01
7.898235294117647527e+02,3.794117647058823195e+01
8.550000000000000000e+01,4.100000000000000000e+01
6.079090909090908781e+02,4.295454545454545325e+01
7.215555555555555429e+02,4.581481481481481666e+01
1.770909090909090935e+02,4.745454545454545325e+01
8.316470588235293917e+02,5.176470588235294201e+01
8.597857142857143344e+02,5.485714285714285410e+01
1.370645161290322562e+02,6.451612903225806406e+01
9.314651162790697754e+02,6.527906976744185386e+01
1.736190476190476204e+02,7.076190476190475920e+01
3.219655172413793025e+02,7.117241379310344485e+01
3.940000000000000000e+02,6.700000000000000000e+01
2.252727272727272805e+02,7.118181818181818699e+01
7.923809523809524080e+02,7.176190476190475920e+01
8.328461538461538112e+02,8.046153846153846700e+01
9.095781250000000000e+02,8.167187500000000000e+01
7.380000000000000000e+02,7.771428571428570820e+01
8.341428571428571104e+02,9.092857142857143060e+01
6.204705882352941444e+02,1.003529411764705941e+02
6.865000000000000000e+02,1.020000000000000000e+02
7.544146341463414274e+02,1.059756097560975547e+02
8.792000000000000455e+02,1.042000000000000028e+02
8.498076923076922640e+02,1.076923076923076934e+02
9.352727272727272521e+02,1.092727272727272663e+02
1.335714285714285836e+02,1.149285714285714306e+02
8.318536585365853853e+02,1.223902439024390247e+02
5.874705882352941444e+02,1.300588235294117680e+02
7.718125000000000000e+02,1.365625000000000000e+02
8.224574468085106673e+02,1.432765957446808613e+02
6.472857142857143344e+02,1.426428571428571388e+02
3.067272727272727479e+02,1.540000000000000000e+02
1.734285714285714164e+02,1.592857142857142776e+02
6.263043478260869961e+02,1.623043478260869676e+02
8.632142857142856656e+02,1.660000000000000000e+02
8.053333333333333712e+02,1.675555555555555429e+02
5.825000000000000000e+02,1.765000000000000000e+02
2.177777777777777715e+02,1.804444444444444571e+02
6.191111111111110858e+02,1.809444444444444571e+02
2.960000000000000000e+02,1.840000000000000000e+02
7.757999999999999545e+02,1.898000000000000114e+02
1.833571428571428612e+02,1.926428571428571388e+02
6.701111111111110858e+02,1.993333333333333428e+02
8.343750000000000000e+02,2.089375000000000000e+02
4.090714285714285552e+02,2.108571428571428612e+02
8.693684210526315610e+02,2.120526315789473699e+02
6.494166666666666288e+02,2.147500000000000000e+02
6.559473684210526017e+02,2.151052631578947398e+02
6.226000000000000227e+02,2.183000000000000114e+02
7.819411764705882888e+02,2.188235294117646959e+02
7.739148936170212210e+02,2.248510638297872219e+02
6.507333333333333485e+02,2.255999999999999943e+02
7.030000000000000000e+02,2.250000000000000000e+02
3.529166666666666856e+02,2.317500000000000000e+02
7.023333333333333712e+02,2.337777777777777715e+02
2.101666666666666572e+02,2.358333333333333428e+02
8.540000000000000000e+02,2.390000000000000000e+02
2.178333333333333428e+02,2.489166666666666572e+02
3.494705882352941444e+02,2.484117647058823479e+02
5.104444444444444571e+02,2.501111111111111143e+02
3.235000000000000000e+02,2.510000000000000000e+02
7.157500000000000000e+02,2.536666666666666572e+02
3.175714285714285552e+02,2.552857142857142776e+02
6.173333333333333712e+02,2.553333333333333428e+02
7.299166666666666288e+02,2.601666666666666856e+02
7.989642857142856656e+02,2.697857142857142776e+02
3.782352941176470722e+02,2.697058823529411598e+02
3.893750000000000000e+02,2.713750000000000000e+02
6.012222222222221717e+02,2.716666666666666856e+02
8.297777777777778283e+02,2.713333333333333144e+02
6.058750000000000000e+02,2.732500000000000000e+02
6.436000000000000227e+02,2.741999999999999886e+02
6.668333333333333712e+02,2.740000000000000000e+02
6.960000000000000000e+02,2.785000000000000000e+02
6.416000000000000227e+02,2.811999999999999886e+02
5.291000000000000227e+02,2.850000000000000000e+02
6.637999999999999545e+02,2.873999999999999773e+02
7.458333333333333712e+02,2.876666666666666856e+02
4.915000000000000000e+02,2.890000000000000000e+02
3.921578947368420813e+02,2.975263157894736992e+02
7.442000000000000455e+02,2.951999999999999886e+02
4.073999999999999773e+02,2.998000000000000114e+02
5.981250000000000000e+02,3.000000000000000000e+02
5.612857142857143344e+02,3.041428571428571672e+02
3.735000000000000000e+02,3.076666666666666856e+02
5.287142857142856656e+02,3.050000000000000000e+02
2.085000000000000000e+02,3.070000000000000000e+02
2.526666666666666572e+02,3.073333333333333144e+02
3.802500000000000000e+02,3.107500000000000000e+02
2.741538461538461320e+02,3.170000000000000000e+02
6.963333333333333712e+02,3.186666666666666856e+02
3.648333333333333144e+02,3.190000000000000000e+02
7.406666666666666288e+02,3.190000000000000000e+02
2.956666666666666856e+02,3.230000000000000000e+02
4.121111111111110858e+02,3.273333333333333144e+02
4.882500000000000000e+02,3.272500000000000000e+02
5.302000000000000455e+02,3.311000000000000227e+02
