1.316764705882353041e+02,9.250000000000000000e+00
2.032580645161290249e+02,1.129032258064516192e+01
5.596296296296296759e+02,3.074074074074074048e+01
8.079500000000000455e+02,3.150000000000000000e+01
6.456666666666666288e+02,2.988888888888888928e+01
7.708214285714285552e+02,3.285714285714285410e+01
9.795454545454545041e+02,3.345454545454545325e+01
2.892222222222222285e+02,3.694444444444444287e+01
5.627333333333333485e+02,3.916666666666666430e+01
1.966153846153846132e+02,4.007692307692308020e+01
6.250000000000000000e+02,4.230303030303030454e+01
1.012000000000000028e+02,4.415999999999999659e+01
5.789565217391303804e+02,4.673913043478260931e+01
6.980000000000000000e+02,4.800000000000000000e+01
8.097647058823529278e+02,5.229411764705882604e+01
6.965000000000000000e+02,5.150000000000000000e+01
8.433999999999999773e+02,5.300000000000000000e+01
1.489666666666666686e+02,6.556666666666666288e+01
9.206744186046511231e+02,6.744186046511627808e+01
1.848421052631578902e+02,6.510526315789473983e+01
7.718750000000000000e+02,6.612500000000000000e+01
8.880000000000000000e+02,6.200000000000000000e+01
4.411111111111110858e+02,6.750000000000000000e+01
3.555833333333333144e+02,7.283333333333332860e+01
8.184285714285714448e+02,7.471428571428570820e+01
8.965714285714285552e+02,7.822222222222222854e+01
2.470999999999999943e+02,7.729999999999999716e+01
6.789473684210526017e+02,8.089473684210526017e+01
7.184210526315789593e+02,7.921052631578947967e+01
8.220000000000000000e+02,8.650000000000000000e+01
5.972000000000000455e+02,9.000000000000000000e+01
7.396923076923077360e+02,1.032307692307692264e+02
8.680000000000000000e+02,1.023571428571428612e+02
8.366956521739130039e+02,1.043913043478260931e+02
9.258571428571428896e+02,1.074285714285714306e+02
5.640000000000000000e+02,1.101875000000000000e+02
1.475000000000000000e+02,1.146538461538461604e+02
7.626470588235293917e+02,1.237647058823529420e+02
8.200833333333333712e+02,1.230000000000000000e+02
6.276666666666666288e+02,1.257500000000000000e+02
8.052777777777778283e+02,1.283333333333333428e+02
8.088115942028985046e+02,1.394492753623188435e+02
3.183999999999999773e+02,1.395999999999999943e+02
8.167999999999999545e+02,1.401999999999999886e+02
6.098461538461538112e+02,1.483076923076923208e+02
5.646250000000000000e+02,1.497500000000000000e+02
1.831999999999999886e+02,1.569000000000000057e+02
6.021153846153846416e+02,1.644230769230769340e+02
7.951000000000000227e+02,1.640999999999999943e+02
8.527272727272727479e+02,1.642727272727272805e+02
2.306666666666666572e+02,1.701999999999999886e+02
3.105714285714285552e+02,1.692857142857142776e+02
4.320000000000000000e+02,1.752500000000000000e+02
7.675000000000000000e+02,1.806999999999999886e+02
1.938125000000000000e+02,1.895000000000000000e+02
6.564545454545454959e+02,1.917272727272727195e+02
6.473999999999999773e+02,2.016666666666666572e+02
8.283600000000000136e+02,2.034799999999999898e+02
6.370000000000000000e+02,2.040000000000000000e+02
6.085714285714285552e+02,2.067142857142857224e+02
6.508571428571428896e+02,2.055714285714285836e+02
8.609600000000000364e+02,2.075999999999999943e+02
7.693333333333333712e+02,2.134848484848484986e+02
3.708666666666666742e+02,2.136666666666666572e+02
5.123636363636363740e+02,2.160909090909090935e+02
6.420000000000000000e+02,2.172352941176470722e+02
6.960909090909091219e+02,2.192727272727272805e+02
2.122500000000000000e+02,2.238750000000000000e+02
3.586250000000000000e+02,2.263125000000000000e+02
3.595000000000000000e+02,2.348571428571428612e+02
8.460666666666667197e+02,2.345999999999999943e+02
2.286666666666666572e+02,2.405555555555555429e+02
3.286000000000000227e+02,2.398000000000000114e+02
3.352500000000000000e+02,2.392500000000000000e+02
6.118888888888889142e+02,2.427777777777777715e+02
7.068333333333333712e+02,2.423333333333333428e+02
4.024444444444444571e+02,2.452222222222222285e+02
5.893600000000000136e+02,2.482400000000000091e+02
7.238461538461538112e+02,2.515384615384615472e+02
3.899523809523809632e+02,2.546190476190476204e+02
5.988750000000000000e+02,2.572500000000000000e+02
7.950689655172413950e+02,2.616551724137930819e+02
6.396000000000000227e+02,2.621999999999999886e+02
5.275000000000000000e+02,2.640000000000000000e+02
4.045555555555555429e+02,2.667777777777777715e+02
6.591666666666666288e+02,2.660000000000000000e+02
6.902500000000000000e+02,2.661250000000000000e+02
8.230000000000000000e+02,2.660000000000000000e+02
6.375000000000000000e+02,2.690000000000000000e+02
4.968888888888889142e+02,2.696666666666666856e+02
5.231111111111110858e+02,2.755555555555555429e+02
