5.863333333333333712e+02,1.166666666666666741e+00
1.885714285714285836e+02,6.892857142857143238e+00
5.818333333333333712e+02,6.277777777777777679e+00
1.214821428571428612e+02,1.103571428571428648e+01
5.845000000000000000e+02,2.350000000000000000e+01
8.188750000000000000e+02,3.012500000000000000e+01
2.763888888888889142e+02,3.455555555555555713e+01
7.810000000000000000e+02,3.615789473684210265e+01
9.835000000000000000e+02,3.550000000000000000e+01
6.441000000000000227e+02,3.579999999999999716e+01
6.601666666666666288e+02,3.733333333333333570e+01
9.177272727272726627e+01,4.140909090909090651e+01
5.948823529411764639e+02,4.141176470588235503e+01
1.847500000000000000e+02,4.262500000000000000e+01
8.150000000000000000e+02,4.100000000000000000e+01
7.098666666666666742e+02,4.886666666666666714e+01
8.220000000000000000e+02,5.200000000000000000e+01
8.515000000000000000e+02,5.533333333333333570e+01
9.287441860465115724e+02,6.367441860465116577e+01
1.419696969696969688e+02,6.454545454545454675e+01
1.773684210526315894e+02,6.689473684210526017e+01
3.366499999999999773e+02,6.795000000000000284e+01
4.137894736842105203e+02,6.784210526315789025e+01
7.813913043478261216e+02,7.182608695652173481e+01
9.062413793103448825e+02,7.705172413793103203e+01
2.362857142857142776e+02,7.614285714285713880e+01
7.293157894736841627e+02,7.894736842105263008e+01
8.244074074074073906e+02,7.996296296296296191e+01
6.836799999999999500e+02,8.968000000000000682e+01
6.114117647058823195e+02,9.458823529411765207e+01
8.255714285714285552e+02,9.357142857142856940e+01
8.755714285714285552e+02,1.017142857142857082e+02
7.474411764705882888e+02,1.059117647058823479e+02
8.439259259259259807e+02,1.066296296296296333e+02
9.330000000000000000e+02,1.065000000000000000e+02
1.389583333333333428e+02,1.136666666666666714e+02
5.760526315789473983e+02,1.195789473684210549e+02
8.265000000000000000e+02,1.235000000000000000e+02
8.167222222222221717e+02,1.291111111111111143e+02
7.674166666666666288e+02,1.311666666666666572e+02
6.405000000000000000e+02,1.325000000000000000e+02
8.151562500000000000e+02,1.446250000000000000e+02
3.115000000000000000e+02,1.470000000000000000e+02
1.768000000000000114e+02,1.565333333333333314e+02
6.185294117647058556e+02,1.561176470588235361e+02
5.748571428571428896e+02,1.647142857142857224e+02
8.590000000000000000e+02,1.645000000000000000e+02
8.010000000000000000e+02,1.658750000000000000e+02
6.131428571428571104e+02,1.706428571428571388e+02
2.223636363636363740e+02,1.744545454545454675e+02
3.041999999999999886e+02,1.798000000000000114e+02
7.732857142857143344e+02,1.842857142857142776e+02
1.865625000000000000e+02,1.891250000000000000e+02
6.630000000000000000e+02,1.945000000000000000e+02
4.190714285714285552e+02,1.979285714285714164e+02
8.330526315789473983e+02,2.051578947368421098e+02
6.517333333333333485e+02,2.085999999999999943e+02
6.171818181818181301e+02,2.103636363636363740e+02
6.422500000000000000e+02,2.116666666666666572e+02
7.802000000000000455e+02,2.120000000000000000e+02
8.629130434782608745e+02,2.123913043478260931e+02
6.531666666666666288e+02,2.136666666666666572e+02
7.727200000000000273e+02,2.187800000000000011e+02
6.465294117647058556e+02,2.222941176470588118e+02
3.601333333333333258e+02,2.233333333333333428e+02
6.976666666666666288e+02,2.226666666666666572e+02
2.107272727272727195e+02,2.304545454545454675e+02
6.986000000000000227e+02,2.295999999999999943e+02
5.110909090909090651e+02,2.356363636363636260e+02
3.534166666666666856e+02,2.410416666666666572e+02
8.497272727272727479e+02,2.373636363636363740e+02
2.231250000000000000e+02,2.452500000000000000e+02
3.285000000000000000e+02,2.460000000000000000e+02
3.222857142857142776e+02,2.484285714285714164e+02
7.119333333333332803e+02,2.484666666666666686e+02
6.148750000000000000e+02,2.492500000000000000e+02
7.260000000000000000e+02,2.571428571428571672e+02
5.959565217391303804e+02,2.599130434782608745e+02
3.958333333333333144e+02,2.613333333333333144e+02
3.836315789473684390e+02,2.651052631578947398e+02
6.020000000000000000e+02,2.655000000000000000e+02
7.960666666666667197e+02,2.669333333333333371e+02
6.415714285714285552e+02,2.697142857142857224e+02
8.256250000000000000e+02,2.700000000000000000e+02
