1.325322580645161281e+02,9.806451612903225978e+00
2.041923076923076792e+02,1.200000000000000000e+01
5.590303030303030027e+02,3.054545454545454675e+01
8.086857142857143117e+02,2.902857142857142847e+01
6.449166666666666288e+02,3.025000000000000000e+01
7.700000000000000000e+02,3.314285714285714590e+01
9.795000000000000000e+02,3.341666666666666430e+01
2.900909090909090651e+02,3.822727272727272663e+01
5.618620689655172100e+02,3.965517241379310320e+01
1.970000000000000000e+02,4.050000000000000000e+01
6.239696969696969973e+02,4.387878787878787534e+01
8.040000000000000000e+02,3.900000000000000000e+01
1.023809523809523796e+02,4.547619047619047450e+01
8.030000000000000000e+02,4.100000000000000000e+01
5.786499999999999773e+02,4.585000000000000142e+01
6.970000000000000000e+02,4.800000000000000000e+01
8.090000000000000000e+02,5.250000000000000000e+01
6.960000000000000000e+02,5.100000000000000000e+01
8.435000000000000000e+02,5.200000000000000000e+01
1.488750000000000000e+02,6.531250000000000000e+01
1.846363636363636260e+02,6.463636363636364024e+01
9.215000000000000000e+02,6.622499999999999432e+01
4.422500000000000000e+02,6.718750000000000000e+01
7.709090909090908781e+02,6.700000000000000000e+01
3.566800000000000068e+02,7.359999999999999432e+01
8.180000000000000000e+02,7.486206896551723844e+01
8.958032786885246423e+02,7.854098360655737565e+01
2.481666666666666572e+02,7.858333333333332860e+01
6.790000000000000000e+02,8.026666666666666572e+01
7.174736842105263577e+02,7.989473684210526017e+01
5.967333333333333485e+02,8.900000000000000000e+01
8.212857142857143344e+02,8.714285714285713880e+01
7.393600000000000136e+02,1.029599999999999937e+02
8.677500000000000000e+02,1.020000000000000000e+02
8.355833333333333712e+02,1.052083333333333286e+02
9.267500000000000000e+02,1.060000000000000000e+02
5.638461538461538112e+02,1.087692307692307736e+02
1.479230769230769340e+02,1.148076923076923066e+02
7.621176470588235361e+02,1.238823529411764639e+02
8.199166666666666288e+02,1.230000000000000000e+02
6.270909090909091219e+02,1.245454545454545467e+02
8.046666666666666288e+02,1.281666666666666572e+02
8.085789473684210407e+02,1.393026315789473699e+02
3.187500000000000000e+02,1.395000000000000000e+02
8.162727272727272521e+02,1.405454545454545325e+02
6.093333333333333712e+02,1.481666666666666572e+02
5.642857142857143344e+02,1.485714285714285836e+02
1.835000000000000000e+02,1.565000000000000000e+02
6.016363636363636260e+02,1.638636363636363740e+02
7.946363636363636260e+02,1.642727272727272805e+02
8.528333333333333712e+02,1.640833333333333428e+02
2.311333333333333258e+02,1.705333333333333314e+02
3.110000000000000000e+02,1.695000000000000000e+02
4.323999999999999773e+02,1.739000000000000057e+02
7.676363636363636260e+02,1.802727272727272805e+02
1.944375000000000000e+02,1.901250000000000000e+02
6.564545454545454959e+02,1.907272727272727195e+02
