5.500000000000000000e+02,0.000000000000000000e+00
1.395428571428571445e+02,8.900000000000000355e+00
2.169285714285714164e+02,1.703571428571428470e+01
5.470476190476190368e+02,2.461904761904762040e+01
6.316000000000000227e+02,2.930000000000000071e+01
7.630000000000000000e+02,2.735294117647058698e+01
8.004249999999999545e+02,2.880000000000000071e+01
9.792999999999999545e+02,2.930000000000000071e+01
2.993478260869565020e+02,3.560869565217391397e+01
5.433333333333333712e+02,3.600000000000000000e+01
5.498103448275861638e+02,4.275862068965517437e+01
2.051250000000000000e+02,4.000000000000000000e+01
6.105862068965517437e+02,4.372413793103448398e+01
1.090000000000000000e+02,4.792307692307691980e+01
5.681428571428571104e+02,4.642857142857143060e+01
8.006956521739130039e+02,4.960869565217391397e+01
5.070000000000000000e+02,5.200000000000000000e+01
6.855000000000000000e+02,5.250000000000000000e+01
8.360000000000000000e+02,5.250000000000000000e+01
3.703500000000000227e+02,6.295000000000000284e+01
1.913846153846153868e+02,6.276923076923076650e+01
4.651052631578947398e+02,6.515789473684210975e+01
7.633043478260869961e+02,6.352173913043478137e+01
9.196153846153846416e+02,6.558974358974359120e+01
1.575000000000000000e+02,7.250000000000000000e+01
8.111000000000000227e+02,7.325000000000000000e+01
8.922542372881356414e+02,7.584745762711864359e+01
5.850833333333333712e+02,7.675000000000000000e+01
2.558000000000000114e+02,7.740000000000000568e+01
6.716363636363636260e+02,8.186363636363635976e+01
7.076363636363636260e+02,8.136363636363635976e+01
8.150000000000000000e+02,8.787500000000000000e+01
7.340714285714285552e+02,1.001428571428571388e+02
8.340000000000000000e+02,9.900000000000000000e+01
8.660000000000000000e+02,9.764285714285713880e+01
5.525714285714285552e+02,9.971428571428570820e+01
9.260000000000000000e+02,1.016250000000000000e+02
1.499583333333333428e+02,1.113333333333333286e+02
6.172916666666666288e+02,1.151250000000000000e+02
7.554666666666666970e+02,1.222000000000000028e+02
8.162222222222221717e+02,1.213333333333333286e+02
7.978421052631579187e+02,1.236842105263157947e+02
6.037058823529412166e+02,1.348235294117646959e+02
8.072528735632183725e+02,1.351379310344827616e+02
5.522999999999999545e+02,1.359000000000000057e+02
3.256666666666666856e+02,1.371666666666666572e+02
5.925000000000000000e+02,1.490000000000000000e+02
1.840000000000000000e+02,1.520000000000000000e+02
4.463999999999999773e+02,1.559000000000000057e+02
1.853333333333333428e+02,1.546666666666666572e+02
7.936363636363636260e+02,1.584545454545454675e+02
8.486666666666666288e+02,1.634000000000000057e+02
2.365294117647058840e+02,1.665294117647058840e+02
3.168999999999999773e+02,1.660000000000000000e+02
7.635000000000000000e+02,1.770000000000000000e+02
6.546363636363636260e+02,1.822727272727272805e+02
1.977500000000000000e+02,1.883750000000000000e+02
6.312727272727272521e+02,1.976363636363636260e+02
6.415882352941176805e+02,2.002941176470588118e+02
5.145000000000000000e+02,2.000000000000000000e+02
6.051666666666666288e+02,1.990000000000000000e+02
6.481428571428571104e+02,1.994285714285714164e+02
7.660144927536232444e+02,2.091884057971014386e+02
8.263448275862068613e+02,2.002758620689655231e+02
8.580000000000000000e+02,2.045000000000000000e+02
6.419090909090908781e+02,2.081363636363636260e+02
3.798000000000000114e+02,2.080666666666666629e+02
6.881666666666666288e+02,2.068333333333333428e+02
6.913125000000000000e+02,2.131250000000000000e+02
2.136666666666666572e+02,2.196666666666666572e+02
3.644375000000000000e+02,2.193750000000000000e+02
3.671999999999999886e+02,2.306999999999999886e+02
8.421538461538461888e+02,2.320000000000000000e+02
3.337500000000000000e+02,2.343750000000000000e+02
3.400000000000000000e+02,2.342500000000000000e+02
5.830370370370370665e+02,2.382962962962963047e+02
4.074615384615384528e+02,2.372307692307692264e+02
6.082000000000000455e+02,2.370999999999999943e+02
7.029333333333332803e+02,2.374666666666666686e+02
2.350000000000000000e+02,2.398333333333333428e+02
3.971250000000000000e+02,2.495833333333333428e+02
7.220000000000000000e+02,2.480000000000000000e+02
5.930000000000000000e+02,2.510000000000000000e+02
5.276250000000000000e+02,2.570000000000000000e+02
6.368571428571428896e+02,2.557142857142857224e+02
4.104444444444444571e+02,2.582222222222222285e+02
7.919629629629629335e+02,2.590000000000000000e+02
6.873750000000000000e+02,2.623750000000000000e+02
4.992727272727272521e+02,2.639090909090909349e+02
6.355454545454545041e+02,2.636363636363636260e+02
6.540000000000000000e+02,2.642857142857142776e+02
8.190000000000000000e+02,2.640000000000000000e+02
5.237500000000000000e+02,2.690000000000000000e+02
4.181818181818181870e+02,2.730909090909090651e+02
4.110000000000000000e+02,2.747857142857142776e+02
5.307500000000000000e+02,2.769166666666666856e+02
6.586666666666666288e+02,2.746666666666666856e+02
7.375000000000000000e+02,2.767500000000000000e+02
5.600000000000000000e+02,2.775000000000000000e+02
5.939090909090908781e+02,2.823636363636363740e+02
4.013999999999999773e+02,2.841999999999999886e+02
7.382857142857143344e+02,2.832857142857142776e+02
3.838888888888889142e+02,2.895555555555555429e+02
3.941111111111110858e+02,2.894444444444444571e+02
2.626666666666666856e+02,2.923333333333333144e+02
2.213333333333333428e+02,2.963333333333333144e+02
4.930000000000000000e+02,2.960000000000000000e+02
2.818125000000000000e+02,3.013750000000000000e+02
3.070000000000000000e+02,3.025000000000000000e+02
4.180000000000000000e+02,3.050000000000000000e+02
4.297142857142857224e+02,3.041428571428571672e+02
5.243999999999999773e+02,3.028000000000000114e+02
7.333333333333333712e+02,3.095555555555555429e+02
3.711250000000000000e+02,3.112500000000000000e+02
6.910000000000000000e+02,3.110000000000000000e+02
6.232500000000000000e+02,3.172500000000000000e+02
5.544285714285714448e+02,3.232857142857142776e+02
