1.683076923076923208e+02,1.384615384615384581e+00
6.191142857142857565e+02,1.480000000000000071e+01
1.096885245901639365e+02,1.586885245901639330e+01
6.661333333333333258e+02,3.546666666666666856e+01
6.840000000000000000e+02,3.773913043478260931e+01
8.295000000000000000e+02,3.529999999999999716e+01
9.904285714285714448e+02,3.638095238095237960e+01
8.109090909090909349e+01,3.963636363636363313e+01
6.187333333333333485e+02,3.929999999999999716e+01
7.970000000000000000e+02,3.609090909090909349e+01
1.687857142857142776e+02,4.528571428571428470e+01
7.263666666666666742e+02,5.346666666666666856e+01
8.370666666666667197e+02,5.266666666666666430e+01
1.314482758620689538e+02,6.048275862068965836e+01
8.629166666666666288e+02,5.900000000000000000e+01
9.335384615384615472e+02,6.551282051282051100e+01
1.706315789473684106e+02,7.210526315789473983e+01
2.195000000000000000e+02,7.221428571428570820e+01
7.972413793103448825e+02,7.500000000000000000e+01
3.126666666666666856e+02,7.500000000000000000e+01
3.818823529411764639e+02,7.582352941176471006e+01
9.155781250000000000e+02,7.995312500000000000e+01
7.405000000000000000e+02,8.200000000000000000e+01
8.350434782608696196e+02,8.617391304347826519e+01
8.346923076923077360e+02,9.630769230769230660e+01
6.935882352941176805e+02,9.952941176470588402e+01
6.271250000000000000e+02,1.021250000000000000e+02
8.843333333333333712e+02,1.034444444444444429e+02
9.423333333333333712e+02,1.057999999999999972e+02
7.573783783783783292e+02,1.098378378378378386e+02
8.517500000000000000e+02,1.118750000000000000e+02
1.300967741935483843e+02,1.155483870967741922e+02
8.358181818181818699e+02,1.244242424242424221e+02
5.964166666666666288e+02,1.358333333333333428e+02
7.765000000000000000e+02,1.388888888888888857e+02
8.260114942528736037e+02,1.448620689655172384e+02
6.522666666666666515e+02,1.462666666666666799e+02
3.003333333333333144e+02,1.557777777777777715e+02
1.726250000000000000e+02,1.631875000000000000e+02
6.307826086956521294e+02,1.680434782608695627e+02
8.105000000000000000e+02,1.661666666666666572e+02
8.652999999999999545e+02,1.679000000000000057e+02
2.131818181818181870e+02,1.830000000000000000e+02
5.895714285714285552e+02,1.831428571428571388e+02
6.223500000000000227e+02,1.879499999999999886e+02
2.906666666666666856e+02,1.873333333333333428e+02
