1.750000000000000000e+02,4.750000000000000000e+00
1.142909090909090963e+02,1.705454545454545467e+01
6.093214285714285552e+02,1.878571428571428470e+01
6.613548387096774377e+02,3.409677419354838435e+01
8.295000000000000000e+02,3.100000000000000000e+01
6.785000000000000000e+02,3.550000000000000000e+01
9.889523809523809632e+02,3.561904761904762040e+01
7.916315789473684390e+02,3.789473684210526017e+01
8.342857142857143060e+01,4.000000000000000000e+01
6.113500000000000227e+02,4.635000000000000142e+01
1.740000000000000000e+02,4.650000000000000000e+01
7.220000000000000000e+02,5.027586206896551602e+01
8.326000000000000227e+02,5.354999999999999716e+01
8.635000000000000000e+02,5.200000000000000000e+01
1.348275862068965409e+02,6.293103448275861922e+01
9.304166666666666288e+02,6.666666666666667140e+01
3.174444444444444571e+02,6.722222222222222854e+01
1.733684210526315894e+02,7.189473684210526017e+01
2.235000000000000000e+02,7.250000000000000000e+01
3.896250000000000000e+02,7.262500000000000000e+01
7.929354838709676869e+02,7.570967741935483275e+01
9.120645161290323131e+02,8.030645161290323131e+01
7.380000000000000000e+02,8.050000000000000000e+01
8.328636363636363740e+02,8.340909090909090651e+01
8.332666666666666515e+02,9.353333333333333144e+01
6.910000000000000000e+02,9.684999999999999432e+01
6.227916666666666288e+02,1.015416666666666714e+02
8.818888888888889142e+02,1.032222222222222285e+02
7.541282051282050816e+02,1.101538461538461604e+02
8.500000000000000000e+02,1.095909090909090935e+02
9.352727272727272521e+02,1.102727272727272663e+02
1.325333333333333314e+02,1.147333333333333343e+02
8.314411764705882888e+02,1.252941176470588260e+02
5.909411764705882888e+02,1.304117647058823479e+02
7.743684210526315610e+02,1.361052631578947398e+02
6.503571428571428896e+02,1.414285714285714164e+02
8.236483516483516496e+02,1.445054945054945108e+02
3.045714285714285552e+02,1.548571428571428612e+02
1.733157894736842195e+02,1.609473684210526301e+02
6.281363636363636260e+02,1.636818181818181870e+02
8.640000000000000000e+02,1.661538461538461604e+02
8.063750000000000000e+02,1.683750000000000000e+02
5.863750000000000000e+02,1.763750000000000000e+02
6.207058823529412166e+02,1.826470588235294201e+02
2.180000000000000000e+02,1.840000000000000000e+02
2.940000000000000000e+02,1.840000000000000000e+02
7.787999999999999545e+02,1.878000000000000114e+02
1.804285714285714164e+02,1.908571428571428612e+02
6.715882352941176805e+02,2.005294117647058840e+02
8.322000000000000455e+02,2.114666666666666686e+02
8.680555555555555429e+02,2.146111111111111143e+02
4.060000000000000000e+02,2.150714285714285836e+02
6.510909090909091219e+02,2.153636363636363740e+02
6.568947368421053170e+02,2.157368421052631504e+02
6.243333333333333712e+02,2.178333333333333428e+02
7.833333333333333712e+02,2.192777777777777715e+02
7.750869565217391255e+02,2.251739130434782510e+02
6.502105263157894797e+02,2.283157894736842195e+02
3.515000000000000000e+02,2.350000000000000000e+02
2.092857142857142776e+02,2.361428571428571388e+02
7.022000000000000455e+02,2.368000000000000114e+02
8.530714285714285552e+02,2.415000000000000000e+02
2.155454545454545325e+02,2.473636363636363740e+02
3.478461538461538680e+02,2.487307692307692264e+02
3.227500000000000000e+02,2.527500000000000000e+02
5.099166666666666856e+02,2.559166666666666572e+02
6.178181818181818699e+02,2.556363636363636260e+02
7.157500000000000000e+02,2.556666666666666572e+02
3.161250000000000000e+02,2.572500000000000000e+02
7.300000000000000000e+02,2.615000000000000000e+02
3.760666666666666629e+02,2.673999999999999773e+02
7.990000000000000000e+02,2.711724137931034306e+02
3.865714285714285552e+02,2.722857142857142776e+02
8.288571428571428896e+02,2.728571428571428328e+02
6.025000000000000000e+02,2.737222222222222285e+02
6.075000000000000000e+02,2.745000000000000000e+02
6.442857142857143344e+02,2.745714285714285552e+02
6.664285714285714448e+02,2.768571428571428328e+02
6.423999999999999773e+02,2.818000000000000114e+02
6.955000000000000000e+02,2.810000000000000000e+02
5.294375000000000000e+02,2.873750000000000000e+02
6.643333333333333712e+02,2.883333333333333144e+02
7.457999999999999545e+02,2.893999999999999773e+02
4.905714285714285552e+02,2.912857142857142776e+02
7.442000000000000455e+02,2.963999999999999773e+02
3.911764705882353041e+02,3.002941176470588402e+02
4.070909090909090651e+02,3.013636363636363740e+02
5.985714285714285552e+02,3.021428571428571672e+02
5.625714285714285552e+02,3.052857142857142776e+02
