1.730416666666666572e+02,5.541666666666666963e+00
1.118064516129032313e+02,1.598387096774193594e+01
6.141499999999999773e+02,1.672500000000000142e+01
6.642666666666666515e+02,3.213333333333333286e+01
2.636666666666666856e+02,2.966666666666666785e+01
8.310000000000000000e+02,3.050000000000000000e+01
9.890909090909091219e+02,3.650000000000000000e+01
8.228571428571429180e+01,3.942857142857143060e+01
6.811428571428571104e+02,3.842857142857143060e+01
6.154347826086956275e+02,4.047826086956521863e+01
7.917142857142856656e+02,4.085714285714285410e+01
1.716153846153846132e+02,4.623076923076923350e+01
7.249285714285714448e+02,4.903571428571428470e+01
8.347619047619048160e+02,5.309523809523809490e+01
8.615000000000000000e+02,5.700000000000000000e+01
1.340769230769230660e+02,6.300000000000000000e+01
9.310000000000000000e+02,6.700000000000000000e+01
1.708571428571428612e+02,7.000000000000000000e+01
2.225384615384615472e+02,7.392307692307691980e+01
3.159565217391304373e+02,7.430434782608695343e+01
7.976153846153846416e+02,7.230769230769230660e+01
3.865000000000000000e+02,7.650000000000000000e+01
9.150869565217391255e+02,7.878260869565217206e+01
7.390000000000000000e+02,8.150000000000000000e+01
8.338214285714285552e+02,8.453571428571429180e+01
6.933478260869565020e+02,9.656521739130434412e+01
8.331428571428571104e+02,9.592857142857143060e+01
6.243076923076922640e+02,1.030000000000000000e+02
8.822000000000000455e+02,1.042000000000000028e+02
9.410714285714285552e+02,1.058571428571428612e+02
7.560000000000000000e+02,1.101136363636363598e+02
8.503333333333333712e+02,1.116190476190476204e+02
1.310000000000000000e+02,1.146428571428571388e+02
8.302812500000000000e+02,1.295000000000000000e+02
5.936000000000000227e+02,1.334666666666666686e+02
7.750666666666667197e+02,1.376666666666666572e+02
6.516666666666666288e+02,1.433333333333333428e+02
8.240125000000000455e+02,1.456374999999999886e+02
3.020909090909090651e+02,1.547272727272727195e+02
1.725000000000000000e+02,1.617222222222222285e+02
6.290499999999999545e+02,1.662500000000000000e+02
8.083999999999999773e+02,1.673000000000000114e+02
8.650000000000000000e+02,1.665000000000000000e+02
5.885555555555555429e+02,1.776666666666666572e+02
2.151999999999999886e+02,1.831999999999999886e+02
6.223888888888889142e+02,1.823333333333333428e+02
2.930000000000000000e+02,1.865000000000000000e+02
7.797999999999999545e+02,1.885999999999999943e+02
1.813846153846153868e+02,1.936923076923076792e+02
6.733125000000000000e+02,2.006250000000000000e+02
8.340000000000000000e+02,2.115000000000000000e+02
6.580000000000000000e+02,2.156842105263157805e+02
8.687222222222221717e+02,2.151111111111111143e+02
4.024285714285714448e+02,2.167142857142857224e+02
6.526363636363636260e+02,2.158181818181818130e+02
6.255833333333333712e+02,2.186666666666666572e+02
7.844375000000000000e+02,2.195625000000000000e+02
7.761333333333333258e+02,2.253555555555555543e+02
6.515000000000000000e+02,2.285000000000000000e+02
7.030000000000000000e+02,2.300000000000000000e+02
2.082857142857142776e+02,2.361428571428571388e+02
3.496666666666666856e+02,2.361111111111111143e+02
7.030000000000000000e+02,2.382857142857142776e+02
8.537777777777778283e+02,2.417777777777777715e+02
3.469090909090909349e+02,2.493181818181818130e+02
2.155833333333333428e+02,2.498333333333333428e+02
3.223333333333333144e+02,2.551666666666666572e+02
6.180000000000000000e+02,2.568000000000000114e+02
7.173636363636363740e+02,2.557272727272727195e+02
5.097500000000000000e+02,2.576250000000000000e+02
3.151250000000000000e+02,2.592500000000000000e+02
7.303333333333333712e+02,2.621666666666666856e+02
3.751818181818181870e+02,2.691818181818181870e+02
7.994642857142856656e+02,2.714285714285714448e+02
6.048125000000000000e+02,2.728750000000000000e+02
3.848000000000000114e+02,2.743000000000000114e+02
6.095000000000000000e+02,2.735000000000000000e+02
6.440000000000000000e+02,2.762500000000000000e+02
6.675000000000000000e+02,2.775000000000000000e+02
6.961250000000000000e+02,2.817500000000000000e+02
6.423333333333333712e+02,2.843333333333333144e+02
5.297777777777778283e+02,2.893333333333333144e+02
6.648333333333333712e+02,2.891666666666666856e+02
4.902857142857142776e+02,2.920000000000000000e+02
7.452000000000000455e+02,2.916000000000000227e+02
7.445000000000000000e+02,2.980000000000000000e+02
3.901999999999999886e+02,3.025333333333333599e+02
4.070000000000000000e+02,3.040000000000000000e+02
5.985000000000000000e+02,3.040000000000000000e+02
2.052500000000000000e+02,3.071250000000000000e+02
5.625555555555555429e+02,3.077777777777777715e+02
2.516666666666666572e+02,3.093333333333333144e+02
3.722631578947368212e+02,3.119473684210526585e+02
5.281250000000000000e+02,3.101250000000000000e+02
3.776000000000000227e+02,3.148000000000000114e+02
2.730000000000000000e+02,3.183333333333333144e+02
7.435000000000000000e+02,3.185000000000000000e+02
3.648888888888889142e+02,3.212222222222222285e+02
6.981250000000000000e+02,3.197500000000000000e+02
2.941999999999999886e+02,3.246000000000000227e+02
4.108181818181818130e+02,3.310909090909090651e+02
4.874285714285714448e+02,3.312857142857142776e+02
7.164347826086956275e+02,3.358695652173913118e+02
5.305000000000000000e+02,3.365000000000000000e+02
6.308571428571428896e+02,3.357142857142857224e+02
7.237000000000000455e+02,3.378999999999999773e+02
4.228333333333333144e+02,3.368333333333333144e+02
3.175000000000000000e+02,3.485000000000000000e+02
4.135000000000000000e+02,3.500000000000000000e+02
5.555000000000000000e+02,3.490000000000000000e+02
7.120000000000000000e+02,3.518333333333333144e+02
3.268333333333333144e+02,3.530000000000000000e+02
4.540000000000000000e+02,3.535000000000000000e+02
3.435000000000000000e+02,3.555000000000000000e+02
5.365714285714285552e+02,3.567142857142857224e+02
7.241666666666666288e+02,3.620000000000000000e+02
2.578000000000000114e+02,3.626000000000000227e+02
3.532500000000000000e+02,3.657500000000000000e+02
4.626666666666666856e+02,3.648333333333333144e+02
3.786000000000000227e+02,3.698000000000000114e+02
6.805000000000000000e+02,3.706666666666666856e+02
2.898000000000000114e+02,3.741999999999999886e+02
6.751250000000000000e+02,3.737500000000000000e+02
6.842857142857143344e+02,3.748571428571428328e+02
6.324545454545454959e+02,3.810909090909090651e+02
4.373999999999999773e+02,3.831999999999999886e+02
6.922500000000000000e+02,3.828750000000000000e+02
4.950000000000000000e+02,3.855000000000000000e+02
5.275000000000000000e+02,3.850000000000000000e+02
6.260000000000000000e+02,3.860000000000000000e+02
3.438000000000000114e+02,3.886000000000000227e+02
4.367500000000000000e+02,3.893750000000000000e+02
6.272000000000000455e+02,3.896000000000000227e+02
7.007999999999999545e+02,3.908999999999999773e+02
4.005000000000000000e+02,3.910000000000000000e+02
5.812000000000000455e+02,3.916000000000000227e+02
6.783333333333333712e+02,3.903333333333333144e+02
3.336000000000000227e+02,3.951999999999999886e+02
5.082857142857142776e+02,3.955714285714285552e+02
6.253333333333333712e+02,3.953333333333333144e+02
4.196000000000000227e+02,4.008000000000000114e+02
3.792500000000000000e+02,4.032500000000000000e+02
4.877500000000000000e+02,4.050000000000000000e+02
3.291999999999999886e+02,4.053999999999999773e+02
4.250000000000000000e+02,4.100000000000000000e+02
5.431428571428571104e+02,4.082857142857142776e+02
6.216666666666666288e+02,4.101999999999999886e+02
6.073333333333333712e+02,4.113333333333333144e+02
4.161999999999999886e+02,4.153999999999999773e+02
5.802500000000000000e+02,4.159166666666666856e+02
6.005000000000000000e+02,4.180000000000000000e+02
4.650000000000000000e+02,4.202857142857142776e+02
6.193333333333333712e+02,4.193333333333333144e+02
6.355000000000000000e+02,4.213999999999999773e+02
5.507142857142856656e+02,4.245714285714285552e+02
3.826666666666666856e+02,4.303333333333333144e+02
4.635000000000000000e+02,4.315000000000000000e+02
3.876250000000000000e+02,4.358750000000000000e+02
4.373333333333333144e+02,4.346666666666666856e+02
4.773076923076923208e+02,4.390769230769230944e+02
6.330000000000000000e+02,4.395000000000000000e+02
5.071999999999999886e+02,4.416000000000000227e+02
4.545000000000000000e+02,4.490000000000000000e+02
5.376666666666666288e+02,4.483333333333333144e+02
5.755000000000000000e+02,4.495000000000000000e+02
4.393333333333333144e+02,4.513333333333333144e+02
4.962727272727272521e+02,4.527272727272727479e+02
5.397500000000000000e+02,4.520000000000000000e+02
4.246666666666666856e+02,4.543333333333333144e+02
4.900000000000000000e+02,4.557142857142857224e+02
5.345454545454545041e+02,4.567272727272727479e+02
5.028571428571428328e+02,4.602857142857142776e+02
4.136666666666666856e+02,4.673333333333333144e+02
5.925000000000000000e+02,4.675000000000000000e+02
4.775000000000000000e+02,4.685000000000000000e+02
5.775000000000000000e+02,4.700000000000000000e+02
4.215000000000000000e+02,4.815000000000000000e+02
