5.838750000000000000e+02,4.000000000000000000e+00
5.878888888888889142e+02,1.111111111111111160e+00
1.875714285714285836e+02,6.892857142857143238e+00
1.203214285714285694e+02,1.092857142857142883e+01
5.864444444444444571e+02,2.418518518518518690e+01
8.199473684210526017e+02,2.963157894736842124e+01
9.873750000000000000e+02,3.187500000000000000e+01
2.763750000000000000e+02,3.675000000000000000e+01
7.822307692307692832e+02,3.600000000000000000e+01
6.455000000000000000e+02,3.600000000000000000e+01
6.611818181818181301e+02,3.936363636363636687e+01
9.100000000000000000e+01,4.150000000000000000e+01
1.835454545454545325e+02,4.172727272727272663e+01
5.951000000000000227e+02,4.535000000000000142e+01
8.160000000000000000e+02,4.100000000000000000e+01
7.113846153846153584e+02,4.746153846153845990e+01
8.222857142857143344e+02,5.314285714285714590e+01
8.518999999999999773e+02,5.589999999999999858e+01
5.010000000000000000e+02,5.700000000000000000e+01
1.407931034482758719e+02,6.375862068965517437e+01
9.285675675675676075e+02,6.440540540540540349e+01
1.754090909090909065e+02,6.468181818181818699e+01
3.354800000000000182e+02,6.992000000000000171e+01
4.117272727272727479e+02,6.972727272727273373e+01
7.815599999999999454e+02,7.320000000000000284e+01
9.056290322580645125e+02,7.841935483870967971e+01
8.252222222222221717e+02,8.003703703703703809e+01
2.358333333333333428e+02,7.700000000000000000e+01
7.286666666666666288e+02,8.105555555555555713e+01
6.848260869565217490e+02,8.891304347826087451e+01
6.123750000000000000e+02,9.568750000000000000e+01
8.257333333333333485e+02,9.446666666666666856e+01
8.770000000000000000e+02,1.005000000000000000e+02
7.476969696969697452e+02,1.064242424242424221e+02
9.349090909090908781e+02,1.051818181818181870e+02
8.431363636363636260e+02,1.085454545454545467e+02
1.387692307692307736e+02,1.144615384615384670e+02
5.770769230769230944e+02,1.213076923076923066e+02
8.267999999999999545e+02,1.239000000000000057e+02
8.184210526315789593e+02,1.281578947368421098e+02
7.676875000000000000e+02,1.318125000000000000e+02
6.414285714285714448e+02,1.328571428571428612e+02
8.163181818181818699e+02,1.442045454545454675e+02
3.111666666666666856e+02,1.480000000000000000e+02
1.763125000000000000e+02,1.568125000000000000e+02
6.192352941176470722e+02,1.572941176470588118e+02
5.762857142857143344e+02,1.645714285714285836e+02
8.021111111111110858e+02,1.651111111111111143e+02
8.580000000000000000e+02,1.661538461538461604e+02
6.132727272727272521e+02,1.732727272727272805e+02
2.220714285714285836e+02,1.747857142857142776e+02
3.027500000000000000e+02,1.787500000000000000e+02
7.740000000000000000e+02,1.845000000000000000e+02
1.865000000000000000e+02,1.900000000000000000e+02
6.632857142857143344e+02,1.962142857142857224e+02
4.178461538461538680e+02,1.983076923076923208e+02
8.326666666666666288e+02,2.060000000000000000e+02
6.179166666666666288e+02,2.109166666666666572e+02
6.515000000000000000e+02,2.105000000000000000e+02
8.640000000000000000e+02,2.121904761904762040e+02
6.428461538461538112e+02,2.121538461538461604e+02
7.800000000000000000e+02,2.131875000000000000e+02
6.532000000000000455e+02,2.141999999999999886e+02
7.720000000000000000e+02,2.200392156862745026e+02
6.470499999999999545e+02,2.221999999999999886e+02
3.594615384615384528e+02,2.244615384615384528e+02
6.980000000000000000e+02,2.230000000000000000e+02
2.108000000000000114e+02,2.313000000000000114e+02
6.990000000000000000e+02,2.302857142857142776e+02
5.110000000000000000e+02,2.372142857142857224e+02
8.502142857142856656e+02,2.376428571428571388e+02
3.529565217391304373e+02,2.423478260869565304e+02
2.221250000000000000e+02,2.452500000000000000e+02
3.276666666666666856e+02,2.450000000000000000e+02
3.220909090909090651e+02,2.490909090909090935e+02
7.123636363636363740e+02,2.487272727272727195e+02
6.152000000000000455e+02,2.498000000000000114e+02
7.258333333333333712e+02,2.580833333333333144e+02
5.963636363636363740e+02,2.614090909090909349e+02
3.955000000000000000e+02,2.630000000000000000e+02
3.827777777777777715e+02,2.652777777777777715e+02
6.025714285714285552e+02,2.657142857142857224e+02
7.960000000000000000e+02,2.677777777777777715e+02
6.420000000000000000e+02,2.696666666666666856e+02
8.262000000000000455e+02,2.698999999999999773e+02
6.632857142857143344e+02,2.717142857142857224e+02
6.940000000000000000e+02,2.735000000000000000e+02
5.263333333333333712e+02,2.790000000000000000e+02
6.395000000000000000e+02,2.773750000000000000e+02
4.936666666666666856e+02,2.804444444444444571e+02
6.621250000000000000e+02,2.841250000000000000e+02
3.975000000000000000e+02,2.865000000000000000e+02
7.420000000000000000e+02,2.870000000000000000e+02
3.972222222222222285e+02,2.944444444444444571e+02
7.415000000000000000e+02,2.930000000000000000e+02
4.098000000000000114e+02,2.948999999999999773e+02
5.963333333333333712e+02,2.955555555555555429e+02
5.610000000000000000e+02,2.972857142857142776e+02
5.282000000000000455e+02,2.996999999999999886e+02
3.751250000000000000e+02,3.018750000000000000e+02
2.115714285714285836e+02,3.028571428571428328e+02
2.556666666666666572e+02,3.033333333333333144e+02
3.812857142857142776e+02,3.042857142857142776e+02
3.858333333333333144e+02,3.043333333333333144e+02
2.766000000000000227e+02,3.120666666666666629e+02
2.980000000000000000e+02,3.160000000000000000e+02
6.957142857142856656e+02,3.158571428571428328e+02
7.390000000000000000e+02,3.160000000000000000e+02
3.663999999999999773e+02,3.171999999999999886e+02
4.892500000000000000e+02,3.183750000000000000e+02
4.133750000000000000e+02,3.217500000000000000e+02
4.248750000000000000e+02,3.251250000000000000e+02
5.281111111111110858e+02,3.253333333333333144e+02
6.281666666666666288e+02,3.290000000000000000e+02
