5.790000000000000000e+02,5.000000000000000000e-01
1.973030303030303116e+02,8.060606060606060552e+00
1.300967741935483843e+02,1.401612903225806406e+01
5.665357142857143344e+02,2.250000000000000000e+01
8.130714285714285552e+02,2.875000000000000000e+01
2.827083333333333144e+02,3.262500000000000000e+01
7.774666666666666970e+02,2.900000000000000000e+01
5.696551724137931387e+02,3.448275862068965836e+01
6.328214285714285552e+02,3.564285714285714590e+01
6.502727272727272521e+02,3.500000000000000000e+01
9.806000000000000227e+02,3.520000000000000284e+01
9.765217391304348382e+01,4.252173913043478137e+01
1.928333333333333428e+02,4.183333333333333570e+01
5.852173913043478706e+02,4.513043478260869534e+01
7.023999999999999773e+02,4.679999999999999716e+01
8.157826086956521294e+02,5.013043478260869534e+01
8.480000000000000000e+02,5.200000000000000000e+01
9.228260869565217490e+02,6.713043478260870245e+01
1.826500000000000057e+02,6.570000000000000284e+01
1.489375000000000000e+02,6.975000000000000000e+01
3.478620689655172669e+02,6.958620689655172953e+01
7.745769230769230944e+02,6.876923076923077360e+01
4.317333333333333485e+02,7.186666666666666003e+01
2.417142857142857224e+02,7.285714285714286120e+01
8.195925925925926094e+02,7.811111111111111427e+01
8.989661016949152099e+02,7.823728813559321793e+01
7.212777777777778283e+02,8.227777777777777146e+01
6.031764705882352473e+02,8.935294117647059409e+01
6.790000000000000000e+02,8.800000000000000000e+01
8.224166666666666288e+02,9.175000000000000000e+01
7.438666666666666742e+02,1.015999999999999943e+02
8.423600000000000136e+02,1.012800000000000011e+02
8.718750000000000000e+02,1.002500000000000000e+02
9.297692307692307168e+02,1.057692307692307736e+02
5.690555555555555429e+02,1.107777777777777715e+02
1.430000000000000000e+02,1.132500000000000000e+02
8.252999999999999545e+02,1.199000000000000057e+02
6.325789473684210407e+02,1.267894736842105203e+02
8.128947368421053170e+02,1.246842105263157947e+02
7.613333333333333712e+02,1.303888888888888857e+02
8.154666666666666970e+02,1.366777777777777771e+02
3.168333333333333144e+02,1.440000000000000000e+02
6.126111111111110858e+02,1.518333333333333428e+02
1.814444444444444571e+02,1.575555555555555429e+02
5.688888888888889142e+02,1.554444444444444571e+02
8.006000000000000227e+02,1.609000000000000057e+02
