6.002352941176470722e+02,1.058823529411764719e+00
1.810689655172413666e+02,6.724137931034483096e+00
1.159259259259259238e+02,1.288888888888888928e+01
6.006052631578946830e+02,1.628947368421052744e+01
6.554666666666666970e+02,3.283333333333333570e+01
8.251176470588235361e+02,3.029411764705882248e+01
6.734615384615384528e+02,3.153846153846154010e+01
9.867000000000000455e+02,3.604999999999999716e+01
8.595238095238094900e+01,3.852380952380952550e+01
2.726666666666666856e+02,3.683333333333333570e+01
6.050434782608696196e+02,3.960869565217391397e+01
7.877857142857143344e+02,3.771428571428571530e+01
1.782307692307692264e+02,4.469230769230769340e+01
7.170869565217391255e+02,4.943478260869564878e+01
8.291578947368420813e+02,5.231578947368421240e+01
8.560000000000000000e+02,5.700000000000000000e+01
1.371724137931034591e+02,6.317241379310344485e+01
9.274615384615384528e+02,6.833333333333332860e+01
1.750000000000000000e+02,6.963636363636364024e+01
4.004444444444444571e+02,7.166666666666667140e+01
7.886923076923077360e+02,7.219230769230769340e+01
2.280000000000000000e+02,7.200000000000000000e+01
3.265000000000000000e+02,7.200000000000000000e+01
9.093650793650793958e+02,7.922222222222222854e+01
7.359090909090908781e+02,7.745454545454545325e+01
8.313999999999999773e+02,7.963333333333333997e+01
8.316470588235293917e+02,9.241176470588234793e+01
6.877727272727272521e+02,9.450000000000000000e+01
6.190000000000000000e+02,9.800000000000000000e+01
8.788999999999999773e+02,1.029000000000000057e+02
7.524523809523809632e+02,1.058809523809523796e+02
8.494583333333333712e+02,1.061250000000000000e+02
9.360000000000000000e+02,1.073750000000000000e+02
1.348214285714285836e+02,1.146785714285714306e+02
8.298437500000000000e+02,1.225625000000000000e+02
5.850000000000000000e+02,1.250000000000000000e+02
7.689333333333332803e+02,1.373333333333333428e+02
8.232471910112359410e+02,1.404943820224719104e+02
6.456250000000000000e+02,1.401250000000000000e+02
3.067500000000000000e+02,1.491250000000000000e+02
1.758000000000000114e+02,1.610000000000000000e+02
6.233157894736841627e+02,1.622105263157894797e+02
8.075000000000000000e+02,1.630000000000000000e+02
8.610000000000000000e+02,1.670000000000000000e+02
5.815000000000000000e+02,1.715000000000000000e+02
6.176000000000000227e+02,1.781999999999999886e+02
2.193333333333333428e+02,1.800833333333333428e+02
2.982500000000000000e+02,1.825000000000000000e+02
7.755000000000000000e+02,1.881666666666666572e+02
1.835384615384615472e+02,1.906923076923076792e+02
6.682000000000000455e+02,1.977333333333333201e+02
4.120833333333333144e+02,2.091666666666666572e+02
6.559090909090908781e+02,2.122272727272727195e+02
8.322857142857143344e+02,2.102142857142857224e+02
8.668571428571428896e+02,2.129047619047618980e+02
6.482857142857143344e+02,2.137142857142857224e+02
6.210000000000000000e+02,2.157272727272727195e+02
7.825000000000000000e+02,2.165000000000000000e+02
7.733333333333333712e+02,2.238431372549019613e+02
6.499411764705882888e+02,2.244117647058823479e+02
7.015000000000000000e+02,2.250000000000000000e+02
3.542500000000000000e+02,2.297500000000000000e+02
2.097500000000000000e+02,2.333333333333333428e+02
7.005555555555555429e+02,2.341111111111111143e+02
8.536428571428571104e+02,2.378571428571428612e+02
3.496153846153846416e+02,2.451923076923076792e+02
2.200000000000000000e+02,2.480000000000000000e+02
5.108181818181818130e+02,2.490909090909090935e+02
3.255000000000000000e+02,2.510000000000000000e+02
3.185000000000000000e+02,2.535000000000000000e+02
6.168181818181818699e+02,2.536363636363636260e+02
7.142222222222221717e+02,2.533333333333333428e+02
7.291111111111110858e+02,2.591111111111110858e+02
3.795500000000000114e+02,2.677500000000000000e+02
3.908571428571428328e+02,2.685714285714285552e+02
6.001578947368420813e+02,2.692105263157894797e+02
7.990000000000000000e+02,2.684800000000000182e+02
6.052500000000000000e+02,2.703750000000000000e+02
8.302500000000000000e+02,2.698333333333333144e+02
6.428888888888889142e+02,2.732222222222222285e+02
6.652857142857143344e+02,2.747142857142857224e+02
6.960000000000000000e+02,2.765000000000000000e+02
5.280666666666667197e+02,2.838666666666666742e+02
6.406000000000000227e+02,2.811999999999999886e+02
6.635714285714285552e+02,2.864285714285714448e+02
4.921250000000000000e+02,2.881250000000000000e+02
7.441666666666666288e+02,2.888333333333333144e+02
3.941176470588235361e+02,2.967058823529411598e+02
7.435000000000000000e+02,2.950000000000000000e+02
4.081111111111110858e+02,2.986666666666666856e+02
5.966666666666666288e+02,3.005000000000000000e+02
5.613750000000000000e+02,3.013750000000000000e+02
2.083000000000000114e+02,3.045000000000000000e+02
5.285000000000000000e+02,3.030000000000000000e+02
3.752941176470588402e+02,3.073529411764706083e+02
2.536666666666666572e+02,3.063333333333333144e+02
3.815000000000000000e+02,3.090000000000000000e+02
2.741333333333333258e+02,3.149333333333333371e+02
3.650000000000000000e+02,3.181999999999999886e+02
6.963333333333333712e+02,3.175555555555555429e+02
7.401111111111110858e+02,3.181111111111110858e+02
2.965000000000000000e+02,3.210000000000000000e+02
4.126666666666666856e+02,3.263333333333333144e+02
4.885000000000000000e+02,3.255000000000000000e+02
5.297500000000000000e+02,3.286250000000000000e+02
4.241999999999999886e+02,3.303999999999999773e+02
6.291666666666666288e+02,3.330000000000000000e+02
7.141666666666666288e+02,3.347916666666666856e+02
7.220000000000000000e+02,3.365555555555555429e+02
5.553999999999999773e+02,3.438000000000000114e+02
3.190000000000000000e+02,3.450000000000000000e+02
4.155000000000000000e+02,3.465000000000000000e+02
3.285000000000000000e+02,3.505000000000000000e+02
4.540000000000000000e+02,3.490000000000000000e+02
7.110000000000000000e+02,3.491666666666666856e+02
3.460000000000000000e+02,3.532500000000000000e+02
5.355714285714285552e+02,3.547142857142857224e+02
4.635000000000000000e+02,3.600000000000000000e+02
7.235714285714285552e+02,3.592857142857142776e+02
2.595714285714285552e+02,3.608571428571428328e+02
3.550000000000000000e+02,3.632857142857142776e+02
2.585000000000000000e+02,3.660000000000000000e+02
3.801111111111110858e+02,3.666666666666666856e+02
6.794285714285714448e+02,3.685714285714285552e+02
6.731666666666666288e+02,3.720000000000000000e+02
6.832857142857143344e+02,3.725714285714285552e+02
2.920000000000000000e+02,3.730000000000000000e+02
6.323125000000000000e+02,3.771250000000000000e+02
4.385000000000000000e+02,3.795000000000000000e+02
