4.206666666666666856e+02,1.033333333333333393e+01
5.440000000000000000e+02,1.175000000000000000e+01
3.551428571428571672e+02,1.314285714285714235e+01
4.330000000000000000e+02,1.300000000000000000e+01
5.030000000000000000e+02,1.300000000000000000e+01
5.180000000000000000e+02,1.300000000000000000e+01
3.480000000000000000e+02,1.400000000000000000e+01
5.886666666666666288e+02,1.466666666666666607e+01
6.040000000000000000e+02,1.450000000000000000e+01
6.793333333333333712e+02,1.433333333333333393e+01
3.870000000000000000e+02,1.600000000000000000e+01
5.340000000000000000e+02,1.700000000000000000e+01
5.590000000000000000e+02,1.700000000000000000e+01
6.540000000000000000e+02,1.775000000000000000e+01
7.415000000000000000e+02,1.700000000000000000e+01
5.565714285714285552e+02,1.985714285714285765e+01
5.915000000000000000e+02,1.800000000000000000e+01
6.023333333333333712e+02,1.866666666666666785e+01
5.450000000000000000e+02,2.100000000000000000e+01
6.910000000000000000e+02,2.100000000000000000e+01
6.793333333333333712e+02,2.333333333333333215e+01
5.130000000000000000e+02,2.500000000000000000e+01
5.990000000000000000e+02,2.400000000000000000e+01
6.835000000000000000e+02,2.450000000000000000e+01
8.085000000000000000e+02,2.550000000000000000e+01
6.440000000000000000e+02,2.600000000000000000e+01
8.280000000000000000e+02,2.700000000000000000e+01
2.490000000000000000e+02,2.800000000000000000e+01
6.998750000000000000e+02,2.875000000000000000e+01
7.190000000000000000e+02,2.900000000000000000e+01
7.240000000000000000e+02,2.800000000000000000e+01
4.780000000000000000e+02,3.100000000000000000e+01
8.020000000000000000e+02,3.000000000000000000e+01
2.160000000000000000e+02,3.250000000000000000e+01
2.375000000000000000e+02,3.300000000000000000e+01
6.065000000000000000e+02,3.200000000000000000e+01
7.040000000000000000e+02,3.400000000000000000e+01
7.816666666666666288e+02,3.366666666666666430e+01
3.025000000000000000e+02,3.500000000000000000e+01
6.220000000000000000e+02,3.400000000000000000e+01
7.400000000000000000e+02,3.400000000000000000e+01
7.713333333333333712e+02,3.433333333333333570e+01
7.931666666666666288e+02,3.583333333333333570e+01
5.156666666666666288e+02,3.733333333333333570e+01
5.200000000000000000e+02,3.900000000000000000e+01
5.250000000000000000e+02,3.800000000000000000e+01
5.760000000000000000e+02,3.850000000000000000e+01
6.685000000000000000e+02,3.800000000000000000e+01
