1.640000000000000000e+02,0.000000000000000000e+00
1.044385964912280684e+02,1.159649122807017463e+01
6.240750000000000455e+02,1.475000000000000000e+01
6.720000000000000000e+02,3.100000000000000000e+01
6.898125000000000000e+02,3.437500000000000000e+01
8.360000000000000000e+02,3.000000000000000000e+01
8.332857142857143344e+02,3.414285714285714590e+01
9.920833333333333712e+02,3.670833333333333570e+01
7.861538461538461320e+01,3.957692307692308020e+01
2.623333333333333144e+02,3.566666666666666430e+01
7.960000000000000000e+02,4.100000000000000000e+01
6.220555555555555429e+02,4.577777777777777857e+01
1.665000000000000000e+02,4.721428571428571530e+01
7.310967741935484128e+02,5.048387096774193594e+01
8.378571428571428896e+02,5.433333333333333570e+01
8.682500000000000000e+02,5.466666666666666430e+01
1.302258064516128968e+02,6.090322580645161565e+01
9.254444444444444571e+02,7.357936507936507553e+01
1.662500000000000000e+02,6.790000000000000568e+01
2.148823529411764639e+02,6.841176470588234793e+01
3.070434782608695627e+02,6.856521739130434412e+01
3.753888888888889142e+02,7.405555555555555713e+01
7.480000000000000000e+02,7.250000000000000000e+01
7.994545454545454959e+02,7.740909090909090651e+01
8.355652173913043725e+02,8.921739130434782794e+01
8.358421052631579187e+02,9.773684210526316463e+01
6.943181818181818699e+02,1.021363636363636402e+02
6.285555555555555429e+02,1.051666666666666714e+02
8.860000000000000000e+02,1.035000000000000000e+02
8.545000000000000000e+02,1.103333333333333286e+02
7.581282051282050816e+02,1.118974358974358978e+02
1.267692307692307736e+02,1.137307692307692264e+02
9.375000000000000000e+02,1.120000000000000000e+02
8.377714285714286007e+02,1.242857142857142918e+02
6.000909090909091219e+02,1.362727272727272805e+02
8.281789473684210634e+02,1.444947368421052545e+02
6.561363636363636260e+02,1.438636363636363740e+02
7.748461538461538112e+02,1.447692307692307736e+02
2.991000000000000227e+02,1.600000000000000000e+02
1.704736842105263293e+02,1.634736842105263293e+02
8.137999999999999545e+02,1.641999999999999886e+02
6.334347826086956275e+02,1.680000000000000000e+02
8.645000000000000000e+02,1.710000000000000000e+02
5.930000000000000000e+02,1.842857142857142776e+02
6.248571428571428896e+02,1.875714285714285836e+02
2.130000000000000000e+02,1.875000000000000000e+02
1.765000000000000000e+02,1.915000000000000000e+02
7.820000000000000000e+02,1.905000000000000000e+02
2.895000000000000000e+02,1.930000000000000000e+02
6.750666666666667197e+02,2.078666666666666742e+02
8.330000000000000000e+02,2.154285714285714164e+02
8.714500000000000455e+02,2.154499999999999886e+02
6.565882352941176805e+02,2.189411764705882320e+02
7.866470588235293917e+02,2.209411764705882320e+02
6.281818181818181301e+02,2.219090909090909065e+02
7.769600000000000364e+02,2.274199999999999875e+02
3.970000000000000000e+02,2.272222222222222285e+02
6.526111111111110858e+02,2.301111111111111143e+02
2.078750000000000000e+02,2.390000000000000000e+02
3.473333333333333144e+02,2.408333333333333428e+02
7.051666666666666288e+02,2.399166666666666572e+02
8.561000000000000227e+02,2.424000000000000057e+02
2.122727272727272805e+02,2.513636363636363740e+02
3.457727272727272521e+02,2.549090909090909065e+02
3.187500000000000000e+02,2.577500000000000000e+02
6.200000000000000000e+02,2.575000000000000000e+02
7.187999999999999545e+02,2.591999999999999886e+02
3.118888888888889142e+02,2.625555555555555429e+02
5.101666666666666856e+02,2.624166666666666856e+02
7.317692307692307168e+02,2.640000000000000000e+02
3.731999999999999886e+02,2.733000000000000114e+02
8.010689655172413950e+02,2.731724137931034306e+02
6.448750000000000000e+02,2.786250000000000000e+02
6.063333333333333712e+02,2.796666666666666856e+02
6.123333333333333712e+02,2.791666666666666856e+02
6.690000000000000000e+02,2.800000000000000000e+02
3.817500000000000000e+02,2.813750000000000000e+02
6.982000000000000455e+02,2.841999999999999886e+02
6.430000000000000000e+02,2.875000000000000000e+02
5.317857142857143344e+02,2.932142857142857224e+02
6.653333333333333712e+02,2.921111111111110858e+02
7.467999999999999545e+02,2.923999999999999773e+02
4.896000000000000227e+02,2.978000000000000114e+02
7.447999999999999545e+02,2.998000000000000114e+02
6.005714285714285552e+02,3.047142857142857224e+02
3.860000000000000000e+02,3.058000000000000114e+02
3.900000000000000000e+02,3.110000000000000000e+02
4.072500000000000000e+02,3.092500000000000000e+02
2.496666666666666572e+02,3.113333333333333144e+02
5.625714285714285552e+02,3.142857142857142776e+02
3.700588235294117680e+02,3.163529411764706083e+02
5.278750000000000000e+02,3.148750000000000000e+02
2.711538461538461320e+02,3.203846153846153584e+02
3.746000000000000227e+02,3.198000000000000114e+02
6.991250000000000000e+02,3.207500000000000000e+02
3.635000000000000000e+02,3.220000000000000000e+02
7.426666666666666288e+02,3.223333333333333144e+02
2.910000000000000000e+02,3.262500000000000000e+02
4.100000000000000000e+02,3.340000000000000000e+02
4.874285714285714448e+02,3.372857142857142776e+02
7.167142857142856656e+02,3.385714285714285552e+02
