1.579166666666666572e+02,1.250000000000000000e+00
1.007014925373134275e+02,1.438805970149253710e+01
6.367297297297296836e+02,1.378378378378378422e+01
6.049523809523809632e+02,2.311111111111111072e+01
6.805675675675676075e+02,2.735135135135135087e+01
7.162500000000000000e+01,3.458333333333333570e+01
9.951363636363636260e+02,3.681818181818182012e+01
6.959230769230769056e+02,3.919230769230769340e+01
8.382222222222221717e+02,3.633333333333333570e+01
6.338888888888889142e+02,4.096296296296296191e+01
8.002727272727272521e+02,4.281818181818182012e+01
5.032619047619047592e+02,5.116666666666666430e+01
8.465294117647058556e+02,4.905882352941176805e+01
1.630526315789473699e+02,5.184210526315789735e+01
7.372432432432432279e+02,5.445945945945945965e+01
1.256666666666666714e+02,5.863333333333333286e+01
8.720000000000000000e+02,5.700000000000000000e+01
9.266018518518518476e+02,7.612962962962963331e+01
3.013913043478260647e+02,7.178260869565217206e+01
2.111578947368421098e+02,7.152631578947368496e+01
3.624482758620689538e+02,7.286206896551723844e+01
1.661176470588235361e+02,7.370588235294117396e+01
8.073333333333333712e+02,7.645833333333332860e+01
7.487142857142856656e+02,7.985714285714286120e+01
8.416000000000000227e+02,8.764000000000000057e+01
8.387999999999999545e+02,9.770000000000000284e+01
6.979523809523809632e+02,1.047142857142857082e+02
6.327619047619048160e+02,1.058095238095238102e+02
8.892000000000000455e+02,1.042000000000000028e+02
9.447333333333333485e+02,1.083333333333333286e+02
1.229310344827586192e+02,1.122413793103448256e+02
7.627567567567567721e+02,1.125135135135135158e+02
8.564705882352941444e+02,1.132352941176470580e+02
8.420000000000000000e+02,1.210000000000000000e+02
8.390000000000000000e+02,1.310000000000000000e+02
6.062105263157894797e+02,1.417368421052631504e+02
7.802941176470587834e+02,1.428823529411764639e+02
8.287252747252747440e+02,1.493406593406593288e+02
6.602941176470587834e+02,1.478235294117646959e+02
1.677142857142857224e+02,1.647619047619047592e+02
2.948750000000000000e+02,1.647500000000000000e+02
6.380869565217391255e+02,1.708695652173913118e+02
8.690000000000000000e+02,1.691538461538461604e+02
