5.510000000000000000e+02,0.000000000000000000e+00
1.394571428571428555e+02,8.900000000000000355e+00
2.162962962962963047e+02,1.648148148148148096e+01
5.478421052631579187e+02,2.447368421052631504e+01
7.641515151515151274e+02,2.600000000000000000e+01
8.009302325581395507e+02,2.867441860465116221e+01
6.319583333333333712e+02,2.970833333333333215e+01
9.788999999999999773e+02,2.980000000000000071e+01
2.992857142857142776e+02,3.642857142857143060e+01
5.436000000000000227e+02,3.633333333333333570e+01
5.503157894736841627e+02,4.170175438596491091e+01
2.041111111111111143e+02,3.855555555555555713e+01
6.110370370370370665e+02,4.325925925925925952e+01
1.085416666666666714e+02,4.745833333333333570e+01
5.687999999999999545e+02,4.600000000000000000e+01
8.006666666666666288e+02,5.033333333333333570e+01
6.860000000000000000e+02,5.220000000000000284e+01
8.370000000000000000e+02,5.100000000000000000e+01
8.355000000000000000e+02,5.350000000000000000e+01
3.698260869565217490e+02,6.286956521739130466e+01
1.910000000000000000e+02,6.300000000000000000e+01
4.637142857142857224e+02,6.521428571428570820e+01
7.635199999999999818e+02,6.375999999999999801e+01
9.196052631578946830e+02,6.568421052631579471e+01
1.575000000000000000e+02,7.264285714285713880e+01
8.112173913043478706e+02,7.334782608695651618e+01
8.927796610169491487e+02,7.545762711864406924e+01
5.857999999999999545e+02,7.579999999999999716e+01
2.555999999999999943e+02,7.740000000000000568e+01
6.716666666666666288e+02,8.204761904761905100e+01
7.079090909090908781e+02,8.172727272727273373e+01
8.147142857142856656e+02,8.857142857142856940e+01
8.339565217391303804e+02,9.939130434782609314e+01
8.656470588235293917e+02,9.876470588235294201e+01
7.336896551724138362e+02,1.012758620689655231e+02
5.534285714285714448e+02,9.985714285714286120e+01
9.261428571428571104e+02,1.015714285714285694e+02
1.495652173913043441e+02,1.110000000000000000e+02
6.174500000000000455e+02,1.158499999999999943e+02
7.557857142857143344e+02,1.220000000000000000e+02
8.162222222222221717e+02,1.213333333333333286e+02
7.980526315789473983e+02,1.241578947368421098e+02
6.042000000000000455e+02,1.350000000000000000e+02
8.073888888888889142e+02,1.352333333333333201e+02
5.525000000000000000e+02,1.365000000000000000e+02
3.256000000000000227e+02,1.374000000000000057e+02
5.926842105263158373e+02,1.491052631578947398e+02
1.840000000000000000e+02,1.520000000000000000e+02
1.853333333333333428e+02,1.546666666666666572e+02
4.455555555555555429e+02,1.557777777777777715e+02
7.942000000000000455e+02,1.579000000000000057e+02
8.487857142857143344e+02,1.633571428571428612e+02
2.362142857142857224e+02,1.665714285714285836e+02
3.168181818181818130e+02,1.667272727272727195e+02
7.637999999999999545e+02,1.768666666666666742e+02
6.545000000000000000e+02,1.830000000000000000e+02
1.973333333333333428e+02,1.880666666666666629e+02
6.316363636363636260e+02,1.972727272727272805e+02
6.421764705882352473e+02,2.000000000000000000e+02
5.143750000000000000e+02,2.010000000000000000e+02
6.053333333333333712e+02,1.991666666666666572e+02
6.483999999999999773e+02,1.994000000000000057e+02
7.665238095238095184e+02,2.090158730158730123e+02
8.263333333333333712e+02,2.003333333333333428e+02
8.579600000000000364e+02,2.045999999999999943e+02
6.419047619047619264e+02,2.082857142857142776e+02
3.797777777777777715e+02,2.083888888888888857e+02
6.881666666666666288e+02,2.068333333333333428e+02
6.914117647058823195e+02,2.134705882352941160e+02
2.134166666666666572e+02,2.196666666666666572e+02
3.644666666666666401e+02,2.198000000000000114e+02
3.670909090909090651e+02,2.304545454545454675e+02
8.421000000000000227e+02,2.321999999999999886e+02
3.335000000000000000e+02,2.345000000000000000e+02
3.400000000000000000e+02,2.350000000000000000e+02
4.074166666666666856e+02,2.380000000000000000e+02
5.832222222222221717e+02,2.387407407407407334e+02
6.086250000000000000e+02,2.373750000000000000e+02
7.033333333333333712e+02,2.374000000000000057e+02
2.340000000000000000e+02,2.391666666666666572e+02
