1.271384615384615415e+02,1.527692307692307772e+01
1.945769230769230660e+02,1.226923076923077005e+01
5.754571428571429124e+02,1.548571428571428577e+01
5.782972972972972912e+02,2.759459459459459296e+01
6.585000000000000000e+02,3.050000000000000000e+01
8.154545454545454959e+02,3.104545454545454675e+01
9.838666666666666742e+02,3.320000000000000284e+01
2.799285714285714448e+02,3.471428571428571530e+01
7.785000000000000000e+02,3.550000000000000000e+01
5.904814814814815236e+02,4.337037037037037379e+01
6.390000000000000000e+02,3.977777777777777857e+01
9.595238095238094900e+01,4.452380952380952550e+01
1.900000000000000000e+02,4.441666666666666430e+01
8.120000000000000000e+02,4.100000000000000000e+01
7.050000000000000000e+02,5.183333333333333570e+01
8.181818181818181301e+02,5.384848484848485128e+01
8.505714285714285552e+02,5.257142857142856940e+01
9.252000000000000455e+02,6.637777777777777999e+01
1.452857142857142776e+02,6.735714285714286120e+01
1.803333333333333428e+02,6.747619047619048160e+01
4.205000000000000000e+02,6.733333333333332860e+01
7.795199999999999818e+02,6.876000000000000512e+01
3.416923076923076792e+02,7.107692307692308020e+01
2.360000000000000000e+02,6.900000000000000000e+01
2.375000000000000000e+02,7.200000000000000000e+01
8.261724137931034875e+02,7.400000000000000000e+01
9.036885245901639792e+02,7.744262295081966840e+01
7.244736842105263577e+02,8.389473684210526017e+01
6.807826086956521294e+02,9.034782608695651618e+01
8.266000000000000227e+02,8.946666666666666856e+01
6.083999999999999773e+02,9.326666666666666572e+01
7.452666666666666515e+02,1.060000000000000000e+02
8.422000000000000455e+02,1.056400000000000006e+02
8.720000000000000000e+02,1.040000000000000000e+02
9.316000000000000227e+02,1.052000000000000028e+02
1.402083333333333428e+02,1.128333333333333286e+02
5.729285714285714448e+02,1.162142857142857082e+02
8.251111111111110858e+02,1.232222222222222285e+02
8.161428571428571104e+02,1.263809523809523796e+02
6.368823529411764639e+02,1.306470588235294201e+02
7.646363636363636260e+02,1.313636363636363740e+02
8.167037037037036953e+02,1.394938271604938222e+02
3.135000000000000000e+02,1.440000000000000000e+02
6.179411764705882888e+02,1.498235294117646959e+02
1.786923076923076792e+02,1.566923076923076792e+02
5.719333333333332803e+02,1.584000000000000057e+02
8.587857142857143344e+02,1.632142857142857224e+02
7.997000000000000455e+02,1.650999999999999943e+02
6.105294117647058556e+02,1.701176470588235361e+02
2.272857142857142776e+02,1.777857142857142776e+02
3.060000000000000000e+02,1.750000000000000000e+02
7.728333333333333712e+02,1.823333333333333428e+02
1.890000000000000000e+02,1.900000000000000000e+02
6.630833333333333712e+02,1.905833333333333428e+02
4.230000000000000000e+02,1.951999999999999886e+02
6.522857142857143344e+02,2.037857142857142776e+02
6.426875000000000000e+02,2.061250000000000000e+02
8.307391304347826235e+02,2.057391304347825951e+02
6.536666666666666288e+02,2.088333333333333428e+02
8.631304347826087451e+02,2.103043478260869676e+02
6.139166666666666288e+02,2.109166666666666572e+02
7.790000000000000000e+02,2.108125000000000000e+02
7.722448979591836178e+02,2.168775510204081627e+02
6.457999999999999545e+02,2.200500000000000114e+02
6.982000000000000455e+02,2.175999999999999943e+02
3.632307692307692264e+02,2.213076923076923208e+02
6.974166666666666288e+02,2.265000000000000000e+02
2.115000000000000000e+02,2.288333333333333428e+02
5.110000000000000000e+02,2.325000000000000000e+02
3.550909090909090651e+02,2.357272727272727195e+02
8.473333333333333712e+02,2.379166666666666572e+02
3.538000000000000114e+02,2.403000000000000114e+02
2.248888888888888857e+02,2.441111111111111143e+02
3.315000000000000000e+02,2.460000000000000000e+02
6.147999999999999545e+02,2.466999999999999886e+02
3.246666666666666856e+02,2.475555555555555429e+02
7.104545454545454959e+02,2.473636363636363740e+02
7.261000000000000227e+02,2.556999999999999886e+02
3.983999999999999773e+02,2.581999999999999886e+02
5.942000000000000455e+02,2.590500000000000114e+02
3.847200000000000273e+02,2.610799999999999841e+02
6.023333333333333712e+02,2.611666666666666856e+02
7.953846153846153584e+02,2.661538461538461320e+02
6.410000000000000000e+02,2.667142857142857224e+02
8.247999999999999545e+02,2.691000000000000227e+02
5.271000000000000227e+02,2.730000000000000000e+02
6.608333333333333712e+02,2.710000000000000000e+02
6.922857142857143344e+02,2.722857142857142776e+02
6.388750000000000000e+02,2.742500000000000000e+02
4.945000000000000000e+02,2.780000000000000000e+02
4.000000000000000000e+02,2.800000000000000000e+02
