1.613750000000000000e+02,1.750000000000000000e+00
1.033823529411764639e+02,1.442647058823529349e+01
6.308214285714285552e+02,1.796428571428571530e+01
6.766046511627906739e+02,2.800000000000000000e+01
7.361904761904762040e+01,3.509523809523809490e+01
9.965294117647058556e+02,3.358823529411764497e+01
6.929411764705882888e+02,3.676470588235294201e+01
8.355000000000000000e+02,3.570000000000000284e+01
6.294285714285714448e+02,4.080952380952381020e+01
7.986363636363636260e+02,4.145454545454545325e+01
1.632631578947368496e+02,4.710526315789473983e+01
7.348666666666666742e+02,5.213333333333333286e+01
8.431666666666666288e+02,5.175000000000000000e+01
1.249062500000000000e+02,5.521875000000000000e+01
8.687999999999999545e+02,5.750000000000000000e+01
9.239391304347825553e+02,7.721739130434782794e+01
3.676153846153846416e+02,7.019230769230769340e+01
1.672916666666666572e+02,7.233333333333332860e+01
2.145000000000000000e+02,7.250000000000000000e+01
3.054210526315789593e+02,7.378947368421052033e+01
7.480000000000000000e+02,7.700000000000000000e+01
8.023333333333333712e+02,7.866666666666667140e+01
8.415000000000000000e+02,8.509999999999999432e+01
8.404375000000000000e+02,9.337500000000000000e+01
6.303888888888889142e+02,1.061111111111111143e+02
6.947272727272727479e+02,1.072727272727272663e+02
8.872857142857143344e+02,1.042857142857142918e+02
7.611363636363636260e+02,1.105681818181818130e+02
9.416923076923077360e+02,1.095384615384615330e+02
1.253599999999999994e+02,1.130400000000000063e+02
8.560952380952380736e+02,1.117142857142857082e+02
8.413636363636363740e+02,1.205454545454545467e+02
8.387058823529412166e+02,1.282941176470588118e+02
6.028461538461538112e+02,1.411538461538461604e+02
7.791250000000000000e+02,1.420625000000000000e+02
8.293493975903614910e+02,1.458433734939759177e+02
6.572352941176470722e+02,1.487058823529411882e+02
1.691333333333333258e+02,1.641999999999999886e+02
2.977500000000000000e+02,1.653750000000000000e+02
6.358571428571428896e+02,1.718095238095237960e+02
8.112727272727272521e+02,1.697272727272727195e+02
8.690000000000000000e+02,1.680000000000000000e+02
2.082857142857142776e+02,1.848571428571428612e+02
5.942500000000000000e+02,1.888333333333333428e+02
6.270526315789473983e+02,1.915789473684210407e+02
2.850000000000000000e+02,1.900000000000000000e+02
1.760666666666666629e+02,1.938000000000000114e+02
7.822000000000000455e+02,1.931999999999999886e+02
6.778750000000000000e+02,2.071250000000000000e+02
8.343636363636363740e+02,2.159090909090909065e+02
8.716250000000000000e+02,2.170625000000000000e+02
6.310000000000000000e+02,2.212727272727272805e+02
6.576666666666666288e+02,2.208333333333333428e+02
7.765208333333333712e+02,2.306041666666666572e+02
7.841428571428571104e+02,2.264285714285714164e+02
3.918181818181818130e+02,2.307272727272727195e+02
6.538888888888889142e+02,2.318333333333333428e+02
2.073333333333333428e+02,2.400000000000000000e+02
8.576923076923077360e+02,2.433076923076923208e+02
7.051428571428571104e+02,2.435714285714285836e+02
3.463333333333333144e+02,2.462222222222222285e+02
2.112857142857142776e+02,2.527857142857142776e+02
3.452400000000000091e+02,2.581200000000000045e+02
3.171666666666666856e+02,2.603333333333333144e+02
7.205000000000000000e+02,2.605000000000000000e+02
6.195555555555555429e+02,2.617777777777777715e+02
3.104444444444444571e+02,2.657777777777777715e+02
7.321666666666666288e+02,2.655833333333333144e+02
5.101999999999999886e+02,2.696999999999999886e+02
3.715000000000000000e+02,2.751666666666666856e+02
8.028148148148147811e+02,2.741111111111110858e+02
6.086111111111110858e+02,2.813888888888889142e+02
6.463333333333333712e+02,2.793333333333333144e+02
6.135000000000000000e+02,2.825000000000000000e+02
6.704285714285714448e+02,2.808571428571428328e+02
3.793999999999999773e+02,2.841999999999999886e+02
6.982000000000000455e+02,2.861999999999999886e+02
6.440000000000000000e+02,2.885000000000000000e+02
5.325000000000000000e+02,2.950000000000000000e+02
6.661250000000000000e+02,2.931250000000000000e+02
7.476666666666666288e+02,2.936666666666666856e+02
4.893333333333333144e+02,3.016666666666666856e+02
7.456666666666666288e+02,3.016666666666666856e+02
3.845000000000000000e+02,3.095000000000000000e+02
4.071000000000000227e+02,3.111000000000000227e+02
6.002857142857143344e+02,3.091428571428571672e+02
2.490000000000000000e+02,3.130000000000000000e+02
3.891666666666666856e+02,3.138333333333333144e+02
5.633999999999999773e+02,3.148999999999999773e+02
3.688000000000000114e+02,3.171999999999999886e+02
5.280000000000000000e+02,3.172857142857142776e+02
2.700714285714285552e+02,3.212142857142857224e+02
3.723999999999999773e+02,3.201999999999999886e+02
3.634285714285714448e+02,3.227142857142857224e+02
6.985714285714285552e+02,3.231428571428571672e+02
7.440000000000000000e+02,3.230000000000000000e+02
2.905000000000000000e+02,3.285000000000000000e+02
4.091818181818181870e+02,3.362727272727272521e+02
6.325714285714285552e+02,3.407142857142857224e+02
7.171052631578946830e+02,3.401578947368420813e+02
7.250000000000000000e+02,3.413750000000000000e+02
4.865000000000000000e+02,3.415000000000000000e+02
4.216000000000000227e+02,3.428000000000000114e+02
5.315000000000000000e+02,3.435000000000000000e+02
3.155000000000000000e+02,3.525000000000000000e+02
5.556000000000000227e+02,3.541999999999999886e+02
3.253999999999999773e+02,3.561999999999999886e+02
4.101999999999999886e+02,3.548000000000000114e+02
7.135000000000000000e+02,3.555000000000000000e+02
3.410000000000000000e+02,3.575000000000000000e+02
4.530000000000000000e+02,3.570000000000000000e+02
5.365714285714285552e+02,3.607142857142857224e+02
2.562500000000000000e+02,3.640000000000000000e+02
7.264285714285714448e+02,3.640000000000000000e+02
3.515000000000000000e+02,3.671250000000000000e+02
4.617142857142857224e+02,3.690000000000000000e+02
3.772857142857142776e+02,3.724285714285714448e+02
6.828333333333333712e+02,3.730000000000000000e+02
6.778750000000000000e+02,3.752500000000000000e+02
6.865000000000000000e+02,3.768333333333333144e+02
2.880000000000000000e+02,3.765000000000000000e+02
6.338333333333333712e+02,3.835833333333333144e+02
6.935000000000000000e+02,3.855000000000000000e+02
4.361666666666666856e+02,3.876666666666666856e+02
6.277692307692307168e+02,3.898461538461538680e+02
4.941666666666666856e+02,3.888333333333333144e+02
3.420000000000000000e+02,3.905000000000000000e+02
5.283333333333333712e+02,3.906666666666666856e+02
6.782000000000000455e+02,3.911999999999999886e+02
3.998333333333333144e+02,3.938333333333333144e+02
4.368571428571428328e+02,3.935714285714285552e+02
7.010000000000000000e+02,3.925000000000000000e+02
3.315000000000000000e+02,3.962500000000000000e+02
5.830000000000000000e+02,3.945000000000000000e+02
5.086000000000000227e+02,3.991999999999999886e+02
6.253333333333333712e+02,3.993333333333333144e+02
3.771666666666666856e+02,4.050000000000000000e+02
4.185000000000000000e+02,4.050000000000000000e+02
4.874285714285714448e+02,4.087142857142857224e+02
3.291999999999999886e+02,4.083999999999999773e+02
5.448333333333333712e+02,4.133333333333333144e+02
6.070000000000000000e+02,4.141999999999999886e+02
6.217857142857143344e+02,4.142857142857142776e+02
4.250000000000000000e+02,4.151666666666666856e+02
4.161666666666666856e+02,4.191666666666666856e+02
5.802727272727272521e+02,4.190909090909090651e+02
4.640000000000000000e+02,4.240000000000000000e+02
6.003333333333333712e+02,4.223333333333333144e+02
6.200000000000000000e+02,4.225000000000000000e+02
6.363750000000000000e+02,4.238750000000000000e+02
5.526666666666666288e+02,4.271111111111110858e+02
3.820000000000000000e+02,4.335000000000000000e+02
4.625000000000000000e+02,4.345000000000000000e+02
3.872500000000000000e+02,4.392500000000000000e+02
4.365000000000000000e+02,4.385000000000000000e+02
4.773333333333333144e+02,4.416666666666666856e+02
6.340000000000000000e+02,4.415000000000000000e+02
5.065000000000000000e+02,4.465000000000000000e+02
5.385000000000000000e+02,4.515000000000000000e+02
4.535000000000000000e+02,4.525000000000000000e+02
5.763333333333333712e+02,4.523333333333333144e+02
4.373333333333333144e+02,4.543333333333333144e+02
4.961000000000000227e+02,4.560000000000000000e+02
5.396000000000000227e+02,4.551999999999999886e+02
4.236666666666666856e+02,4.563333333333333144e+02
4.897142857142857224e+02,4.581428571428571672e+02
5.352999999999999545e+02,4.601000000000000227e+02
5.033333333333333144e+02,4.630000000000000000e+02
4.135000000000000000e+02,4.695000000000000000e+02
5.935000000000000000e+02,4.695000000000000000e+02
4.766666666666666856e+02,4.716666666666666856e+02
5.785000000000000000e+02,4.720000000000000000e+02
4.206666666666666856e+02,4.836666666666666856e+02
