5.864285714285714448e+02,1.285714285714285809e+00
1.885517241379310462e+02,6.965517241379310498e+00
5.819444444444444571e+02,6.222222222222222321e+00
1.213214285714285694e+02,1.092857142857142883e+01
5.846521739130434980e+02,2.400000000000000000e+01
8.192083333333333712e+02,2.995833333333333215e+01
2.763333333333333144e+02,3.485714285714285410e+01
7.811176470588235361e+02,3.641176470588235503e+01
9.836666666666666288e+02,3.526666666666666572e+01
6.443333333333333712e+02,3.600000000000000000e+01
6.600769230769230944e+02,3.846153846153845990e+01
9.177272727272726627e+01,4.140909090909090651e+01
5.948421052631579187e+02,4.184210526315789735e+01
1.847500000000000000e+02,4.262500000000000000e+01
8.150000000000000000e+02,4.100000000000000000e+01
7.100000000000000000e+02,4.862500000000000000e+01
8.220000000000000000e+02,5.200000000000000000e+01
8.515000000000000000e+02,5.533333333333333570e+01
9.020000000000000000e+02,5.700000000000000000e+01
9.286428571428571104e+02,6.383333333333333570e+01
1.419696969696969688e+02,6.454545454545454675e+01
1.772631578947368496e+02,6.689473684210526017e+01
3.367142857142857224e+02,6.814285714285713880e+01
4.131764705882353041e+02,6.747058823529411598e+01
7.813636363636363740e+02,7.195454545454545325e+01
9.060714285714285552e+02,7.733928571428570820e+01
2.364000000000000057e+02,7.659999999999999432e+01
7.293157894736841627e+02,7.894736842105263008e+01
8.245357142857143344e+02,7.985714285714286120e+01
6.837599999999999909e+02,8.979999999999999716e+01
6.114375000000000000e+02,9.468750000000000000e+01
8.255714285714285552e+02,9.378571428571429180e+01
8.762500000000000000e+02,1.010000000000000000e+02
7.475428571428570876e+02,1.058571428571428612e+02
8.438846153846153584e+02,1.070384615384615330e+02
9.330000000000000000e+02,1.065000000000000000e+02
1.388260869565217490e+02,1.135217391304347814e+02
5.762222222222221717e+02,1.195555555555555571e+02
8.265000000000000000e+02,1.235000000000000000e+02
8.171176470588235361e+02,1.287647058823529278e+02
7.674166666666666288e+02,1.311666666666666572e+02
6.407142857142856656e+02,1.322857142857142776e+02
8.152659574468085566e+02,1.445851063829787222e+02
3.115000000000000000e+02,1.475000000000000000e+02
1.767333333333333201e+02,1.565333333333333314e+02
6.184117647058823195e+02,1.565294117647058840e+02
5.752500000000000000e+02,1.643750000000000000e+02
8.585000000000000000e+02,1.650000000000000000e+02
8.017142857142856656e+02,1.651428571428571388e+02
6.130714285714285552e+02,1.710714285714285836e+02
2.223636363636363740e+02,1.744545454545454675e+02
3.041999999999999886e+02,1.798000000000000114e+02
7.733750000000000000e+02,1.843750000000000000e+02
1.865333333333333314e+02,1.891999999999999886e+02
6.632142857142856656e+02,1.944285714285714164e+02
4.188461538461538680e+02,1.978461538461538396e+02
8.330526315789473983e+02,2.051578947368421098e+02
6.517500000000000000e+02,2.087500000000000000e+02
6.170833333333333712e+02,2.105833333333333428e+02
6.422500000000000000e+02,2.116666666666666572e+02
7.803846153846153584e+02,2.120000000000000000e+02
8.631363636363636260e+02,2.123636363636363740e+02
6.530000000000000000e+02,2.140000000000000000e+02
7.726666666666666288e+02,2.188823529411764639e+02
6.466470588235293917e+02,2.219411764705882320e+02
3.600000000000000000e+02,2.237857142857142776e+02
6.975000000000000000e+02,2.230000000000000000e+02
2.108000000000000114e+02,2.306999999999999886e+02
6.988571428571428896e+02,2.297142857142857224e+02
5.110833333333333144e+02,2.358333333333333428e+02
8.497272727272727479e+02,2.373636363636363740e+02
3.533913043478260647e+02,2.412173913043478137e+02
2.230000000000000000e+02,2.453333333333333428e+02
3.285000000000000000e+02,2.460000000000000000e+02
3.222857142857142776e+02,2.484285714285714164e+02
7.119333333333332803e+02,2.484666666666666686e+02
6.148750000000000000e+02,2.492500000000000000e+02
7.259230769230769056e+02,2.573076923076923208e+02
5.958636363636363740e+02,2.599545454545454390e+02
3.958461538461538680e+02,2.618461538461538680e+02
3.833529411764706083e+02,2.650588235294117680e+02
6.021111111111110858e+02,2.655555555555555429e+02
7.959333333333332803e+02,2.670000000000000000e+02
6.415714285714285552e+02,2.697142857142857224e+02
8.256250000000000000e+02,2.700000000000000000e+02
6.631666666666666288e+02,2.710000000000000000e+02
6.940000000000000000e+02,2.725000000000000000e+02
