5.816000000000000227e+02,1.600000000000000089e+00
1.291093750000000000e+02,1.453125000000000000e+01
1.975652173913043441e+02,1.239130434782608781e+01
5.697333333333333485e+02,2.013333333333333286e+01
8.161818181818181301e+02,2.600000000000000000e+01
2.815000000000000000e+02,3.316666666666666430e+01
5.727241379310345337e+02,3.296551724137930961e+01
6.530625000000000000e+02,3.300000000000000000e+01
7.773043478260869961e+02,3.195652173913043370e+01
9.831875000000000000e+02,3.256250000000000000e+01
6.344642857142856656e+02,3.814285714285714590e+01
8.123333333333333712e+02,3.533333333333333570e+01
9.657894736842105488e+01,4.257894736842105488e+01
1.910000000000000000e+02,4.100000000000000000e+01
5.871851851851852189e+02,4.337037037037037379e+01
7.035000000000000000e+02,4.850000000000000000e+01
8.157142857142856656e+02,5.185714285714285410e+01
8.477142857142856656e+02,5.400000000000000000e+01
8.970000000000000000e+02,5.700000000000000000e+01
9.244347826086956275e+02,6.617391304347826519e+01
1.457931034482758719e+02,6.679310344827585766e+01
1.813888888888888857e+02,6.555555555555555713e+01
3.454782608695651902e+02,6.960869565217390686e+01
7.756071428571428896e+02,6.989285714285713880e+01
2.400000000000000000e+02,7.300000000000000000e+01
4.272777777777777715e+02,7.305555555555555713e+01
8.223461538461538112e+02,7.696153846153846700e+01
8.995468750000000000e+02,7.942187500000000000e+01
7.218947368421053170e+02,8.436842105263157521e+01
6.800454545454545041e+02,8.831818181818181301e+01
8.247999999999999545e+02,8.929999999999999716e+01
6.041666666666666288e+02,9.316666666666667140e+01
7.450357142857143344e+02,1.020357142857142918e+02
8.719230769230769056e+02,1.018461538461538396e+02
8.411499999999999773e+02,1.044500000000000028e+02
9.304166666666666288e+02,1.060000000000000000e+02
1.423478260869565304e+02,1.140000000000000000e+02
5.700714285714285552e+02,1.127857142857142918e+02
8.271000000000000227e+02,1.185999999999999943e+02
8.152631578947368780e+02,1.243157894736842053e+02
6.342000000000000455e+02,1.279000000000000057e+02
7.639411764705882888e+02,1.282941176470588118e+02
