5.773333333333333712e+02,3.333333333333333148e-01
1.977096774193548470e+02,7.322580645161290036e+00
1.298771929824561369e+02,1.221052631578947434e+01
5.652142857142856656e+02,2.446428571428571530e+01
7.800000000000000000e+02,2.400000000000000000e+01
2.834285714285714448e+02,3.223809523809524080e+01
7.763999999999999773e+02,2.960000000000000142e+01
8.113846153846153584e+02,3.076923076923077005e+01
6.320000000000000000e+02,3.533333333333333570e+01
5.683571428571428896e+02,3.650000000000000000e+01
6.490909090909091219e+02,3.554545454545454675e+01
9.796666666666666288e+02,3.560000000000000142e+01
9.820000000000000284e+01,4.264999999999999858e+01
8.080000000000000000e+02,3.800000000000000000e+01
1.935000000000000000e+02,4.150000000000000000e+01
5.840000000000000000e+02,4.650000000000000000e+01
7.015000000000000000e+02,4.750000000000000000e+01
8.146206896551724412e+02,5.110344827586207117e+01
8.472000000000000455e+02,5.239999999999999858e+01
1.826666666666666572e+02,6.495238095238094900e+01
9.219772727272727479e+02,6.768181818181818699e+01
7.744814814814815236e+02,6.762962962962963331e+01
1.502258064516128968e+02,7.096774193548387188e+01
3.492272727272727479e+02,7.063636363636364024e+01
4.332380952380952408e+02,6.952380952380951840e+01
8.198461538461538112e+02,7.646153846153846700e+01
2.425000000000000000e+02,7.300000000000000000e+01
8.997258064516129252e+02,7.712903225806451246e+01
7.203333333333333712e+02,8.294444444444444287e+01
6.029411764705882888e+02,8.676470588235294201e+01
6.782857142857143344e+02,8.807142857142856940e+01
8.219166666666666288e+02,9.200000000000000000e+01
8.423076923076922640e+02,1.005000000000000000e+02
7.431071428571428896e+02,1.019285714285714306e+02
8.715000000000000000e+02,1.000000000000000000e+02
9.284285714285714448e+02,1.067142857142857082e+02
5.681666666666666288e+02,1.109444444444444429e+02
1.436818181818181870e+02,1.133181818181818130e+02
8.245000000000000000e+02,1.207000000000000028e+02
8.123809523809524080e+02,1.241904761904761898e+02
6.316470588235293917e+02,1.265882352941176521e+02
7.608125000000000000e+02,1.305625000000000000e+02
8.147472527472527872e+02,1.370769230769230660e+02
3.171428571428571672e+02,1.435714285714285836e+02
6.125000000000000000e+02,1.493333333333333428e+02
