1.274923076923076906e+02,1.459999999999999964e+01
1.961153846153846132e+02,1.361538461538461497e+01
5.733783783783783292e+02,1.675675675675675791e+01
5.766896551724138362e+02,2.889655172413793238e+01
8.156818181818181301e+02,2.954545454545454675e+01
6.565000000000000000e+02,3.220000000000000284e+01
9.841250000000000000e+02,3.231250000000000000e+01
2.808750000000000000e+02,3.500000000000000000e+01
7.775789473684210407e+02,3.526315789473684248e+01
9.587999999999999545e+01,4.371999999999999886e+01
5.892857142857143344e+02,4.385714285714285410e+01
6.372727272727272521e+02,4.045454545454545325e+01
1.900000000000000000e+02,4.233333333333333570e+01
7.040000000000000000e+02,5.166666666666666430e+01
8.169032258064515872e+02,5.406451612903225623e+01
8.502000000000000455e+02,5.239999999999999858e+01
8.475000000000000000e+02,5.650000000000000000e+01
9.245000000000000000e+02,6.675000000000000000e+01
1.454074074074074190e+02,6.748148148148148096e+01
1.810476190476190368e+02,6.723809523809524080e+01
4.226521739130434980e+02,6.904347826086956275e+01
7.781923076923077360e+02,6.915384615384616041e+01
3.433636363636363740e+02,7.186363636363635976e+01
2.380000000000000000e+02,7.200000000000000000e+01
8.250000000000000000e+02,7.486206896551723844e+01
9.017460317460316901e+02,7.853968253968254487e+01
7.226666666666666288e+02,8.577777777777777146e+01
6.806250000000000000e+02,8.933333333333332860e+01
8.267333333333333485e+02,8.846666666666666856e+01
6.070666666666667197e+02,9.353333333333333144e+01
7.451851851851852189e+02,1.049259259259259238e+02
8.410000000000000000e+02,1.065000000000000000e+02
8.717999999999999545e+02,1.035999999999999943e+02
9.320000000000000000e+02,1.045000000000000000e+02
1.411250000000000000e+02,1.136666666666666714e+02
5.719444444444444571e+02,1.152222222222222285e+02
8.260000000000000000e+02,1.216250000000000000e+02
8.162999999999999545e+02,1.252000000000000028e+02
6.365714285714285552e+02,1.287142857142857224e+02
7.641499999999999773e+02,1.306500000000000057e+02
8.172500000000000000e+02,1.381847826086956559e+02
3.143999999999999773e+02,1.441999999999999886e+02
6.166666666666666288e+02,1.508666666666666742e+02
1.787142857142857224e+02,1.561428571428571388e+02
