1.560000000000000000e+02,1.533333333333333437e+00
4.042333333333333485e+02,5.799999999999999822e+00
5.037777777777777715e+02,6.000000000000000000e+00
9.889230769230769624e+01,1.450769230769230766e+01
4.483478260869565020e+02,1.706521739130434767e+01
6.406666666666666288e+02,1.183333333333333393e+01
6.837777777777778283e+02,2.680555555555555713e+01
6.995666666666667197e+02,3.786666666666666714e+01
9.962857142857143344e+02,3.628571428571428470e+01
7.395000000000000284e+01,3.860000000000000142e+01
5.131363636363636260e+02,3.890909090909090651e+01
8.397142857142856656e+02,3.585714285714285410e+01
6.371176470588235361e+02,4.017647058823529704e+01
8.042142857142856656e+02,3.971428571428571530e+01
1.600000000000000000e+02,5.133333333333333570e+01
8.453076923076922640e+02,5.223076923076923350e+01
7.392857142857143344e+02,5.667857142857143060e+01
1.245909090909090935e+02,5.786363636363636687e+01
8.734444444444444571e+02,5.744444444444444287e+01
9.281825396825396410e+02,7.587301587301587347e+01
1.636842105263157805e+02,7.163157894736842479e+01
2.995714285714285552e+02,7.176190476190475920e+01
2.105000000000000000e+02,7.221428571428570820e+01
3.588846153846153584e+02,7.380769230769230660e+01
7.512941176470587834e+02,7.758823529411765207e+01
8.088260869565217490e+02,7.743478260869565588e+01
4.316326530612245165e+02,8.775510204081632537e+01
8.417058823529412166e+02,9.011764705882353610e+01
8.410000000000000000e+02,9.650000000000000000e+01
6.995000000000000000e+02,1.050000000000000000e+02
8.900000000000000000e+02,1.045000000000000000e+02
6.330000000000000000e+02,1.101176470588235361e+02
9.432941176470587834e+02,1.106470588235294059e+02
1.229615384615384670e+02,1.140384615384615330e+02
7.630476190476190368e+02,1.147142857142857082e+02
8.571666666666666288e+02,1.138888888888888857e+02
3.900000000000000000e+02,1.130000000000000000e+02
4.280000000000000000e+02,1.170000000000000000e+02
5.010000000000000000e+02,1.180000000000000000e+02
8.436923076923077360e+02,1.203076923076923066e+02
4.995000000000000000e+02,1.210000000000000000e+02
4.706666666666666856e+02,1.253333333333333286e+02
8.409444444444444571e+02,1.303888888888888857e+02
5.096000000000000227e+02,1.436999999999999886e+02
7.812999999999999545e+02,1.440999999999999943e+02
6.079230769230769056e+02,1.447692307692307736e+02
6.622352941176470722e+02,1.477058823529411882e+02
8.292650602409638623e+02,1.503975903614457934e+02
1.679375000000000000e+02,1.662500000000000000e+02
2.931999999999999886e+02,1.656999999999999886e+02
8.706923076923077360e+02,1.695384615384615472e+02
8.131250000000000000e+02,1.707500000000000000e+02
6.375789473684210407e+02,1.760000000000000000e+02
2.067777777777777715e+02,1.894444444444444571e+02
5.990909090909091219e+02,1.932727272727272805e+02
1.737692307692307736e+02,1.950000000000000000e+02
4.706666666666666856e+02,1.933333333333333428e+02
2.820000000000000000e+02,1.955000000000000000e+02
7.822500000000000000e+02,1.970000000000000000e+02
6.290833333333333712e+02,1.980833333333333428e+02
6.811111111111110858e+02,2.095555555555555429e+02
6.605833333333333712e+02,2.194444444444444571e+02
8.362857142857143344e+02,2.169285714285714164e+02
8.743157894736841627e+02,2.176315789473684106e+02
6.319230769230769056e+02,2.276923076923076792e+02
7.879375000000000000e+02,2.259375000000000000e+02
7.780681818181818699e+02,2.317954545454545325e+02
6.552500000000000000e+02,2.338125000000000000e+02
3.865000000000000000e+02,2.415000000000000000e+02
2.060000000000000000e+02,2.420000000000000000e+02
7.066363636363636260e+02,2.452727272727272805e+02
8.588888888888889142e+02,2.444444444444444571e+02
3.430000000000000000e+02,2.462500000000000000e+02
2.079285714285714164e+02,2.540714285714285836e+02
