1.334262295081967125e+02,8.934426229508197537e+00
5.645000000000000000e+02,7.000000000000000000e+00
2.067692307692307736e+02,1.419230769230769162e+01
5.570652173913043725e+02,3.097826086956521863e+01
8.081707317073170316e+02,2.802439024390243816e+01
6.420909090909091219e+02,3.318181818181817988e+01
7.673636363636363740e+02,3.490909090909090651e+01
9.780000000000000000e+02,3.463636363636363313e+01
2.924285714285714448e+02,3.904761904761905100e+01
5.604827586206896513e+02,3.941379310344827758e+01
6.217200000000000273e+02,4.379999999999999716e+01
1.985000000000000000e+02,4.150000000000000000e+01
5.776842105263158373e+02,4.315789473684210265e+01
1.042999999999999972e+02,4.689999999999999858e+01
6.956666666666666288e+02,4.722222222222222143e+01
8.090000000000000000e+02,5.079999999999999716e+01
8.430000000000000000e+02,5.050000000000000000e+01
1.844375000000000000e+02,6.206250000000000000e+01
4.459090909090909349e+02,6.486363636363635976e+01
9.217333333333333485e+02,6.604444444444445139e+01
1.502758620689655231e+02,6.655172413793103203e+01
7.678064516129031745e+02,6.954838709677419217e+01
3.585652173913043725e+02,7.000000000000000000e+01
8.172222222222221717e+02,7.351851851851851904e+01
8.949122807017544119e+02,7.842105263157894512e+01
2.496666666666666572e+02,7.733333333333332860e+01
6.769583333333333712e+02,8.141666666666667140e+01
7.155000000000000000e+02,8.050000000000000000e+01
5.945000000000000000e+02,8.850000000000000000e+01
8.195000000000000000e+02,8.887500000000000000e+01
7.392857142857143344e+02,1.013571428571428612e+02
8.359310344827586050e+02,1.034137931034482705e+02
8.675555555555555429e+02,1.015555555555555571e+02
5.622857142857143344e+02,1.067857142857142918e+02
9.265000000000000000e+02,1.051666666666666714e+02
1.482272727272727195e+02,1.140909090909090935e+02
6.264166666666666288e+02,1.203333333333333286e+02
8.190833333333333712e+02,1.230000000000000000e+02
7.599411764705882888e+02,1.254705882352941160e+02
8.040952380952380736e+02,1.265238095238095184e+02
8.080632911392405049e+02,1.392405063291139129e+02
8.155000000000000000e+02,1.395000000000000000e+02
3.203333333333333144e+02,1.398333333333333428e+02
6.089333333333332803e+02,1.454666666666666686e+02
5.625714285714285552e+02,1.461428571428571388e+02
1.835000000000000000e+02,1.550000000000000000e+02
6.000000000000000000e+02,1.617058823529411882e+02
