1.650000000000000000e+02,5.000000000000000000e-01
1.062678571428571388e+02,1.326785714285714235e+01
6.230857142857142890e+02,1.305714285714285694e+01
6.703421052631579187e+02,3.221052631578947256e+01
6.880909090909091219e+02,3.554545454545454675e+01
9.906799999999999500e+02,3.743999999999999773e+01
7.920833333333332860e+01,3.962500000000000000e+01
8.313750000000000000e+02,3.537500000000000000e+01
7.967272727272727479e+02,3.918181818181817988e+01
2.650000000000000000e+02,4.100000000000000000e+01
6.207826086956521294e+02,4.495652173913043725e+01
1.680000000000000000e+02,4.762500000000000000e+01
7.296071428571428896e+02,5.167857142857143060e+01
8.375000000000000000e+02,5.400000000000000000e+01
8.665833333333333712e+02,5.625000000000000000e+01
1.309642857142857224e+02,6.153571428571428470e+01
9.251885245901639792e+02,7.328688524590164377e+01
1.670909090909090935e+02,6.818181818181818699e+01
3.080416666666666856e+02,6.979166666666667140e+01
2.156666666666666572e+02,6.846666666666666856e+01
3.772857142857142776e+02,7.492857142857143060e+01
7.450000000000000000e+02,7.625000000000000000e+01
7.976086956521738784e+02,7.843478260869565588e+01
8.347142857142856656e+02,8.938095238095237960e+01
8.353750000000000000e+02,9.731250000000000000e+01
6.286842105263158373e+02,1.028947368421052602e+02
6.944090909090908781e+02,1.013636363636363598e+02
8.863999999999999773e+02,1.020000000000000000e+02
8.537083333333333712e+02,1.105833333333333286e+02
7.574523809523809632e+02,1.117380952380952408e+02
9.390000000000000000e+02,1.100000000000000000e+02
1.280000000000000000e+02,1.146153846153846132e+02
8.378947368421053170e+02,1.232631578947368354e+02
5.994117647058823195e+02,1.360588235294117680e+02
8.275434782608696196e+02,1.444021739130434696e+02
6.552083333333333712e+02,1.440000000000000000e+02
7.750000000000000000e+02,1.433571428571428612e+02
2.991250000000000000e+02,1.582500000000000000e+02
1.710555555555555429e+02,1.634444444444444571e+02
8.130000000000000000e+02,1.645000000000000000e+02
6.327272727272727479e+02,1.676818181818181870e+02
8.651875000000000000e+02,1.698750000000000000e+02
5.915000000000000000e+02,1.850000000000000000e+02
2.131666666666666572e+02,1.865000000000000000e+02
6.240000000000000000e+02,1.880000000000000000e+02
1.770000000000000000e+02,1.917142857142857224e+02
7.813333333333333712e+02,1.907777777777777715e+02
2.900000000000000000e+02,1.920000000000000000e+02
6.743846153846153584e+02,2.071538461538461604e+02
8.337142857142856656e+02,2.139285714285714164e+02
8.706111111111110858e+02,2.154444444444444571e+02
6.560740740740740193e+02,2.192592592592592666e+02
7.872352941176470722e+02,2.195294117647058840e+02
6.279166666666666288e+02,2.209166666666666572e+02
7.767551020408163822e+02,2.269591836734693970e+02
3.978999999999999773e+02,2.250999999999999943e+02
6.530625000000000000e+02,2.288125000000000000e+02
7.070000000000000000e+02,2.300000000000000000e+02
2.081999999999999886e+02,2.385999999999999943e+02
3.475000000000000000e+02,2.395000000000000000e+02
7.050000000000000000e+02,2.395000000000000000e+02
8.557272727272727479e+02,2.423636363636363740e+02
2.125000000000000000e+02,2.505000000000000000e+02
3.460000000000000000e+02,2.536086956521739069e+02
3.190000000000000000e+02,2.570000000000000000e+02
6.198181818181818699e+02,2.576363636363636260e+02
7.187692307692307168e+02,2.585384615384615472e+02
5.101538461538461320e+02,2.602307692307692264e+02
3.125000000000000000e+02,2.620000000000000000e+02
7.313636363636363740e+02,2.637272727272727479e+02
3.734705882352941444e+02,2.730000000000000000e+02
8.008999999999999773e+02,2.729666666666666401e+02
6.060000000000000000e+02,2.791052631578947398e+02
3.822500000000000000e+02,2.806250000000000000e+02
6.116000000000000227e+02,2.791999999999999886e+02
6.443999999999999773e+02,2.788000000000000114e+02
6.691666666666666288e+02,2.790000000000000000e+02
6.975000000000000000e+02,2.841666666666666856e+02
6.426000000000000227e+02,2.871999999999999886e+02
5.314615384615384528e+02,2.917692307692307736e+02
6.651250000000000000e+02,2.917500000000000000e+02
7.467999999999999545e+02,2.923999999999999773e+02
