1.782857142857142776e+02,4.821428571428571175e+00
6.035000000000000000e+02,0.000000000000000000e+00
1.158285714285714221e+02,1.512857142857142811e+01
6.034444444444444571e+02,1.896296296296296191e+01
6.586086956521738784e+02,2.978260869565217561e+01
6.756875000000000000e+02,3.181250000000000000e+01
8.260000000000000000e+02,3.050000000000000000e+01
9.898260869565217490e+02,3.365217391304347672e+01
2.700000000000000000e+02,3.528571428571428470e+01
6.073333333333333712e+02,4.016666666666666430e+01
7.893999999999999773e+02,3.786666666666666714e+01
8.573913043478260931e+01,4.039130434782608603e+01
7.212000000000000455e+02,4.479999999999999716e+01
1.778181818181818130e+02,4.727272727272727337e+01
8.312173913043478706e+02,5.165217391304347672e+01
8.577777777777778283e+02,5.666666666666666430e+01
1.372580645161290249e+02,6.438709677419355160e+01
9.307872340425532229e+02,6.570212765957447232e+01
3.955555555555555429e+02,6.733333333333332860e+01
1.735000000000000000e+02,7.000000000000000000e+01
2.258750000000000000e+02,7.062500000000000000e+01
3.238000000000000114e+02,7.295999999999999375e+01
7.912500000000000000e+02,7.215000000000000568e+01
7.380000000000000000e+02,7.700000000000000000e+01
8.327857142857143344e+02,7.978571428571429180e+01
9.092461538461539021e+02,8.132307692307692548e+01
8.333076923076922640e+02,9.169230769230769340e+01
6.200714285714285552e+02,9.942857142857143060e+01
6.865294117647058556e+02,1.008235294117647101e+02
7.542500000000000000e+02,1.055250000000000057e+02
8.501363636363636260e+02,1.068181818181818130e+02
8.787142857142856656e+02,1.044285714285714306e+02
9.354545454545454959e+02,1.087272727272727337e+02
1.338571428571428612e+02,1.148571428571428612e+02
8.313684210526315610e+02,1.223421052631578902e+02
5.863750000000000000e+02,1.302500000000000000e+02
7.711250000000000000e+02,1.367500000000000000e+02
8.223838383838383379e+02,1.423333333333333428e+02
6.466250000000000000e+02,1.420625000000000000e+02
3.066250000000000000e+02,1.522500000000000000e+02
1.742352941176470722e+02,1.599411764705882320e+02
6.254400000000000546e+02,1.620399999999999920e+02
8.056363636363636260e+02,1.664545454545454675e+02
8.631666666666666288e+02,1.659166666666666572e+02
5.822500000000000000e+02,1.748750000000000000e+02
2.179090909090909065e+02,1.795454545454545325e+02
6.187777777777778283e+02,1.797222222222222285e+02
2.965000000000000000e+02,1.840000000000000000e+02
7.752000000000000455e+02,1.901999999999999886e+02
1.838823529411764639e+02,1.924705882352941160e+02
6.693750000000000000e+02,1.990625000000000000e+02
4.097692307692307736e+02,2.093846153846153868e+02
8.346666666666666288e+02,2.086666666666666572e+02
8.690000000000000000e+02,2.120000000000000000e+02
6.559523809523809632e+02,2.143809523809523796e+02
6.493333333333333712e+02,2.141111111111111143e+02
6.220000000000000000e+02,2.175000000000000000e+02
7.819285714285714448e+02,2.182142857142857224e+02
7.733958333333333712e+02,2.248333333333333428e+02
6.510000000000000000e+02,2.243529411764705799e+02
7.025000000000000000e+02,2.250000000000000000e+02
3.529333333333333371e+02,2.302666666666666799e+02
2.102857142857142776e+02,2.351428571428571388e+02
7.020000000000000000e+02,2.337142857142857224e+02
8.545454545454545041e+02,2.380000000000000000e+02
3.495454545454545610e+02,2.475909090909090935e+02
2.190909090909090935e+02,2.494545454545454675e+02
5.105714285714285552e+02,2.497142857142857224e+02
3.241666666666666856e+02,2.510000000000000000e+02
6.174545454545454959e+02,2.549090909090909065e+02
7.155000000000000000e+02,2.535000000000000000e+02
3.180000000000000000e+02,2.550000000000000000e+02
7.297500000000000000e+02,2.595000000000000000e+02
3.787647058823529278e+02,2.695882352941176237e+02
7.988400000000000318e+02,2.691600000000000250e+02
3.895714285714285552e+02,2.702857142857142776e+02
6.012105263157894797e+02,2.708421052631579187e+02
6.055000000000000000e+02,2.725000000000000000e+02
8.295000000000000000e+02,2.712500000000000000e+02
6.431250000000000000e+02,2.737500000000000000e+02
6.670000000000000000e+02,2.735000000000000000e+02
6.965714285714285552e+02,2.775714285714285552e+02
6.413333333333333712e+02,2.813333333333333144e+02
5.283333333333333712e+02,2.852222222222222285e+02
4.920000000000000000e+02,2.880000000000000000e+02
6.638333333333333712e+02,2.871666666666666856e+02
7.456666666666666288e+02,2.876666666666666856e+02
3.927222222222222285e+02,2.972222222222222285e+02
7.440000000000000000e+02,2.947500000000000000e+02
4.078181818181818130e+02,2.997272727272727479e+02
5.980000000000000000e+02,2.997142857142857224e+02
5.285000000000000000e+02,3.040000000000000000e+02
5.612000000000000455e+02,3.035000000000000000e+02
2.080000000000000000e+02,3.060000000000000000e+02
3.741666666666666856e+02,3.080000000000000000e+02
2.533333333333333428e+02,3.076666666666666856e+02
3.807500000000000000e+02,3.103750000000000000e+02
2.746153846153846416e+02,3.165384615384615472e+02
3.647142857142857224e+02,3.187142857142857224e+02
6.966666666666666288e+02,3.176666666666666856e+02
7.402500000000000000e+02,3.188750000000000000e+02
2.961999999999999886e+02,3.226000000000000227e+02
4.885000000000000000e+02,3.265000000000000000e+02
4.121999999999999886e+02,3.275000000000000000e+02
5.300000000000000000e+02,3.305000000000000000e+02
4.235000000000000000e+02,3.310000000000000000e+02
6.295000000000000000e+02,3.335000000000000000e+02
7.155000000000000000e+02,3.349230769230769056e+02
7.227777777777778283e+02,3.364444444444444571e+02
5.550000000000000000e+02,3.458000000000000114e+02
3.186666666666666856e+02,3.463333333333333144e+02
4.150000000000000000e+02,3.480000000000000000e+02
4.540000000000000000e+02,3.495000000000000000e+02
7.117999999999999545e+02,3.493999999999999773e+02
3.280000000000000000e+02,3.515000000000000000e+02
3.455000000000000000e+02,3.545000000000000000e+02
5.362500000000000000e+02,3.547500000000000000e+02
2.581666666666666856e+02,3.601666666666666856e+02
7.240000000000000000e+02,3.598333333333333144e+02
4.632857142857142776e+02,3.610000000000000000e+02
3.540000000000000000e+02,3.635000000000000000e+02
2.580000000000000000e+02,3.660000000000000000e+02
3.801250000000000000e+02,3.678750000000000000e+02
6.798571428571428896e+02,3.694285714285714448e+02
6.744285714285714448e+02,3.717142857142857224e+02
6.845000000000000000e+02,3.723333333333333144e+02
2.913333333333333144e+02,3.736666666666666856e+02
6.321818181818181301e+02,3.785454545454545610e+02
4.385000000000000000e+02,3.805000000000000000e+02
6.912000000000000455e+02,3.811999999999999886e+02
4.948333333333333144e+02,3.831666666666666856e+02
5.266666666666666288e+02,3.823333333333333144e+02
6.253999999999999773e+02,3.838000000000000114e+02
3.451999999999999886e+02,3.863999999999999773e+02
4.372857142857142776e+02,3.870000000000000000e+02
6.262857142857143344e+02,3.885714285714285552e+02
4.008333333333333144e+02,3.888333333333333144e+02
5.800000000000000000e+02,3.885000000000000000e+02
6.783333333333333712e+02,3.893333333333333144e+02
6.994444444444444571e+02,3.902222222222222285e+02
3.336000000000000227e+02,3.938000000000000114e+02
5.078750000000000000e+02,3.935000000000000000e+02
6.243333333333333712e+02,3.943333333333333144e+02
4.193333333333333144e+02,3.976666666666666856e+02
3.793333333333333144e+02,4.008333333333333144e+02
4.878999999999999773e+02,4.008000000000000114e+02
3.301999999999999886e+02,4.043999999999999773e+02
5.422999999999999545e+02,4.046000000000000227e+02
4.260000000000000000e+02,4.080000000000000000e+02
6.211333333333333258e+02,4.086000000000000227e+02
6.070000000000000000e+02,4.095000000000000000e+02
5.802727272727272521e+02,4.138181818181818130e+02
