# x, y, dx, dy
6.314516129032258505e+02,2.819354838709677580e+01,7.657784011220201137e-01,1.762973352033657903e+00
7.621891891891891646e+02,2.778378378378378244e+01,2.325962325962336763e+00,-2.208026208026208081e+00
7.992749999999999773e+02,2.997500000000000142e+01,2.179545454545518623e+00,-1.929545454545454675e+00
9.804444444444444571e+02,2.755555555555555713e+01,-1.752136752136721043e+00,2.290598290598289566e+00
2.996999999999999886e+02,3.460000000000000142e+01,-4.142857142857110375e-01,2.542857142857144481e+00
5.491111111111110858e+02,4.438095238095237960e+01,1.397979797979814975e+00,-3.199134199134199719e+00
2.060000000000000000e+02,4.100000000000000000e+01,-2.666666666666657193e+00,-3.500000000000000000e+00
6.096896551724138362e+02,4.451724137931034164e+01,1.887267904509258187e+00,-1.940318302387261440e+00
8.357999999999999545e+02,5.260000000000000142e+01,4.500000000000454747e-01,-1.000000000000014211e-01
6.840000000000000000e+02,5.400000000000000000e+01,2.428571428571444812e+00,-2.142857142857145902e+00
8.912500000000000000e+02,7.636538461538461320e+01,1.733606557377015633e+00,-1.135876418663301024e+00
6.716521739130434980e+02,8.143478260869565588e+01,-1.067193675889939186e-01,1.474308300395250626e+00
8.150000000000000000e+02,8.700000000000000000e+01,-1.111111111110858474e-01,1.777777777777771462e+00
8.663636363636363740e+02,9.681818181818181301e+01,-9.952153110048129747e-01,2.287081339712926820e+00
5.518333333333333712e+02,9.916666666666667140e+01,1.738095238095183959e+00,9.761904761904673933e-01
8.152307692307692832e+02,1.219230769230769198e+02,1.324786324786259684e+00,-8.119658119658055284e-01
7.975499999999999545e+02,1.232500000000000000e+02,6.722222222222171695e-01,1.027777777777771462e+00
5.515000000000000000e+02,1.340000000000000000e+02,1.277777777777828305e+00,2.888888888888885731e+00
2.368823529411764639e+02,1.662941176470588118e+02,-1.000000000000000000e+00,0.000000000000000000e+00
6.546000000000000227e+02,1.815000000000000000e+02,-2.666666666666515084e-01,1.611111111111114269e+00
5.146666666666666288e+02,1.985000000000000000e+02,-4.848484848484986287e-01,3.227272727272719521e+00
6.413333333333333712e+02,2.001666666666666572e+02,1.166666666666628771e+00,-6.666666666666571928e-01
7.655441176470587834e+02,2.090147058823529278e+02,1.165559772296091978e+00,-4.501897533206715707e-01
8.572307692307692832e+02,2.050000000000000000e+02,8.525641025640879889e-01,-4.583333333333428072e-01
3.805333333333333599e+02,2.075333333333333314e+02,-9.222222222222740129e-01,9.666666666666685614e-01
6.911333333333333258e+02,2.129333333333333371e+02,3.666666666666742458e-01,5.666666666666628771e-01
3.680000000000000000e+02,2.308000000000000114e+02,-1.375000000000000000e+00,-1.750000000000113687e-01
4.070625000000000000e+02,2.354375000000000000e+02,4.375000000000000000e-01,3.562500000000000000e+00
5.825000000000000000e+02,2.377500000000000000e+02,1.125000000000000000e+00,5.416666666666571928e-01
7.026923076923077360e+02,2.373076923076923208e+02,8.076923076922639666e-01,-9.340659340659840382e-02
7.221538461538461888e+02,2.473076923076923208e+02,-4.871794871795600557e-01,1.858974358974336383e+00
4.105000000000000000e+02,2.565000000000000000e+02,-3.888888888889141526e-01,2.611111111111085847e+00
6.368888888888889142e+02,2.554444444444444571e+02,2.361111111110858474e-01,3.055555555555429237e-01
4.991818181818181870e+02,2.632727272727272521e+02,1.515151515151273998e-01,1.282828282828290867e+00
6.864444444444444571e+02,2.626666666666666856e+02,5.555555555555429237e-01,1.666666666666287711e-01
4.183333333333333144e+02,2.720000000000000000e+02,-3.333333333333143855e-01,2.100000000000022737e+00
5.602000000000000455e+02,2.763999999999999773e+02,-2.000000000000454747e-01,1.600000000000022737e+00
2.630000000000000000e+02,2.925000000000000000e+02,-3.333333333333143855e-01,5.000000000000000000e-01
4.930000000000000000e+02,2.960000000000000000e+02,-3.999999999999772626e-01,8.000000000000113687e-01
3.070000000000000000e+02,3.022857142857142776e+02,-4.285714285714448124e-01,5.714285714285551876e-01
5.245000000000000000e+02,3.015000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.298750000000000000e+02,3.038750000000000000e+02,-3.750000000000000000e-01,1.125000000000000000e+00
6.911111111111110858e+02,3.105555555555555429e+02,-2.539682539681962226e-01,8.730158730159018887e-01
6.231250000000000000e+02,3.170000000000000000e+02,5.892857142856655628e-01,2.857142857142775938e-01
5.543333333333333712e+02,3.225000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.183333333333333712e+02,3.260833333333333144e+02,3.030303030300274258e-02,4.621212121212465718e-01
