# x, y, dx, dy
6.218333333333333712e+02,1.258333333333333393e+01,1.439393939393880828e+00,8.712121212121211045e-01
1.080461538461538424e+02,1.509230769230769198e+01,-2.423512336719880977e+00,-2.526269956458635946e+00
6.685675675675676075e+02,3.364864864864864558e+01,2.043543543543478336e+00,-1.454204204204202711e+00
6.862500000000000000e+02,3.712500000000000000e+01,2.350000000000022737e+00,-1.791666666666664298e+00
8.656363636363636260e+02,5.663636363636363313e+01,1.696969696969745200e+00,-1.219696969696968836e+00
3.094705882352941444e+02,7.182352941176471006e+01,-1.514066496163707143e+00,-2.301790281329928689e+00
7.442000000000000455e+02,7.740000000000000568e+01,1.799999999999954525e+00,-2.400000000000005684e+00
9.396363636363636260e+02,1.090000000000000000e+02,-9.090909090908780854e-01,1.727272727272733732e+00
1.288928571428571388e+02,1.150357142857142918e+02,-1.252857142857138228e+00,-6.757142857142923731e-01
7.755000000000000000e+02,1.418888888888888857e+02,-3.333333333333712289e-01,1.861111111111114269e+00
8.270227272727272521e+02,1.444204545454545325e+02,6.294466403162459756e-01,9.041501976287236175e-02
8.344285714285714448e+02,2.131428571428571388e+02,-8.285714285714220750e-01,1.323809523809529765e+00
8.707222222222221717e+02,2.151111111111111143e+02,2.189542483661170991e-01,2.418300653594656069e-01
6.277272727272727479e+02,2.195454545454545325e+02,3.560606060606232859e-01,1.537878787878810272e+00
3.986153846153846416e+02,2.225384615384615472e+02,-1.043956043956086432e+00,3.175824175824175200e+00
3.477500000000000000e+02,2.386250000000000000e+02,-2.500000000000000000e-01,1.375000000000000000e+00
3.456785714285714448e+02,2.522142857142857224e+02,1.130952380952408021e-01,1.910714285714277594e+00
3.196666666666666856e+02,2.570000000000000000e+02,-6.666666666666856145e-01,5.000000000000000000e-01
5.101666666666666856e+02,2.584166666666666856e+02,-7.575757575762054330e-02,2.219696969696940414e+00
7.190909090909091219e+02,2.575454545454545610e+02,-1.623376623376771022e-01,1.168831168831161449e+00
6.111428571428571104e+02,2.784285714285714448e+02,6.904761904762608538e-01,5.714285714285551876e-01
6.692000000000000455e+02,2.781999999999999886e+02,-2.000000000000454747e-01,1.300000000000011369e+00
5.311333333333333258e+02,2.911999999999999886e+02,3.212121212121701319e-01,1.072727272727263426e+00
4.071999999999999886e+02,3.075000000000000000e+02,1.750000000000113687e-01,1.125000000000000000e+00
3.753999999999999773e+02,3.181999999999999886e+02,-5.000000000000000000e+00,-1.933333333333337123e+00
2.720833333333333144e+02,3.201666666666666856e+02,-7.833333333333030168e-01,1.333333333333257542e-01
2.923333333333333144e+02,3.260000000000000000e+02,-8.333333333333143855e-01,0.000000000000000000e+00
4.103333333333333144e+02,3.334444444444444571e+02,-3.333333333333143855e-01,5.555555555555429237e-01
4.873999999999999773e+02,3.358000000000000114e+02,2.857142857146754977e-02,1.057142857142821413e+00
7.164583333333333712e+02,3.379166666666666856e+02,8.712121212113288493e-02,4.015151515151273998e-01
5.310000000000000000e+02,3.390000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.556000000000000227e+02,3.511999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.130000000000000000e+02,3.528333333333333144e+02,5.000000000000000000e-01,1.666666666666856145e-01
4.536666666666666856e+02,3.553333333333333144e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.365714285714285552e+02,3.587142857142857224e+02,-7.142857142855518759e-02,7.857142857142775938e-01
2.561428571428571672e+02,3.627142857142857224e+02,6.904761904761471669e-01,1.119047619047591979e+00
4.368750000000000000e+02,3.911250000000000000e+02,-1.785714285716721861e-02,4.464285714285551876e-01
4.183999999999999773e+02,4.011999999999999886e+02,4.571428571428555188e-01,1.085714285714288962e+00
4.878888888888889142e+02,4.060000000000000000e+02,-3.888888888889141526e-01,3.750000000000000000e-01
4.250000000000000000e+02,4.115000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
5.070000000000000000e+02,4.437500000000000000e+02,0.000000000000000000e+00,7.500000000000000000e-01
4.535000000000000000e+02,4.505000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
5.756666666666666288e+02,4.506666666666666856e+02,-6.666666666660603369e-02,5.333333333333030168e-01
5.780000000000000000e+02,4.705000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
