# x, y, dx, dy
6.230857142857142890e+02,1.305714285714285694e+01,1.664285714285711038e+00,1.592857142857143415e+00
6.703421052631579187e+02,3.221052631578947256e+01,1.857894736842126804e+00,-1.324812030075186442e+00
9.906799999999999500e+02,3.743999999999999773e+01,1.624347826087046087e+00,-7.443478260869511587e-01
1.680000000000000000e+02,4.762500000000000000e+01,-1.692307692307679190e+00,-3.173076923076934008e-01
1.309642857142857224e+02,6.153571428571428470e+01,-9.955357142857224062e-01,-1.004464285714284699e+00
3.772857142857142776e+02,7.492857142857143060e+01,-2.230158730158734670e+00,-9.841269841269877361e-01
7.976086956521738784e+02,7.843478260869565588e+01,2.341304347826167032e+00,-1.284782608695650197e+00
6.286842105263158373e+02,1.028947368421052602e+02,-9.597523219815684570e-02,2.575851393188855809e+00
6.944090909090908781e+02,1.013636363636363598e+02,1.561264822134944552e-01,9.407114624505936717e-01
8.863999999999999773e+02,1.020000000000000000e+02,-3.999999999999772626e-01,1.500000000000000000e+00
8.537083333333333712e+02,1.105833333333333286e+02,7.916666666666287711e-01,-2.500000000000000000e-01
1.280000000000000000e+02,1.146153846153846132e+02,-1.178571428571430602e+00,-6.868131868131825968e-01
8.378947368421053170e+02,1.232631578947368354e+02,-8.918128654977408587e-02,1.459064327485393164e+00
8.275434782608696196e+02,1.444021739130434696e+02,7.173913043477568863e-01,1.739130434782794055e-01
2.991250000000000000e+02,1.582500000000000000e+02,5.681818181818698577e-02,2.022727272727280479e+00
1.710555555555555429e+02,1.634444444444444571e+02,-7.026143790849630477e-01,8.496732026142694849e-02
7.813333333333333712e+02,1.907777777777777715e+02,1.166666666666628771e+00,-2.777777777777714618e-01
8.337142857142856656e+02,2.139285714285714164e+02,-8.681318681318543895e-01,1.763736263736262799e+00
6.560740740740740193e+02,2.192592592592592666e+02,6.835016835017313497e-01,-2.895622895622977921e-01
7.872352941176470722e+02,2.195294117647058840e+02,-5.882352941176804961e-01,1.411764705882347926e+00
7.767551020408163822e+02,2.269591836734693970e+02,1.615646258502465571e-01,6.449829931972601571e-01
6.530625000000000000e+02,2.288125000000000000e+02,-4.742647058823195039e-01,1.481617647058811826e+00
3.475000000000000000e+02,2.395000000000000000e+02,-3.000000000000113687e-01,1.300000000000011369e+00
7.050000000000000000e+02,2.395000000000000000e+02,9.090909090912191459e-02,7.727272727272804786e-01
2.125000000000000000e+02,2.505000000000000000e+02,-2.272727272727195214e-01,8.636363636363739715e-01
3.190000000000000000e+02,2.570000000000000000e+02,-5.000000000000000000e-01,1.000000000000000000e+00
5.101538461538461320e+02,2.602307692307692264e+02,1.282051282055363117e-02,3.185897435897459218e+00
8.008999999999999773e+02,2.729666666666666401e+02,1.333333333333257542e-01,3.000000000000113687e-01
6.975000000000000000e+02,2.841666666666666856e+02,7.000000000000454747e-01,3.333333333330301684e-02
4.900000000000000000e+02,2.965000000000000000e+02,-3.999999999999772626e-01,1.300000000000011369e+00
4.073333333333333144e+02,3.084444444444444571e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.901250000000000000e+02,3.100000000000000000e+02,-1.250000000000000000e-01,1.199999999999988631e+00
2.500000000000000000e+02,3.110000000000000000e+02,-3.333333333333428072e-01,3.333333333333143855e-01
3.636250000000000000e+02,3.213750000000000000e+02,-1.250000000000000000e-01,6.250000000000000000e-01
2.915000000000000000e+02,3.260000000000000000e+02,-5.000000000000000000e-01,5.000000000000000000e-01
4.874285714285714448e+02,3.362857142857142776e+02,7.142857142855518759e-02,1.714285714285722406e+00
5.556000000000000227e+02,3.521999999999999886e+02,-1.000000000000227374e-01,8.000000000000113687e-01
4.120000000000000000e+02,3.522500000000000000e+02,-3.999999999999772626e-01,5.500000000000113687e-01
3.785000000000000000e+02,3.710000000000000000e+02,-2.142857142857224062e-01,4.285714285714448124e-01
6.824285714285714448e+02,3.715714285714285552e+02,3.714285714285097129e-01,2.285714285714561811e-01
6.773333333333333712e+02,3.743333333333333144e+02,5.000000000000000000e-01,-3.333333333333143855e-01
6.332000000000000455e+02,3.821999999999999886e+02,-5.200000000000045475e+00,8.300000000000011369e+00
4.368333333333333144e+02,3.851666666666666856e+02,0.000000000000000000e+00,6.666666666666287711e-01
4.188000000000000114e+02,4.020000000000000000e+02,1.999999999999886313e-01,1.000000000000000000e+00
4.250000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
6.211333333333333258e+02,4.128666666666666742e+02,9.523809523784620978e-03,5.619047619047705666e-01
4.645000000000000000e+02,4.220000000000000000e+02,-2.142857142857224062e-01,1.000000000000000000e+00
3.826666666666666856e+02,4.323333333333333144e+02,-1.666666666666856145e-01,6.666666666666856145e-01
