# x, y, dx, dy
2.103437500000000000e+02,1.662500000000000000e+01,-2.058035714285722406e+00,-1.160714285714286476e+00
6.934545454545454959e+02,4.845454545454545325e+01,1.245454545454549589e+00,-1.545454545454560957e-01
8.440000000000000000e+02,4.783333333333333570e+01,-5.000000000000000000e-01,1.666666666666664298e+00
4.495000000000000000e+02,6.450000000000000000e+01,-2.500000000000000000e+00,5.000000000000000000e-01
1.525000000000000000e+02,6.917647058823528994e+01,-1.314814814814809552e+00,-1.472766884531580445e+00
7.655862068965517437e+02,6.982758620689655515e+01,1.607341490545081797e+00,-3.759733036707473275e-01
8.174800000000000182e+02,7.079999999999999716e+01,0.000000000000000000e+00,1.400000000000005684e+00
6.747599999999999909e+02,8.392000000000000171e+01,1.740000000000009095e+00,-1.920000000000001705e+00
7.118235294117647527e+02,8.500000000000000000e+01,2.358288770053377448e+00,-2.681818181818186986e+00
8.172857142857143344e+02,9.014285714285713880e+01,1.714285714285665563e+00,-1.142857142857138797e+00
7.397666666666666515e+02,9.886666666666666003e+01,-6.296296296295622597e-02,9.851851851851876063e-01
3.216000000000000227e+02,1.398000000000000114e+02,-8.857142857143003312e-01,-8.571428571428896248e-02
6.081250000000000000e+02,1.426250000000000000e+02,5.416666666666287711e-01,1.755952380952379599e+00
8.546666666666666288e+02,1.604000000000000057e+02,-8.095238095237391462e-01,1.814285714285716722e+00
4.374545454545454390e+02,1.727272727272727195e+02,-1.954545454545439043e+00,2.727272727272804786e-01
7.672307692307692832e+02,1.783846153846153868e+02,1.025641025640879889e-01,5.320512820512703911e-01
6.567142857142856656e+02,1.851428571428571388e+02,8.571428571428896248e-02,1.457142857142855519e+00
7.685294117647058556e+02,2.101764705882353041e+02,2.552036199094800395e-01,1.054298642533922248e+00
3.746875000000000000e+02,2.133125000000000000e+02,-1.334558823529391702e+00,-7.242647058823479256e-01
6.900000000000000000e+02,2.125000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
8.450000000000000000e+02,2.330000000000000000e+02,-4.545454545454958861e-01,1.090909090909093493e+00
3.308888888888889142e+02,2.373333333333333428e+02,-4.603174603174693402e-01,1.380952380952379599e+00
5.867407407407407618e+02,2.455925925925925810e+02,1.168350168350116292e+00,1.801346801346994653e-01
4.043999999999999773e+02,2.449000000000000057e+02,-8.285714285714220750e-01,3.857142857142719095e-01
7.908620689655172100e+02,2.635172413793103487e+02,1.286079182630942341e+00,-8.876117496807296448e-01
4.073333333333333144e+02,2.806666666666666856e+02,-9.583333333333143855e-01,-2.916666666666856145e-01
5.299166666666666288e+02,2.821666666666666856e+02,8.333333333337122895e-02,8.333333333333143855e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905000000000000000e+02,2.910000000000000000e+02,-2.500000000000000000e-01,2.500000000000000000e-01
2.620000000000000000e+02,2.970000000000000000e+02,-5.000000000000000000e-01,0.000000000000000000e+00
2.202500000000000000e+02,2.991250000000000000e+02,-6.500000000000056843e-01,1.750000000000113687e-01
4.910000000000000000e+02,3.015000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
2.815333333333333599e+02,3.051999999999999886e+02,-2.666666666667083518e-01,5.333333333333598603e-01
5.254285714285714448e+02,3.077142857142857224e+02,2.857142857142207504e-01,1.285714285714277594e+00
4.166250000000000000e+02,3.100000000000000000e+02,-6.944444444445707632e-02,2.222222222222285382e-01
7.191818181818181301e+02,3.283636363636363740e+02,1.818181818182438292e-01,1.818181818181869858e-01
4.543999999999999773e+02,3.321999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.614736842105263577e+02,3.322631578947368212e+02,-4.736842105263576741e-01,1.052631578947398339e+00
7.195000000000000000e+02,3.530000000000000000e+02,-2.142857142856655628e-01,7.142857142857224062e-01
6.792500000000000000e+02,3.657500000000000000e+02,3.571428571433443722e-02,2.500000000000000000e-01
4.382857142857142776e+02,3.730000000000000000e+02,4.761904761903679173e-02,4.444444444444570763e-01
5.755000000000000000e+02,3.755000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.022857142857142776e+02,3.790000000000000000e+02,-1.190476190475919793e-01,1.666666666666856145e-01
6.790000000000000000e+02,3.841666666666666856e+02,-3.333333333333712289e-01,5.000000000000000000e-01
5.365000000000000000e+02,3.905000000000000000e+02,0.000000000000000000e+00,6.666666666666856145e-01
6.210000000000000000e+02,3.992352941176470722e+02,-5.882352941171120619e-02,3.529411764705514543e-01
4.186000000000000227e+02,4.028000000000000114e+02,-1.000000000000227374e-01,6.999999999999886313e-01
4.686000000000000227e+02,4.078000000000000114e+02,-1.000000000000227374e-01,1.999999999999886313e-01
3.870000000000000000e+02,4.190000000000000000e+02,-3.333333333333143855e-01,3.333333333333143855e-01
4.978000000000000114e+02,4.421999999999999886e+02,-2.285714285714561811e-01,9.428571428571785873e-01
