# x, y, dx, dy
2.054615384615384528e+02,1.300000000000000000e+01,-1.846153846153839595e+00,-1.461538461538461675e+00
8.086153846153846416e+02,2.817948717948717885e+01,-5.153846153846188827e-01,2.645512820512820440e+00
6.436000000000000227e+02,3.110000000000000142e+01,1.490909090909099177e+00,-5.545454545454546746e-01
2.913500000000000227e+02,3.900000000000000000e+01,-1.928947368421063402e+00,-1.736842105263157521e+00
1.037222222222222285e+02,4.694444444444444287e+01,-2.002222222222229675e+00,-2.144444444444445708e+00
1.842631578947368496e+02,6.310526315789473983e+01,5.194508009153366856e-01,1.720823798626994972e+00
9.218500000000000227e+02,6.587500000000000000e+01,-7.071428571429123622e-01,8.869047619047591979e-01
8.952258064516129252e+02,7.877419354838710319e+01,8.575268817204459992e-01,-4.075268817204431571e-01
8.079473684210526017e+02,1.394605263157894797e+02,9.039829302987527626e-01,-2.172830725462233659e-01
3.193999999999999773e+02,1.395999999999999943e+02,-1.000000000000000000e+00,0.000000000000000000e+00
3.112857142857142776e+02,1.684285714285714164e+02,-6.190476190475919793e-01,7.380952380952408021e-01
4.334545454545454390e+02,1.731818181818181870e+02,-1.090909090909065071e+00,2.000000000000000000e+00
6.456875000000000000e+02,2.035000000000000000e+02,1.201388888888914153e+00,-1.333333333333342807e+00
6.085714285714285552e+02,2.037142857142857224e+02,0.000000000000000000e+00,2.428571428571416391e+00
6.356666666666666288e+02,2.048888888888888857e+02,1.208333333333371229e+00,-6.388888888888857309e-01
8.596399999999999864e+02,2.078400000000000034e+02,1.229565217391268561e+00,-2.747826086956592917e-01
3.718571428571428328e+02,2.125714285714285836e+02,-7.983193277310647318e-01,1.075630252100836515e+00
5.127500000000000000e+02,2.150000000000000000e+02,-2.500000000000000000e-01,1.000000000000000000e+00
2.128750000000000000e+02,2.240000000000000000e+02,-4.464285714285836093e-01,1.428571428571387969e-01
3.609230769230769056e+02,2.343076923076923208e+02,-1.006410256410219972e+00,4.423076923076791900e-01
8.437272727272727479e+02,2.353636363636363740e+02,1.606060606060623286e+00,-4.469696969697167788e-01
3.298333333333333144e+02,2.398333333333333428e+02,-1.000000000000000000e+00,1.666666666666571928e-01
5.889130434782608745e+02,2.463043478260869676e+02,4.202898550724967208e-01,1.457556935817791555e+00
7.237692307692307168e+02,2.510000000000000000e+02,-1.923076923071675992e-02,5.000000000000000000e-01
6.390000000000000000e+02,2.610000000000000000e+02,2.857142857143344372e-01,1.142857142857167219e+00
5.275000000000000000e+02,2.630000000000000000e+02,7.142857142855518759e-02,7.142857142857224062e-01
6.580000000000000000e+02,2.665000000000000000e+02,1.166666666666628771e+00,-5.000000000000000000e-01
8.219166666666666288e+02,2.661666666666666856e+02,7.083333333333712289e-01,-1.666666666666856145e-01
6.375000000000000000e+02,2.683000000000000114e+02,1.363636363636260285e-01,5.181818181818016456e-01
4.970000000000000000e+02,2.690000000000000000e+02,-1.250000000000000000e-01,5.000000000000000000e-01
5.230000000000000000e+02,2.741999999999999886e+02,1.111111111110858474e-01,1.355555555555554292e+00
6.610000000000000000e+02,2.770000000000000000e+02,-4.285714285714448124e-01,1.285714285714277594e+00
5.940000000000000000e+02,2.875000000000000000e+02,1.818181818181301423e-01,2.272727272727479431e-01
3.895000000000000000e+02,2.920000000000000000e+02,-5.000000000000000000e-01,5.000000000000000000e-01
3.803333333333333144e+02,2.930000000000000000e+02,-3.333333333333143855e-01,0.000000000000000000e+00
2.188000000000000114e+02,2.998000000000000114e+02,-1.072727272727291847e+00,-1.636363636363853402e-01
4.905714285714285552e+02,3.037142857142857224e+02,9.523809523813042688e-02,1.785714285714277594e+00
3.040000000000000000e+02,3.075000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.606842105263158373e+02,3.343684210526315610e+02,4.334365325076987574e-01,2.786377708978307055e-01
4.666250000000000000e+02,3.462500000000000000e+02,-3.249999999999886313e-01,1.050000000000011369e+00
3.845714285714285552e+02,3.582857142857142776e+02,-3.214285714285551876e-01,3.392857142857224062e-01
5.250000000000000000e+02,3.655000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.430000000000000000e+02,3.675000000000000000e+02,-2.857142857142775938e-01,5.000000000000000000e-01
6.300000000000000000e+02,3.695000000000000000e+02,1.666666666666287711e-01,7.500000000000000000e-01
4.385000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.877999999999999545e+02,3.748000000000000114e+02,0.000000000000000000e+00,5.999999999999658939e-01
4.195000000000000000e+02,3.855000000000000000e+02,3.333333333333143855e-01,1.333333333333314386e+00
4.273999999999999773e+02,3.971999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.207368421052631220e+02,4.001578947368420813e+02,-4.934210526312199363e-02,7.796052631579186709e-01
4.390000000000000000e+02,4.257500000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.973999999999999773e+02,4.438999999999999773e+02,-2.499999999997726263e-02,4.750000000000227374e-01
